2326,1843572470,vicvinegar21 (14/20),0,254.75,G Lou Williams F Draymond Green SF Damion Lee C Montrezl Harrell PG Monte Morris PF Aaron Gordon UTIL Nikola Jokic SG Markelle Fultz,,,
2326,1843625551,mjc08bc (6/20),0,254.75,UTIL Nikola Vucevic PG Draymond Green SF Kawhi Leonard C Montrezl Harrell SG D'Angelo Russell G PJ Dozier PF Omari Spellman F Michael Porter Jr.,,,
2326,1843647920,ericlicata,0,254.75,UTIL Nikola Vucevic F Kawhi Leonard SF Damion Lee PG Monte Morris C Nikola Jokic PF Gary Clark G Landry Shamet SG Markelle Fultz,,,
2326,1843709259,qbasic7777 (8/10),0,254.75,F Kawhi Leonard G Alec Burks UTIL Montrezl Harrell PF Jerami Grant PG Monte Morris SF Aaron Gordon C Nikola Jokic SG Landry Shamet,,,
2326,1843729433,werewolvesoflondon (15/20),0,254.75,UTIL Lou Williams G Draymond Green F Kawhi Leonard C Montrezl Harrell PG Monte Morris SG D'Angelo Russell PF Omari Spellman SF Michael Porter Jr.,,,
2326,1843739107,NATEMILLIONZ,0,254.75,PG Lou Williams C Nikola Vucevic F Kawhi Leonard G Will Barton SG Torrey Craig SF Aaron Gordon UTIL Wes Iwundu PF Eric Paschall,,,
2326,1843749128,Christez1726 (3/4),0,254.75,SG Lou Williams SF Kawhi Leonard PF Moe Harkless UTIL Glenn Robinson III C Nikola Jokic PG D'Angelo Russell F Eric Paschall G Jordan Poole,,,
2326,1843769842,BrockPressley (1/2),0,254.75,C Nikola Vucevic F Kawhi Leonard SF Damion Lee PG Monte Morris PF Aaron Gordon UTIL Gary Clark SG D'Angelo Russell G Markelle Fultz,,,
2342,1843132098,birdkey (2/6),0,254.5,SG Lou Williams SF Kawhi Leonard PG Will Barton PF Jerami Grant G D'Angelo Russell F Landry Shamet C Ivica Zubac UTIL Markelle Fultz,,,
2342,1843328444,tedfh13,0,254.5,UTIL Patrick Beverley SF Terrence Ross PG Will Barton F Jerami Grant C Nikola Jokic SG D'Angelo Russell G Markelle Fultz PF Omari Spellman,,,
2342,1843350759,Mike-EG (3/6),0,254.5,SG Lou Williams SF Will Barton C Montrezl Harrell UTIL Nikola Jokic G D'Angelo Russell PF Eric Paschall F PJ Dozier PG Markelle Fultz,,,
2342,1843717019,AGarland44,0,254.5,PG Lou Williams G Rodney McGruder F Kawhi Leonard SF Aaron Gordon C Nikola Jokic SG D'Angelo Russell UTIL PJ Dozier PF Michael Porter Jr.,,,
2342,1843721144,nwilson42010,0,254.5,PG Lou Williams G Patrick Beverley UTIL Nikola Vucevic SF Will Barton C Montrezl Harrell PF Jerami Grant F Wes Iwundu SG D'Angelo Russell,,,
2342,1843744867,t_bros78011,0,254.5,PG Lou Williams SF Kawhi Leonard G Alec Burks PF Aaron Gordon SG D'Angelo Russell F Eric Paschall C Ivica Zubac UTIL Markelle Fultz,,,
2342,1843784776,rstp111,0,254.5,UTIL Lou Williams SF Kawhi Leonard PG Alec Burks F Aaron Gordon SG D'Angelo Russell PF Eric Paschall C Ivica Zubac G Markelle Fultz,,,
2349,1842890733,razzledazzle829 (4/5),0,254.25,SG Lou Williams SF Kawhi Leonard G Terrence Ross F Damion Lee C Jerami Grant UTIL Monte Morris PF Aaron Gordon PG D'Angelo Russell,,,
2349,1843577431,jvgreengoo,0,254.25,G Patrick Beverley F Kawhi Leonard SG Alec Burks UTIL Montrezl Harrell SF Glenn Robinson III PF Aaron Gordon PG D'Angelo Russell C Omari Spellman,,,
2349,1843727968,SookaMaWeeWee,0,254.25,UTIL Nikola Vucevic PG Draymond Green SF Kawhi Leonard PF Jerami Grant G Monte Morris F Wes Iwundu C Nikola Jokic SG Jordan Poole,,,
2349,1843752230,jameso52,0,254.25,UTIL Lou Williams SF Kawhi Leonard SG Terrence Ross F Damion Lee C Jerami Grant PG Monte Morris PF Aaron Gordon G D'Angelo Russell,,,
2349,1843786287,SKOL2THABOWL,0,254.25,SG Lou Williams C Nikola Vucevic G Draymond Green PG Alec Burks SF Will Barton PF Jerami Grant UTIL D'Angelo Russell F Omari Spellman,,,
2349,1843788906,richanderson84,0,254.25,SG Lou Williams F Kawhi Leonard SF Terrence Ross UTIL Damion Lee PF Jerami Grant PG Monte Morris C Nikola Jokic G Landry Shamet,,,
2355,1842798190,zroth2 (8/20),0,254,C Nikola Vucevic PF JaMychal Green SF Evan Fournier F Jerami Grant PG Monte Morris UTIL Nikola Jokic G D'Angelo Russell SG Markelle Fultz,,,
2355,1843700054,BERGALICIOUS24,0,254,C Nikola Vucevic SF Draymond Green F Kawhi Leonard SG Terrence Ross PF Moe Harkless UTIL Wes Iwundu G D'Angelo Russell PG Markelle Fultz,,,
2357,1843704564,thedude5455,0,253.75,G Lou Williams UTIL Nikola Vucevic PG Monte Morris PF Aaron Gordon C Nikola Jokic SG D'Angelo Russell F PJ Dozier SF Michael Porter Jr.,,,
2357,1843729423,werewolvesoflondon (5/20),0,253.75,G Lou Williams C Nikola Vucevic PG Monte Morris PF Aaron Gordon UTIL Nikola Jokic SG D'Angelo Russell SF PJ Dozier F Michael Porter Jr.,,,
2359,1842496352,thepriest31 (1/20),0,253.5,PG Lou Williams C Nikola Vucevic SF Kawhi Leonard G Monte Morris PF Aaron Gordon SG D'Angelo Russell UTIL PJ Dozier F Michael Porter Jr.,,,
2359,1842703158,geezy15,0,253.5,SG Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris UTIL Aaron Gordon G D'Angelo Russell SF PJ Dozier PF Michael Porter Jr.,,,
2359,1842735799,thomasgore (1/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1842852378,AstroPepper (1/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1842906330,pigskinpimpss (1/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris SF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier PF Michael Porter Jr.,,,
2359,1843013871,chickenDinner_1 (5/20),0,253.5,PG Lou Williams C Nikola Vucevic SF Kawhi Leonard G Monte Morris PF Aaron Gordon SG D'Angelo Russell UTIL PJ Dozier F Michael Porter Jr.,,,
2359,1843048293,MillionaireMatt89 (1/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048294,MillionaireMatt89 (2/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048295,MillionaireMatt89 (3/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048296,MillionaireMatt89 (4/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048297,MillionaireMatt89 (5/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048298,MillionaireMatt89 (6/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048299,MillionaireMatt89 (7/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048300,MillionaireMatt89 (8/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048301,MillionaireMatt89 (9/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048302,MillionaireMatt89 (10/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048303,MillionaireMatt89 (11/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048304,MillionaireMatt89 (12/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048305,MillionaireMatt89 (13/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048306,MillionaireMatt89 (14/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048307,MillionaireMatt89 (15/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048308,MillionaireMatt89 (16/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048309,MillionaireMatt89 (17/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048310,MillionaireMatt89 (18/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048311,MillionaireMatt89 (19/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843048312,MillionaireMatt89 (20/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843093563,hackartist (1/4),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843093564,hackartist (2/4),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843093565,hackartist (3/4),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843093566,hackartist (4/4),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843154252,wesderby (8/10),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843171957,MSVS (1/2),0,253.5,UTIL Lou Williams C Nikola Vucevic F Kawhi Leonard G Monte Morris PF Aaron Gordon PG D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843323865,porky78,0,253.5,SG Lou Williams C Nikola Vucevic UTIL Kawhi Leonard PG Monte Morris F Aaron Gordon G D'Angelo Russell SF PJ Dozier PF Michael Porter Jr.,,,
2359,1843544769,MSVS (2/2),0,253.5,UTIL Lou Williams C Nikola Vucevic F Kawhi Leonard G Monte Morris PF Aaron Gordon PG D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843593301,wanders64,0,253.5,UTIL Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris SF Aaron Gordon G D'Angelo Russell SG PJ Dozier PF Michael Porter Jr.,,,
2359,1843705136,rafaelcosta0511,0,253.5,SG Lou Williams UTIL Draymond Green F Terrence Ross G Will Barton PF Moe Harkless C Montrezl Harrell SF Aaron Gordon PG D'Angelo Russell,,,
2359,1843728372,cthaines3,0,253.5,G Lou Williams C Nikola Vucevic PG Draymond Green F Terrence Ross SF Will Barton UTIL Monte Morris SG D'Angelo Russell PF Omari Spellman,,,
2359,1843729422,werewolvesoflondon (4/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843733070,DeepRun,0,253.5,UTIL Draymond Green SF Kawhi Leonard G Terrence Ross PF Aaron Gordon SG B.J. Johnson C Nikola Jokic F Eric Paschall PG Markelle Fultz,,,
2359,1843736114,Tbonesteak06 (1/3),0,253.5,PG Lou Williams C Nikola Vucevic UTIL Draymond Green F Terrence Ross SF Will Barton G Monte Morris SG D'Angelo Russell PF Omari Spellman,,,
2359,1843769543,tank524,0,253.5,PG Patrick Beverley C Nikola Vucevic SF Kawhi Leonard G Alec Burks SG Terrence Ross F Jerami Grant PF Aaron Gordon UTIL Ivica Zubac,,,
2359,1843774393,tpolak25 (3/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2359,1843789511,JJWATTSUP (6/6),0,253.5,PG Patrick Beverley F Kawhi Leonard G Will Barton C Montrezl Harrell PF Jerami Grant UTIL Monte Morris SF Aaron Gordon SG Markelle Fultz,,,
2359,1843795344,TeamCATT (20/20),0,253.5,G Lou Williams C Nikola Vucevic F Kawhi Leonard PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier SF Michael Porter Jr.,,,
2403,1842829266,gingiscreep,0,253.25,PG Lou Williams G Patrick Beverley C Nikola Vucevic F Terrence Ross SF Glenn Robinson III PF Aaron Gordon UTIL D'Angelo Russell SG Markelle Fultz,,,
2403,1843384669,chiefsfan1979 (1/2),0,253.25,C Nikola Vucevic SG Damion Lee PF Jerami Grant UTIL Nikola Jokic G D'Angelo Russell SF Eric Paschall PG Markelle Fultz F Omari Spellman,,,
2403,1843723137,ihatecocopuffs,0,253.25,SG Lou Williams UTIL Nikola Vucevic SF Draymond Green PF Aaron Gordon C Nikola Jokic F Eric Paschall G Landry Shamet PG Markelle Fultz,,,
2403,1843754388,ekimatsoga (2/2),0,253.25,SG Lou Williams G Draymond Green SF Will Barton UTIL Montrezl Harrell PG Monte Morris PF Aaron Gordon C Nikola Jokic F Marquese Chriss,,,
2403,1843769027,witey,0,253.25,PG Lou Williams UTIL Nikola Vucevic G Alec Burks SF Will Barton F Jerami Grant C Nikola Jokic PF Gary Clark SG Markelle Fultz,,,
2403,1843779859,badgermath (5/10),0,253.25,G Patrick Beverley C Nikola Vucevic F Kawhi Leonard PF Khem Birch SG Damion Lee PG Monte Morris SF Wes Iwundu UTIL Nikola Jokic,,,
2409,1842519066,i_am_leon,0,253,G Lou Williams SF Kawhi Leonard F Damion Lee PF Aaron Gordon SG D'Angelo Russell UTIL Landry Shamet C Ivica Zubac PG Markelle Fultz,,,
2409,1842881181,eric2333,0,253,SG Lou Williams PG Patrick Beverley SF Kawhi Leonard UTIL Moe Harkless G Monte Morris PF Aaron Gordon C Nikola Jokic F Michael Porter Jr.,,,
2409,1843571116,PatriotKidd5433 (4/6),0,253,SF Will Barton F Torrey Craig G Evan Fournier UTIL Monte Morris PF Aaron Gordon C Nikola Jokic PG D'Angelo Russell SG Markelle Fultz,,,
2409,1843708989,TheCommish (9/20),0,253,C Nikola Vucevic G Will Barton F Evan Fournier PF Jerami Grant PG Monte Morris SF Aaron Gordon SG D'Angelo Russell UTIL Markelle Fultz,,,
2409,1843789484,maxwellsdad (5/10),0,253,PG Lou Williams SF Kawhi Leonard F Terrence Ross C Montrezl Harrell UTIL D'Angelo Russell PF Eric Paschall G Landry Shamet SG Markelle Fultz,,,
2414,1843220721,hbalmaseda (7/20),0,252.75,F Kawhi Leonard SF Will Barton C Montrezl Harrell PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier G Markelle Fultz,,,
2414,1843370593,jtalwayswins23,0,252.75,PG Lou Williams UTIL Patrick Beverley SF Kawhi Leonard G Will Barton PF Jerami Grant F Wes Iwundu SG D'Angelo Russell C Ivica Zubac,,,
2414,1843441916,Dexter1022,0,252.75,G Lou Williams PG Patrick Beverley SF Kawhi Leonard F Will Barton C Jerami Grant PF Aaron Gordon UTIL Eric Paschall SG Markelle Fultz,,,
2414,1843459712,jbeezy3333,0,252.75,SF Kawhi Leonard F Will Barton C Montrezl Harrell PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SG PJ Dozier G Markelle Fultz,,,
2414,1843647942,Creisc23,0,252.75,SF Kawhi Leonard UTIL Will Barton SG Torrey Craig F Wes Iwundu C Nikola Jokic PG D'Angelo Russell PF Omari Spellman G Jordan Poole,,,
2414,1843762029,esoh223,0,252.75,PG Patrick Beverley G Draymond Green SF Kawhi Leonard PF Jerami Grant F Wes Iwundu C Nikola Jokic SG D'Angelo Russell UTIL Mo Bamba,,,
2414,1843776152,dominicsc (2/3),0,252.75,SG Lou Williams UTIL Patrick Beverley F Draymond Green SF Will Barton C Montrezl Harrell PF Jerami Grant PG D'Angelo Russell G Markelle Fultz,,,
2414,1843787495,beanermcman,0,252.75,PG Lou Williams UTIL Kawhi Leonard SF Terrence Ross F Damion Lee C Montrezl Harrell G Monte Morris PF Aaron Gordon SG Markelle Fultz,,,
2422,1843193400,Wanna_Square_Up1567 (15/20),0,252.5,G Lou Williams C Nikola Vucevic SG Evan Fournier PF Jerami Grant PG Monte Morris F Aaron Gordon UTIL Nikola Jokic SF Michael Porter Jr.,,,
2422,1843265743,dgarrott (14/20),0,252.5,G Lou Williams SG Alec Burks SF Damion Lee F Evan Fournier C Montrezl Harrell PG Monte Morris PF Aaron Gordon UTIL Nikola Jokic,,,
2422,1843436014,bobbyb2,0,252.5,G Lou Williams UTIL Nikola Vucevic SG Rodney McGruder PF Mason Plumlee SF Kawhi Leonard C Montrezl Harrell PG Monte Morris F Aaron Gordon,,,
2422,1843768931,Batman85 (2/3),0,252.5,SG Lou Williams G Patrick Beverley UTIL Kawhi Leonard PG Alec Burks SF Damion Lee C Montrezl Harrell PF Jerami Grant F Aaron Gordon,,,
2422,1843786833,psumav (10/20),0,252.5,UTIL Lou Williams F Kawhi Leonard PG Alec Burks SG Damion Lee SF Wes Iwundu C Nikola Jokic G Markelle Fultz PF Omari Spellman,,,
2427,1843220731,hbalmaseda (17/20),0,252.25,F Kawhi Leonard G Evan Fournier C Montrezl Harrell PG Monte Morris PF Aaron Gordon UTIL Nikola Jokic SG PJ Dozier SF Michael Porter Jr.,,,
2427,1843265867,H_Atwood217 (10/15),0,252.25,PG Patrick Beverley F Kawhi Leonard SF Damion Lee PF Jerami Grant UTIL Aaron Gordon G D'Angelo Russell C Ivica Zubac SG Markelle Fultz,,,
2427,1843420295,CHUDTHEDUD (3/20),0,252.25,SG Lou Williams UTIL Nikola Vucevic SF Will Barton PF Jerami Grant PG Monte Morris F Wes Iwundu C Nikola Jokic G Markelle Fultz,,,
2427,1843433910,SourSkin (11/11),0,252.25,PG Lou Williams G Patrick Beverley UTIL Will Barton SF Damion Lee C Montrezl Harrell F Aaron Gordon SG D'Angelo Russell PF Omari Spellman,,,
2427,1843579443,TNeidert (4/10),0,252.25,SG Lou Williams UTIL Nikola Vucevic PG Alec Burks SF Will Barton PF Moe Harkless C Montrezl Harrell F Jerami Grant G D'Angelo Russell,,,
2427,1843721633,mimsch,0,252.25,C Nikola Vucevic SF Kawhi Leonard PG Will Barton G Torrey Craig F Khem Birch PF Aaron Gordon SG D'Angelo Russell UTIL Landry Shamet,,,
2427,1843732605,venance05,0,252.25,C Nikola Vucevic SF Kawhi Leonard SG Alec Burks F Terrence Ross PF Khem Birch G Monte Morris UTIL D'Angelo Russell PG Markelle Fultz,,,
2427,1843794957,adriancrz88 (18/20),0,252.25,SG Lou Williams G Patrick Beverley C Nikola Vucevic SF Kawhi Leonard UTIL Jerami Grant PF Gary Clark PG D'Angelo Russell F Michael Porter Jr.,,,
2435,1843777180,likethat410 (2/2),0,252,G Lou Williams C Nikola Vucevic PG Alec Burks F Damion Lee UTIL Evan Fournier PF Jerami Grant SF Aaron Gordon SG D'Angelo Russell,,,
2435,1843779269,tmourgenos (2/3),0,252,SG Lou Williams PG Patrick Beverley UTIL Nikola Vucevic F Mason Plumlee PF Jerami Grant G Monte Morris SF Aaron Gordon C Nikola Jokic,,,
2437,1842825857,tr0ble_man,0,251.75,C Nikola Vucevic F Terrence Ross PG Will Barton SG Torrey Craig PF Jerami Grant SF Aaron Gordon UTIL D'Angelo Russell G Markelle Fultz,,,
2437,1843193391,Wanna_Square_Up1567 (6/20),0,251.75,G Lou Williams F Kawhi Leonard SG Evan Fournier C Jerami Grant PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell SF Michael Porter Jr.,,,
2437,1843305006,smdsboys,0,251.75,SF Kawhi Leonard F Terrence Ross PG Monte Morris PF Aaron Gordon C Nikola Jokic SG D'Angelo Russell UTIL Eric Paschall G Ky Bowman,,,
2437,1843427941,bpopelucky (2/2),0,251.75,SG Lou Williams UTIL Patrick Beverley SF Draymond Green PG Will Barton G Damion Lee F Jerami Grant C Nikola Jokic PF Omari Spellman,,,
2437,1843678321,tigerball7,0,251.75,SG Lou Williams SF Kawhi Leonard G Alec Burks F Damion Lee C Montrezl Harrell PF Aaron Gordon PG D'Angelo Russell UTIL PJ Dozier,,,
2437,1843730838,sploush (18/20),0,251.75,G Lou Williams SF Kawhi Leonard F Evan Fournier C Jerami Grant PG Monte Morris PF Aaron Gordon SG D'Angelo Russell UTIL Michael Porter Jr.,,,
2437,1843768390,belle11523 (1/3),0,251.75,SG Lou Williams G Patrick Beverley UTIL Nikola Vucevic SF Draymond Green PG Alec Burks F Will Barton C Montrezl Harrell PF Omari Spellman,,,
2437,1843770821,ajpineridge (10/20),0,251.75,C Nikola Vucevic SF Draymond Green F Kawhi Leonard SG Alec Burks PG Monte Morris UTIL D'Angelo Russell PF Juancho Hernangómez G Markelle Fultz,,,
2437,1843777785,belle11523 (2/3),0,251.75,SG Lou Williams G Patrick Beverley UTIL Nikola Vucevic SF Draymond Green PG Alec Burks F Will Barton C Montrezl Harrell PF Omari Spellman,,,
2437,1843778352,Pizzy08 (11/20),0,251.75,G Lou Williams UTIL Nikola Vucevic PG Monte Morris C Nikola Jokic SG D'Angelo Russell SF Landry Shamet F Omari Spellman PF Michael Porter Jr.,,,
2437,1843788337,jasonv789,0,251.75,UTIL Lou Williams SF Draymond Green G Monte Morris PF Aaron Gordon C Nikola Jokic PG D'Angelo Russell F Eric Paschall SG Markelle Fultz,,,
2437,1843793424,belle11523 (3/3),0,251.75,SG Lou Williams G Patrick Beverley UTIL Nikola Vucevic SF Draymond Green PG Alec Burks F Will Barton C Montrezl Harrell PF Omari Spellman,,,
2449,1842724045,x39sun (5/20),0,251.5,UTIL Nikola Vucevic F Kawhi Leonard SG Alec Burks SF Will Barton PF Jerami Grant PG Monte Morris G Markelle Fultz C Omari Spellman,,,
2449,1842852386,AstroPepper (9/20),0,251.5,C Nikola Vucevic G Draymond Green F Kawhi Leonard PG Monte Morris UTIL Nikola Jokic SG PJ Dozier PF Omari Spellman SF Michael Porter Jr.,,,
2449,1843193402,Wanna_Square_Up1567 (17/20),0,251.5,G Lou Williams F Kawhi Leonard SG Damion Lee SF Evan Fournier C Willie Cauley-Stein PG Monte Morris PF Aaron Gordon UTIL D'Angelo Russell,,,
2449,1843226655,dademike305 (18/20),0,251.5,UTIL Lou Williams PG Patrick Beverley C Nikola Vucevic G Draymond Green F Kawhi Leonard PF Aaron Gordon SG PJ Dozier SF Michael Porter Jr.,,,
2449,1843277182,smiller9,0,251.5,PG Lou Williams G Patrick Beverley UTIL Nikola Vucevic F Terrence Ross SF Will Barton C Montrezl Harrell PF Jerami Grant SG Markelle Fultz,,,
2449,1843720508,animal46 (3/6),0,251.5,F Kawhi Leonard SG Terrence Ross PF Khem Birch UTIL Evan Fournier C Nikola Jokic PG D'Angelo Russell SF Eric Paschall G Landry Shamet,,,
2449,1843760348,LolololoLola (1/5),0,251.5,PG Patrick Beverley UTIL Nikola Vucevic SF Terrence Ross G Will Barton C Montrezl Harrell F Jerami Grant SG D'Angelo Russell PF Omari Spellman,,,
2449,1843760374,LolololoLola (3/5),0,251.5,PG Patrick Beverley UTIL Nikola Vucevic SF Terrence Ross G Will Barton C Montrezl Harrell F Jerami Grant SG D'Angelo Russell PF Omari Spellman,,,
2449,1843770829,ajpineridge (18/20),0,251.5,G Lou Williams C Nikola Vucevic F Terrence Ross SF Damion Lee PF Jerami Grant PG Monte Morris UTIL Nikola Jokic SG Markelle Fultz,,,
2449,1843787674,Rowdog31 (3/5),0,251.5,G Lou Williams PG Patrick Beverley SF Draymond Green F Will Barton SG Evan Fournier PF Aaron Gordon UTIL D'Angelo Russell C Ivica Zubac,,,
2449,1843787734,bh2228,0,251.5,PG Lou Williams SF Will Barton C Nikola Jokic SG D'Angelo Russell F Eric Paschall UTIL Ivica Zubac G Markelle Fultz PF Omari Spellman,,,
2449,1843794658,DeboTheNinja,0,251.5,UTIL Nikola Vucevic F Glenn Robinson III SF Aaron Gordon C Nikola Jokic PG D'Angelo Russell SG Landry Shamet G Markelle Fultz PF Omari Spellman,,,
2461,1842929790,1dominators,0,251.25,PG Lou Williams C Nikola Vucevic F Kawhi Leonard SF Damion Lee G Monte Morris PF Aaron Gordon SG Landry Shamet UTIL Markelle Fultz,,,
2461,1843161805,Ambiance1,0,251.25,PG Patrick Beverley SF Kawhi Leonard F Damion Lee PF Jerami Grant G Monte Morris C Nikola Jokic UTIL Ivica Zubac SG Markelle Fultz,,,
2461,1843774596,mjf42180,0,251.25,PG Lou Williams SF Draymond Green F Kawhi Leonard UTIL Alec Burks SG Terrence Ross C Khem Birch PF Aaron Gordon G D'Angelo Russell,,,
2464,1843237378,sogr8player,0,251,UTIL Lou Williams G Patrick Beverley F Kawhi Leonard SG Terrence Ross SF Will Barton C Jerami Grant PG Monte Morris PF Aaron Gordon,,,
2464,1843602975,geno2much (1/2),0,251,PG Lou Williams C Nikola Vucevic F Draymond Green PF Khem Birch SF Glenn Robinson III UTIL Nikola Jokic G D'Angelo Russell SG Landry Shamet,,,
2464,1843728670,porher,0,251,PG Lou Williams G Patrick Beverley C Nikola Vucevic F Kawhi Leonard UTIL Moe Harkless PF Aaron Gordon SG Markelle Fultz SF Michael Porter Jr.,,,
2464,1843746200,Gordi02 (2/2),0,251,PG Lou Williams G Patrick Beverley C Nikola Vucevic F Draymond Green SF Will Barton UTIL Jerami Grant PF Aaron Gordon SG Markelle Fultz,,,
