468,1839037338,jpeterson145 (12/20),0,263.75,PF Robert Covington C Enes Kanter UTIL Zach LaVine SF Andrew Wiggins F Jayson Tatum PG Shai Gilgeous-Alexander SG Jarrett Culver G Coby White,,,
468,1839557493,werewolvesoflondon (10/20),0,263.75,UTIL Chris Paul PF Danilo Gallinari G Kemba Walker SF Gordon Hayward C Enes Kanter PG Tomas Satoransky F Jaylen Brown SG Shai Gilgeous-Alexander,,,
471,1838751350,codezero (5/20),0,263.5,G Chris Paul C Enes Kanter UTIL Steven Adams PG Zach LaVine PF Luke Kornet SF Jayson Tatum F Lauri Markkanen SG Shai Gilgeous-Alexander,,,
471,1839023263,jason2035,0,263.5,G Chris Paul UTIL Kemba Walker F Gordon Hayward PF Robert Covington C Enes Kanter SF Jayson Tatum PG Shai Gilgeous-Alexander SG Jarrett Culver,,,
471,1839185643,kingdingalinggg,0,263.5,PG Chris Paul C Enes Kanter UTIL Steven Adams F Kris Dunn SG Jaylen Brown SF Jayson Tatum PF Lauri Markkanen G Shai Gilgeous-Alexander,,,
471,1839211966,eros2000,0,263.5,PF Robert Covington C Enes Kanter UTIL Tomas Satoransky G Dennis Schroder PG Zach LaVine F Andrew Wiggins SF Jaylen Brown SG Shai Gilgeous-Alexander,,,
471,1839330517,avr21489,0,263.5,PF Robert Covington UTIL Gorgui Dieng C Enes Kanter G Tomas Satoransky F Kris Dunn SG Zach LaVine SF Jayson Tatum PG Shai Gilgeous-Alexander,,,
471,1839372330,Miller421 (6/20),0,263.5,UTIL Chris Paul PG Kemba Walker SF Gordon Hayward PF Robert Covington C Enes Kanter F Jayson Tatum SG Shai Gilgeous-Alexander G Jarrett Culver,,,
471,1839526883,Iceman45 (14/20),0,263.5,UTIL Chris Paul PG Kemba Walker SF Gordon Hayward PF Robert Covington C Enes Kanter F Jayson Tatum SG Shai Gilgeous-Alexander G Jarrett Culver,,,
471,1839795565,Tigermilks,0,263.5,PG Chris Paul SF Gordon Hayward C Enes Kanter F Tomas Satoransky G Zach LaVine PF Jayson Tatum UTIL Daniel Gafford SG Shai Gilgeous-Alexander,,,
479,1839148338,cpardell (5/20),0,263,G Chris Paul PG Kemba Walker C Enes Kanter SF Tomas Satoransky UTIL Steven Adams F Kris Dunn PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
479,1839148341,cpardell (8/20),0,263,G Chris Paul PG Kemba Walker PF Robert Covington C Enes Kanter SF Tomas Satoransky UTIL Steven Adams F Andrew Wiggins SG Shai Gilgeous-Alexander,,,
479,1839545619,lion4lyfe (2/20),0,263,G Chris Paul PG Kemba Walker C Enes Kanter F Tomas Satoransky UTIL Steven Adams SF Kris Dunn PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
482,1839631942,hercules214,0,262.75,PG Chris Paul PF Gordon Hayward SF Robert Covington G Shabazz Napier C Steven Adams SG Marcus Smart UTIL Zach LaVine F Jaylen Brown,,,
482,1839649755,JBANDA,0,262.75,PG Chris Paul G Jeff Teague F Gordon Hayward C Steven Adams SG Dennis Schroder SF Jaylen Brown PF Jayson Tatum UTIL Shai Gilgeous-Alexander,,,
482,1839714868,Ttimet (1/3),0,262.75,PG Chris Paul UTIL Jeff Teague F Gordon Hayward C Steven Adams SG Dennis Schroder SF Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander,,,
482,1839734682,mrussell1982,0,262.75,PG Chris Paul UTIL Jeff Teague F Gordon Hayward C Steven Adams SG Dennis Schroder SF Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander,,,
482,1839752397,steve_WVU,0,262.75,PG Chris Paul G Jeff Teague F Gordon Hayward C Steven Adams SG Dennis Schroder SF Jaylen Brown PF Jayson Tatum UTIL Shai Gilgeous-Alexander,,,
482,1839805727,bootyeater123,0,262.75,PG Chris Paul G Jeff Teague F Gordon Hayward C Steven Adams SG Dennis Schroder SF Jaylen Brown PF Jayson Tatum UTIL Shai Gilgeous-Alexander,,,
488,1838685658,thepriest31 (4/20),0,262.5,PG Chris Paul PF Danilo Gallinari SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins G Shai Gilgeous-Alexander,,,
488,1838698247,thomasgore (17/20),0,262.5,G Chris Paul PF Danilo Gallinari SF Gordon Hayward C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Andrew Wiggins SG Shai Gilgeous-Alexander,,,
488,1838798483,think_curiously,0,262.5,PF Thaddeus Young UTIL Danilo Gallinari C Enes Kanter G Dennis Schroder SG Andrew Wiggins F Jaylen Brown SF Jayson Tatum PG Shai Gilgeous-Alexander,,,
488,1839281076,MoneyForTheJeep (9/20),0,262.5,PG Chris Paul PF Danilo Gallinari F Gordon Hayward C Enes Kanter UTIL Steven Adams G Dennis Schroder SF Andrew Wiggins SG Shai Gilgeous-Alexander,,,
488,1839290960,MoneyForTheJeep (19/20),0,262.5,UTIL Chris Paul PF Gordon Hayward C Enes Kanter PG Dennis Schroder SG Zach LaVine F Jayson Tatum SF Josh Okogie G Shai Gilgeous-Alexander,,,
488,1839652446,bfro96st (7/20),0,262.5,PG Chris Paul F Gordon Hayward C Enes Kanter G Dennis Schroder UTIL Zach LaVine PF Jayson Tatum SF Josh Okogie SG Shai Gilgeous-Alexander,,,
488,1839790259,alijohnbaba (8/20),0,262.5,PG Chris Paul SF Danilo Gallinari PF Gordon Hayward C Enes Kanter UTIL Steven Adams G Dennis Schroder F Andrew Wiggins SG Shai Gilgeous-Alexander,,,
488,1839809979,kevinmar (17/20),0,262.5,PF Danilo Gallinari PG Kemba Walker SF Gordon Hayward C Enes Kanter G Tomas Satoransky UTIL Andrew Wiggins F Jaylen Brown SG Shai Gilgeous-Alexander,,,
496,1839105252,herm023 (16/20),0,262.25,G Chris Paul PF Danilo Gallinari SF Gordon Hayward C Gorgui Dieng UTIL Steven Adams PG Dennis Schroder F Jaylen Brown SG Shai Gilgeous-Alexander,,,
497,1838735677,deesheehan120,0,262,PF Robert Covington C Enes Kanter PG Dennis Schroder UTIL Zach LaVine SF Jayson Tatum F Lauri Markkanen G Shai Gilgeous-Alexander SG Coby White,,,
497,1839412114,icealford (5/20),0,262,PF Thaddeus Young G Kemba Walker C Gorgui Dieng SF Tomas Satoransky PG Marcus Smart SG Zach LaVine F Jaylen Brown UTIL Shai Gilgeous-Alexander,,,
497,1839444593,Trebor1984,0,262,PG Jeff Teague SF Danilo Gallinari PF Gordon Hayward C Enes Kanter F Tomas Satoransky UTIL Zach LaVine SG Andrew Wiggins G Shai Gilgeous-Alexander,,,
497,1839472891,cjonesy0309,0,262,SF Danilo Gallinari C Steven Adams SG Marcus Smart G Dennis Schroder PG Zach LaVine F Andrew Wiggins PF Jayson Tatum UTIL Naz Reid,,,
497,1839527042,jeremy1588,0,262,PG Chris Paul SF Danilo Gallinari F Robert Covington UTIL Gorgui Dieng C Enes Kanter SG Dennis Schroder PF Jayson Tatum G Shai Gilgeous-Alexander,,,
502,1839536369,JMTorry (2/2),0,261.75,UTIL Jeff Teague PF Danilo Gallinari F Gordon Hayward C Gorgui Dieng SF Tomas Satoransky G Zach LaVine SG Jaylen Brown PG Shai Gilgeous-Alexander,,,
503,1838698233,thomasgore (3/20),0,261.5,UTIL Chris Paul PF Gordon Hayward SF Robert Covington C Steven Adams PG Dennis Schroder F Andrew Wiggins SG Jaylen Brown G Shai Gilgeous-Alexander,,,
503,1838751356,codezero (11/20),0,261.5,PG Kemba Walker UTIL Enes Kanter C Steven Adams SG Zach LaVine PF Luke Kornet F Andrew Wiggins SF Jaylen Brown G Shai Gilgeous-Alexander,,,
503,1838999405,jpeterson145 (1/20),0,261.5,UTIL Chris Paul PF Danilo Gallinari PG Kemba Walker C Gorgui Dieng SG Jaylen Brown F Jayson Tatum SF Josh Okogie G Shai Gilgeous-Alexander,,,
503,1839372307,kyastanley1 (2/3),0,261.5,PG Chris Paul PF Gordon Hayward UTIL Robert Covington C Steven Adams G Dennis Schroder F Andrew Wiggins SF Jaylen Brown SG Shai Gilgeous-Alexander,,,
503,1839545628,lion4lyfe (11/20),0,261.5,PG Kemba Walker C Enes Kanter UTIL Steven Adams SG Zach LaVine PF Luke Kornet F Andrew Wiggins SF Jaylen Brown G Shai Gilgeous-Alexander,,,
503,1839564308,osmanumur,0,261.5,UTIL Chris Paul PF Gordon Hayward SF Robert Covington C Steven Adams PG Dennis Schroder F Andrew Wiggins SG Jaylen Brown G Shai Gilgeous-Alexander,,,
503,1839604931,moxieland,0,261.5,PF Danilo Gallinari PG Kemba Walker C Gorgui Dieng UTIL Enes Kanter SG Zach LaVine SF Andrew Wiggins G Shai Gilgeous-Alexander F Naz Reid,,,
503,1839788813,myninjateezy (2/5),0,261.5,UTIL Chris Paul PF Gordon Hayward C Steven Adams SF Kris Dunn G Dennis Schroder SG Jaylen Brown F Jayson Tatum PG Shai Gilgeous-Alexander,,,
511,1839681959,JustinHill1989,0,261.25,PG Chris Paul PF Danilo Gallinari G Kemba Walker F Gordon Hayward C Steven Adams SF Andrew Wiggins UTIL Daniel Gafford SG Shai Gilgeous-Alexander,,,
511,1839701351,solt22,0,261.25,SF Danilo Gallinari UTIL Kemba Walker PF Robert Covington C Gorgui Dieng F Kris Dunn SG Zach LaVine G Shai Gilgeous-Alexander PG Jarrett Culver,,,
513,1838935967,patmahon (1/2),0,261,PG Chris Paul G Jeff Teague PF Danilo Gallinari C Gorgui Dieng UTIL Zach LaVine SF Jayson Tatum F Josh Okogie SG Shai Gilgeous-Alexander,,,
513,1839150322,badboy541,0,261,G Chris Paul UTIL Kemba Walker PG Zach LaVine F Andrew Wiggins PF Jayson Tatum SF Josh Okogie SG Shai Gilgeous-Alexander C Naz Reid,,,
513,1839511360,gallc28,0,261,PF Robert Covington C Gorgui Dieng F Tomas Satoransky UTIL Dennis Schroder PG Zach LaVine SF Jayson Tatum SG Shai Gilgeous-Alexander G Jarrett Culver,,,
513,1839605499,EricDavis44,0,261,PF Danilo Gallinari PG Kemba Walker SF Robert Covington G Zach LaVine F Andrew Wiggins C Daniel Gafford SG Shai Gilgeous-Alexander UTIL Coby White,,,
517,1839557492,werewolvesoflondon (9/20),0,260.75,UTIL Chris Paul PF Danilo Gallinari PG Kemba Walker G Dennis Schroder SF Jaylen Brown F Jayson Tatum C Daniel Gafford SG Shai Gilgeous-Alexander,,,
517,1839808278,didier,0,260.75,PF Thaddeus Young PG Kemba Walker F Robert Covington UTIL Enes Kanter C Steven Adams G Marcus Smart SG Zach LaVine SF Jaylen Brown,,,
519,1839148348,cpardell (15/20),0,260.5,G Chris Paul PG Kemba Walker C Enes Kanter SF Tomas Satoransky UTIL Steven Adams F Jaylen Brown PF Lauri Markkanen SG Shai Gilgeous-Alexander,,,
519,1839415210,1dominators,0,260.5,PG Chris Paul PF Robert Covington C Enes Kanter SG Andrew Wiggins F Jaylen Brown SF Jayson Tatum G Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
521,1838995911,TheOctopus (14/20),0,260.25,PG Chris Paul UTIL Danilo Gallinari SF Robert Covington C Enes Kanter SG Andrew Wiggins F Jaylen Brown PF Lauri Markkanen G Shai Gilgeous-Alexander,,,
522,1839799340,delko1977,0,260,G Chris Paul PF Thaddeus Young SF Danilo Gallinari PG Kemba Walker UTIL Gordon Hayward C Enes Kanter F Jaylen Brown SG Shai Gilgeous-Alexander,,,
523,1839018698,BlackIice (2/3),0,259.75,UTIL Chris Paul SF Gordon Hayward PG Marcus Smart G Dennis Schroder F Jaylen Brown PF Jayson Tatum C Lauri Markkanen SG Shai Gilgeous-Alexander,,,
523,1839105247,herm023 (11/20),0,259.75,PG Kemba Walker F Robert Covington UTIL Gorgui Dieng C Enes Kanter SG Dennis Schroder SF Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander,,,
523,1839818768,Birdzilla4602 (2/2),0,259.75,UTIL Chris Paul SF Gordon Hayward C Steven Adams G Marcus Smart PG Zach LaVine SG Jaylen Brown F Jayson Tatum PF Grant Williams,,,
526,1838845610,6ixGod1,0,259.5,PF Gordon Hayward UTIL Shabazz Napier C Gorgui Dieng PG Zach LaVine SG Andrew Wiggins SF Jayson Tatum F Josh Okogie G Shai Gilgeous-Alexander,,,
526,1839106962,TNeidert (6/10),0,259.5,PF Danilo Gallinari SF Gordon Hayward C Enes Kanter SG Zach LaVine G Andrew Wiggins F Lauri Markkanen UTIL Daniel Gafford PG Shai Gilgeous-Alexander,,,
526,1839652452,bfro96st (13/20),0,259.5,G Chris Paul PF Gordon Hayward C Enes Kanter SF Kris Dunn SG Zach LaVine F Jayson Tatum UTIL Josh Okogie PG Shai Gilgeous-Alexander,,,
526,1839774170,quinny58,0,259.5,PG Chris Paul SF Danilo Gallinari PF Robert Covington C Enes Kanter G Tomas Satoransky UTIL Steven Adams SG Jaylen Brown F Jayson Tatum,,,
526,1839830951,homeyc99 (1/2),0,259.5,SF Danilo Gallinari PF Gordon Hayward C Enes Kanter PG Zach LaVine G Andrew Wiggins F Lauri Markkanen UTIL Daniel Gafford SG Shai Gilgeous-Alexander,,,
531,1838847853,x39sun (8/20),0,259.25,G Jeff Teague UTIL Enes Kanter PG Zach LaVine F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum C Daniel Gafford SG Shai Gilgeous-Alexander,,,
531,1838847861,x39sun (16/20),0,259.25,G Chris Paul PF Robert Covington UTIL Enes Kanter PG Zach LaVine F Andrew Wiggins SF Jaylen Brown C Daniel Gafford SG Shai Gilgeous-Alexander,,,
531,1838895259,pigskinpimpss (14/20),0,259.25,G Chris Paul PF Gordon Hayward SF Tomas Satoransky UTIL Steven Adams PG Dennis Schroder F Jayson Tatum C Lauri Markkanen SG Shai Gilgeous-Alexander,,,
531,1839301292,boconnell34 (17/20),0,259.25,UTIL Jeff Teague C Steven Adams PG Zach LaVine F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum G Hamidou Diallo SG Shai Gilgeous-Alexander,,,
531,1839511659,mrcse13 (13/20),0,259.25,PG Jeff Teague UTIL Enes Kanter SG Zach LaVine F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum C Daniel Gafford G Shai Gilgeous-Alexander,,,
531,1839545621,lion4lyfe (4/20),0,259.25,G Chris Paul UTIL Enes Kanter SF Kris Dunn PG Zach LaVine F Jaylen Brown PF Jayson Tatum C Daniel Gafford SG Shai Gilgeous-Alexander,,,
531,1839808975,ShortyMac (4/10),0,259.25,UTIL Chris Paul C Enes Kanter PG Marcus Smart SG Dennis Schroder F Andrew Wiggins SF Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander,,,
538,1838790323,shagabuck (3/3),0,259,SF Danilo Gallinari PG Kemba Walker PF Gordon Hayward C Enes Kanter G Marcus Smart UTIL Zach LaVine F Jayson Tatum SG Josh Okogie,,,
538,1839273075,hope0518 (4/4),0,259,PG Chris Paul PF Danilo Gallinari F Robert Covington UTIL Dennis Schroder SG Zach LaVine SF Andrew Wiggins C Daniel Gafford G Shai Gilgeous-Alexander,,,
538,1839350728,CH13FN,0,259,PF Danilo Gallinari C Enes Kanter G Kris Dunn PG Zach LaVine SF Andrew Wiggins F Keita Bates-Diop UTIL Jayson Tatum SG Shai Gilgeous-Alexander,,,
538,1839391702,rduddey,0,259,G Jeff Teague F Danilo Gallinari C Enes Kanter UTIL Dennis Schroder SF Andrew Wiggins SG Jaylen Brown PF Jayson Tatum PG Shai Gilgeous-Alexander,,,
538,1839450474,vtjeff (2/2),0,259,PF Danilo Gallinari C Steven Adams UTIL Marcus Smart G Dennis Schroder PG Zach LaVine SG Andrew Wiggins SF Jayson Tatum F Josh Okogie,,,
538,1839478525,aleemk,0,259,SF Danilo Gallinari G Kemba Walker F Gordon Hayward C Enes Kanter UTIL Marcus Smart PG Zach LaVine PF Jayson Tatum SG Josh Okogie,,,
538,1839604800,Ssoliz1,0,259,UTIL Jeff Teague PF Robert Covington C Enes Kanter G Zach LaVine F Andrew Wiggins SF Jayson Tatum PG Shai Gilgeous-Alexander SG Coby White,,,
545,1839115239,Quig45 (1/2),0,258.75,G Chris Paul F Gordon Hayward UTIL Gorgui Dieng C Enes Kanter PG Zach LaVine PF Jayson Tatum SF Josh Okogie SG Shai Gilgeous-Alexander,,,
545,1839174941,jf1133 (8/14),0,258.75,PG Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams G Dennis Schroder SF Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839174942,jf1133 (9/14),0,258.75,PG Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams G Dennis Schroder SF Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839174943,jf1133 (10/14),0,258.75,PG Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams G Dennis Schroder SF Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839174944,jf1133 (11/14),0,258.75,PG Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams G Dennis Schroder SF Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839174945,jf1133 (12/14),0,258.75,PG Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams G Dennis Schroder SF Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839174946,jf1133 (13/14),0,258.75,PG Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams G Dennis Schroder SF Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839174947,jf1133 (14/14),0,258.75,PG Chris Paul C Enes Kanter F Tomas Satoransky UTIL Steven Adams G Dennis Schroder SF Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839372334,Miller421 (10/20),0,258.75,UTIL Chris Paul G Jeff Teague PG Kemba Walker SF Gordon Hayward PF Robert Covington C Enes Kanter F Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839372342,Miller421 (18/20),0,258.75,G Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Steven Adams PG Dennis Schroder F Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
545,1839388539,wesbrown808 (10/19),0,258.75,UTIL Chris Paul PF Gordon Hayward C Steven Adams PG Dennis Schroder SG Zach LaVine F Andrew Wiggins SF Josh Okogie G Shai Gilgeous-Alexander,,,
545,1839498242,mrcse13 (1/20),0,258.75,PG Chris Paul C Enes Kanter SF Tomas Satoransky UTIL Steven Adams SG Dennis Schroder F Andrew Wiggins PF Jayson Tatum G Shai Gilgeous-Alexander,,,
545,1839652449,bfro96st (10/20),0,258.75,G Chris Paul SF Gordon Hayward C Gorgui Dieng UTIL Enes Kanter SG Zach LaVine PF Jayson Tatum F Josh Okogie PG Shai Gilgeous-Alexander,,,
545,1839767780,Ricky200995,0,258.75,UTIL Kemba Walker PF Robert Covington C Enes Kanter PG Marcus Smart G Zach LaVine SG Jaylen Brown SF Jayson Tatum F Josh Okogie,,,
545,1839818273,ryandubasak (3/4),0,258.75,PG Chris Paul SF Robert Covington C Enes Kanter UTIL Steven Adams SG Zach LaVine F Jaylen Brown PF Jayson Tatum G Josh Okogie,,,
560,1838736479,aquafinatim (8/20),0,258.5,G Chris Paul C Gorgui Dieng SF Tomas Satoransky UTIL Steven Adams PG Dennis Schroder F Jaylen Brown PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
560,1839227387,Jawsjr17,0,258.5,PG Chris Paul PF Danilo Gallinari F Robert Covington C Steven Adams G Dennis Schroder SG Zach LaVine SF Jayson Tatum UTIL Josh Okogie,,,
560,1839511663,mrcse13 (17/20),0,258.5,PG Kemba Walker F Gordon Hayward UTIL Steven Adams SF Kris Dunn SG Zach LaVine PF Lauri Markkanen C Daniel Gafford G Shai Gilgeous-Alexander,,,
560,1839538465,deanmark68 (1/2),0,258.5,PG Chris Paul SF Danilo Gallinari F Robert Covington C Steven Adams G Dennis Schroder SG Zach LaVine PF Jayson Tatum UTIL Josh Okogie,,,
560,1839541293,peacansandies (1/4),0,258.5,PG Chris Paul UTIL Gordon Hayward C Enes Kanter G Zach LaVine PF Luke Kornet F Jaylen Brown SF Jayson Tatum SG Shai Gilgeous-Alexander,,,
560,1839557496,werewolvesoflondon (13/20),0,258.5,UTIL Chris Paul PG Kemba Walker PF Gordon Hayward SF Tomas Satoransky C Steven Adams G Dennis Schroder F Jaylen Brown SG Shai Gilgeous-Alexander,,,
566,1838947520,EMBEEEEED (1/15),0,258.25,UTIL Chris Paul PF Danilo Gallinari G Kemba Walker SF Gordon Hayward C Enes Kanter SG Dennis Schroder F Jaylen Brown PG Shai Gilgeous-Alexander,,,
566,1839228639,GoBlue84,0,258.25,G Chris Paul PF Danilo Gallinari UTIL Kemba Walker F Gordon Hayward C Enes Kanter SG Dennis Schroder SF Jaylen Brown PG Shai Gilgeous-Alexander,,,
566,1839291225,MoneyForTheJeep (20/20),0,258.25,G Chris Paul PF Danilo Gallinari UTIL Kemba Walker F Gordon Hayward C Enes Kanter SG Dennis Schroder SF Jaylen Brown PG Shai Gilgeous-Alexander,,,
566,1839372344,Miller421 (20/20),0,258.25,UTIL Chris Paul PG Kemba Walker PF Robert Covington C Enes Kanter SF Tomas Satoransky G Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
566,1839454393,markus88,0,258.25,SF Danilo Gallinari PG Kemba Walker PF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Zach LaVine F Jaylen Brown G Josh Okogie,,,
566,1839456477,studd2,0,258.25,G Chris Paul PF Danilo Gallinari C Gorgui Dieng UTIL Steven Adams SF Kris Dunn PG Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
566,1839557488,werewolvesoflondon (5/20),0,258.25,UTIL Chris Paul PF Danilo Gallinari PG Kemba Walker SF Gordon Hayward C Enes Kanter G Dennis Schroder F Jaylen Brown SG Shai Gilgeous-Alexander,,,
566,1839728717,HTOWN1234 (1/2),0,258.25,UTIL Chris Paul SF Danilo Gallinari G Kemba Walker PF Gordon Hayward C Enes Kanter SG Dennis Schroder F Jaylen Brown PG Shai Gilgeous-Alexander,,,
566,1839741889,HTOWN1234 (2/2),0,258.25,UTIL Chris Paul SF Danilo Gallinari G Kemba Walker PF Gordon Hayward C Enes Kanter SG Dennis Schroder F Jaylen Brown PG Shai Gilgeous-Alexander,,,
566,1839791878,robbyjennings315 (3/6),0,258.25,PG Kemba Walker C Enes Kanter UTIL Zach LaVine SF Andrew Wiggins SG Jaylen Brown PF Lauri Markkanen G Shai Gilgeous-Alexander F Naz Reid,,,
566,1839793334,robbyjennings315 (6/6),0,258.25,PG Kemba Walker C Enes Kanter UTIL Zach LaVine SF Andrew Wiggins SG Jaylen Brown PF Lauri Markkanen G Shai Gilgeous-Alexander F Naz Reid,,,
566,1839809976,kevinmar (14/20),0,258.25,UTIL Chris Paul PF Danilo Gallinari G Kemba Walker SF Gordon Hayward C Enes Kanter SG Dennis Schroder F Jaylen Brown PG Shai Gilgeous-Alexander,,,
578,1839538547,brettcurtis11 (1/5),0,258,UTIL Kemba Walker PF Gordon Hayward SF Robert Covington C Enes Kanter F Kris Dunn G Dennis Schroder PG Zach LaVine SG Shai Gilgeous-Alexander,,,
578,1839819706,Ttimet (3/3),0,258,PG Chris Paul G Kemba Walker PF Gordon Hayward SF Robert Covington C Steven Adams SG Dennis Schroder F Lauri Markkanen UTIL Shai Gilgeous-Alexander,,,
580,1838728087,p_beairsto21 (1/2),0,257.75,F Thaddeus Young PG Kemba Walker PF Robert Covington C Gorgui Dieng UTIL Steven Adams G Andrew Wiggins SF Jaylen Brown SG Shai Gilgeous-Alexander,,,
580,1838753934,Antwon814,0,257.75,PF Danilo Gallinari PG Kemba Walker SF Robert Covington C Steven Adams G Dennis Schroder UTIL Zach LaVine SG Jaylen Brown F Josh Okogie,,,
582,1839526886,Iceman45 (17/20),0,257.5,UTIL Chris Paul PG Kemba Walker C Enes Kanter SF Tomas Satoransky F Jaylen Brown PF Jayson Tatum SG Shai Gilgeous-Alexander G Jarrett Culver,,,
582,1839586672,Tbonesteak06 (1/3),0,257.5,PF Gordon Hayward C Gorgui Dieng UTIL Enes Kanter SG Zach LaVine G Andrew Wiggins SF Jayson Tatum F Grant Williams PG Shai Gilgeous-Alexander,,,
