122,1838542183,kurupt (1/2),0,294,PG Patrick Beverley SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SG Jamal Murray C Ivica Zubac,,,
122,1838553990,bulldog0202 (1/20),0,294,PG Patrick Beverley SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SG Jamal Murray C Ivica Zubac,,,
122,1838603499,Rich08 (8/9),0,294,SG Lou Williams PG Ricky Rubio PF Mason Plumlee UTIL Kawhi Leonard F Montrezl Harrell G Devonte' Graham SF Kelly Oubre Jr. C Ivica Zubac,,,
127,1838532003,triggerc55,0,293.75,G Lou Williams UTIL Will Barton F Montrezl Harrell SG Gary Harris PF Dario Saric C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr.,,,
127,1838596778,msantos824 (5/5),0,293.75,G Lou Williams SG Patrick Beverley SF Kawhi Leonard UTIL Bismack Biyombo F Cody Zeller C Nikola Jokic PG Devonte' Graham PF Miles Bridges,,,
127,1838624437,Hpotts (14/20),0,293.75,SG Patrick Beverley SF Kawhi Leonard PF Dario Saric G Devonte' Graham UTIL Kelly Oubre Jr. PG Devin Booker F Dwayne Bacon C Deandre Ayton,,,
130,1838561042,bulldog0202 (10/20),0,293.25,SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell SG Gary Harris UTIL Nikola Jokic G Devonte' Graham PG Jamal Murray C Ivica Zubac,,,
131,1838607228,Kritsberg13 (1/2),0,293,PF Mason Plumlee F Cody Zeller G Monte Morris UTIL Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. SG Devin Booker C Deandre Ayton,,,
132,1836600577,aquafinatim (10/20),0,292.25,PG Patrick Beverley C Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SG Jamal Murray,,,
132,1837103020,TheOctopus (1/20),0,292.25,G Patrick Beverley F Mason Plumlee SF Kawhi Leonard UTIL Cody Zeller PF Montrezl Harrell C Nikola Jokic PG Devonte' Graham SG Jamal Murray,,,
132,1837103038,TheOctopus (19/20),0,292.25,PG Ricky Rubio SF Kawhi Leonard PF Cody Zeller SG Gary Harris C Nikola Jokic F Kelly Oubre Jr. G Jamal Murray UTIL Ivica Zubac,,,
132,1837529263,hackartist (1/2),0,292.25,PG Patrick Beverley C Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SG Jamal Murray,,,
132,1837529264,hackartist (2/2),0,292.25,PG Patrick Beverley C Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SG Jamal Murray,,,
132,1837647656,Kgabes11 (7/20),0,292.25,SG Patrick Beverley G Ricky Rubio F Kawhi Leonard SF Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr. UTIL Ivica Zubac,,,
132,1837647657,Kgabes11 (8/20),0,292.25,SG Patrick Beverley UTIL Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell C Nikola Jokic PG Devonte' Graham G Jamal Murray,,,
132,1837690529,chickenDinner_1 (11/20),0,292.25,UTIL Lou Williams SG Patrick Beverley PF Mason Plumlee SF Kawhi Leonard F Montrezl Harrell G Monte Morris C Nikola Jokic PG Devonte' Graham,,,
132,1837750228,Hug_A_Tree,0,292.25,PG Ricky Rubio SF Kawhi Leonard F Cody Zeller G Gary Harris C Nikola Jokic PF Kelly Oubre Jr. SG Jamal Murray UTIL Ivica Zubac,,,
132,1838545471,johnsearay,0,292.25,SG Patrick Beverley UTIL Mason Plumlee SF Kawhi Leonard F Cody Zeller PF Montrezl Harrell C Nikola Jokic PG Devonte' Graham G Jamal Murray,,,
132,1838561036,bulldog0202 (4/20),0,292.25,PG Patrick Beverley C Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SG Jamal Murray,,,
132,1838565549,beowolfe77 (2/2),0,292.25,SG Patrick Beverley UTIL Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell C Nikola Jokic PG Devonte' Graham G Jamal Murray,,,
132,1838624442,Hpotts (19/20),0,292.25,SG Patrick Beverley PG Ricky Rubio SF Kawhi Leonard F Dario Saric C Nikola Jokic G Devonte' Graham PF Kelly Oubre Jr. UTIL Ivica Zubac,,,
145,1836566957,RipCity7 (5/10),0,292,PG Patrick Beverley PF Kawhi Leonard C Nikola Jokic UTIL Devonte' Graham F Kelly Oubre Jr. SG Mikal Bridges G Jamal Murray SF Michael Porter Jr.,,,
145,1837576814,EMBEEEEED (4/10),0,292,SG Lou Williams UTIL Kawhi Leonard C Montrezl Harrell SF Dario Saric PG Devonte' Graham PF Kelly Oubre Jr. G Mikal Bridges F Deandre Ayton,,,
145,1837685257,cpardell (14/20),0,292,PG Ricky Rubio UTIL Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell SG Gary Harris C Nikola Jokic G Devonte' Graham,,,
145,1837878496,kidwizard,0,292,PG Lou Williams SF Kawhi Leonard UTIL Cody Zeller C Jerami Grant G Gary Harris PF Kelly Oubre Jr. SG Devin Booker F Miles Bridges,,,
145,1838283805,emmitt3434,0,292,SG Lou Williams UTIL Aron Baynes PG Patrick Beverley SF Kawhi Leonard C Montrezl Harrell PF Kelly Oubre Jr. G Jamal Murray F Miles Bridges,,,
145,1838538284,Jgreenway1994 (4/7),0,292,PG Lou Williams UTIL Kawhi Leonard F Montrezl Harrell PF Dario Saric G Devonte' Graham SF Kelly Oubre Jr. SG Mikal Bridges C Deandre Ayton,,,
145,1838567091,Jmid11,0,292,SG Lou Williams G Patrick Beverley UTIL JaMychal Green SF Kawhi Leonard F Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr.,,,
145,1838605000,mjankowski30,0,292,G Lou Williams SG Patrick Beverley UTIL JaMychal Green SF Kawhi Leonard F Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr.,,,
145,1838623686,miked333 (12/20),0,292,SG Lou Williams G Patrick Beverley UTIL JaMychal Green SF Kawhi Leonard F Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr.,,,
145,1838624426,Hpotts (3/20),0,292,SG Patrick Beverley PG Ricky Rubio F Mason Plumlee SF Kawhi Leonard UTIL Cody Zeller G Devonte' Graham PF Kelly Oubre Jr. C Deandre Ayton,,,
145,1838634198,tabor11 (6/11),0,292,PG Lou Williams C Aron Baynes G Patrick Beverley UTIL Kawhi Leonard F Montrezl Harrell PF Kelly Oubre Jr. SG Jamal Murray SF Miles Bridges,,,
156,1836725687,x39sun (14/20),0,291.75,PG Patrick Beverley UTIL Kawhi Leonard C Bismack Biyombo PF Montrezl Harrell G Devonte' Graham F Kelly Oubre Jr. SG Jamal Murray SF Miles Bridges,,,
157,1836929958,thepriest31 (19/20),0,291.5,G Patrick Beverley SF Kawhi Leonard F Cody Zeller PF Montrezl Harrell PG Terry Rozier C Nikola Jokic UTIL Devonte' Graham SG Dwayne Bacon,,,
157,1838393055,Miller421 (3/20),0,291.5,PG Patrick Beverley UTIL Ricky Rubio PF Montrezl Harrell SG Gary Harris C Nikola Jokic F Kelly Oubre Jr. G Jamal Murray SF Miles Bridges,,,
157,1838434655,procession (20/20),0,291.5,SG Patrick Beverley PF Kawhi Leonard UTIL Bismack Biyombo C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. G Mikal Bridges F Miles Bridges,,,
157,1838465755,Tiegs7,0,291.5,SG Lou Williams G Patrick Beverley PF Mason Plumlee SF Kawhi Leonard F Montrezl Harrell C Nikola Jokic PG Devonte' Graham UTIL Ivica Zubac,,,
157,1838603833,Rich08 (9/9),0,291.5,SG Lou Williams PG Patrick Beverley PF Mason Plumlee SF Kawhi Leonard F Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham C Ivica Zubac,,,
162,1838434591,ElusiveSmoke (1/20),0,291.25,SG Lou Williams C Aron Baynes G Ricky Rubio UTIL Kawhi Leonard PF Cody Zeller F Montrezl Harrell SF Kelly Oubre Jr. PG Jamal Murray,,,
163,1837690528,chickenDinner_1 (10/20),0,291,SG Lou Williams SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell G Monte Morris C Nikola Jokic PG Devonte' Graham UTIL PJ Washington,,,
164,1838576892,DaKitchen,0,290.75,G Lou Williams PG Ricky Rubio PF Montrezl Harrell UTIL Gary Harris C Nikola Jokic SF Kelly Oubre Jr. SG Jamal Murray F Michael Porter Jr.,,,
165,1836524974,codezero (3/20),0,290.5,SG Lou Williams C Aron Baynes PG Ricky Rubio UTIL Kawhi Leonard PF Montrezl Harrell SF Dario Saric G Devonte' Graham F Kelly Oubre Jr.,,,
165,1838476672,ajdrewbix,0,290.5,PG Patrick Beverley G Ricky Rubio UTIL Kawhi Leonard F Cody Zeller PF Montrezl Harrell SG Gary Harris C Nikola Jokic SF Miles Bridges,,,
165,1838554826,jjax33 (17/20),0,290.5,PG Patrick Beverley SF Kawhi Leonard PF Moe Harkless C Jerami Grant SG Gary Harris UTIL Nikola Jokic G Devonte' Graham F Kelly Oubre Jr.,,,
165,1838623683,miked333 (9/20),0,290.5,SG Lou Williams C Aron Baynes G Ricky Rubio UTIL Kawhi Leonard PF Montrezl Harrell SF Dario Saric PG Devonte' Graham F Kelly Oubre Jr.,,,
169,1837647651,Kgabes11 (2/20),0,290.25,SG Patrick Beverley G Ricky Rubio F Montrezl Harrell SF Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr. UTIL Jamal Murray,,,
170,1836566953,RipCity7 (1/10),0,290,PF Kawhi Leonard SG Gary Harris UTIL Nikola Jokic PG Devonte' Graham F Kelly Oubre Jr. SF Mikal Bridges G Jamal Murray C Ivica Zubac,,,
170,1838522403,dominicsc (4/4),0,290,UTIL Patrick Beverley SF Kawhi Leonard F Cody Zeller PG Devonte' Graham PF Kelly Oubre Jr. SG Devin Booker G Jamal Murray C Ivica Zubac,,,
172,1838596204,DFS_HofbrauKing (6/20),0,289.75,SG Lou Williams C Aron Baynes PG Patrick Beverley UTIL Kawhi Leonard F Montrezl Harrell G Devonte' Graham SF Kelly Oubre Jr. PF PJ Washington,,,
173,1836929954,thepriest31 (15/20),0,289.25,SG Patrick Beverley F Kawhi Leonard C Bismack Biyombo PF Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SF Dwayne Bacon PG Jamal Murray,,,
173,1837103028,TheOctopus (9/20),0,289.25,G Lou Williams SG Patrick Beverley PG Ricky Rubio SF Kawhi Leonard F Cody Zeller PF Montrezl Harrell C Nikola Jokic UTIL Ivica Zubac,,,
173,1838579177,Bitar (5/20),0,289.25,G Lou Williams PF Mason Plumlee F Kawhi Leonard SG Gary Harris UTIL Nikola Jokic SF Kelly Oubre Jr. PG Jamal Murray C Ivica Zubac,,,
176,1836983889,bigtimetigersfan (2/3),0,289,SG Lou Williams UTIL Aron Baynes PF Kawhi Leonard C Montrezl Harrell PG Devonte' Graham SF Kelly Oubre Jr. F Mikal Bridges G Jamal Murray,,,
176,1838596200,DFS_HofbrauKing (2/20),0,289,G Lou Williams C Aron Baynes F Kawhi Leonard PF Montrezl Harrell UTIL Devonte' Graham SF Kelly Oubre Jr. SG Mikal Bridges PG Jamal Murray,,,
178,1838606928,Khillier (1/2),0,288.75,SG Lou Williams PG Patrick Beverley PF Montrezl Harrell G Devonte' Graham SF Kelly Oubre Jr. UTIL Miles Bridges C Deandre Ayton F PJ Washington,,,
179,1836576654,thomasgore (4/20),0,288.25,F Kawhi Leonard C Cody Zeller UTIL Nikola Jokic G Devonte' Graham SG Mikal Bridges SF Dwayne Bacon PG Jamal Murray PF Deandre Ayton,,,
179,1838003170,Eddcav,0,288.25,SG Lou Williams G Patrick Beverley F Jerami Grant C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr. SF Miles Bridges UTIL PJ Washington,,,
179,1838344978,shellsterq (6/6),0,288.25,SF Kawhi Leonard C Montrezl Harrell PF Jerami Grant SG Gary Harris PG Devonte' Graham F Kelly Oubre Jr. G Mikal Bridges UTIL Deandre Ayton,,,
179,1838522918,tvtalent,0,288.25,PF Kawhi Leonard F Cody Zeller UTIL Nikola Jokic PG Devonte' Graham G Mikal Bridges SF Dwayne Bacon SG Jamal Murray C Deandre Ayton,,,
179,1838557142,Motown23 (7/20),0,288.25,F Kawhi Leonard PF Cody Zeller UTIL Nikola Jokic G Devonte' Graham SF Mikal Bridges SG Dwayne Bacon PG Jamal Murray C Deandre Ayton,,,
179,1838598841,osmanumur,0,288.25,F Kawhi Leonard C Cody Zeller UTIL Nikola Jokic G Devonte' Graham SF Mikal Bridges SG Dwayne Bacon PG Jamal Murray PF Deandre Ayton,,,
185,1836686109,moe408,0,288,SG Lou Williams F Kawhi Leonard C Montrezl Harrell G Gary Harris UTIL Dario Saric SF Kelly Oubre Jr. PG Jamal Murray PF Deandre Ayton,,,
185,1838495460,bstrans,0,288,SG Lou Williams PF Mason Plumlee UTIL Kawhi Leonard C Bismack Biyombo F Montrezl Harrell G Devonte' Graham SF Kelly Oubre Jr. PG Jamal Murray,,,
185,1838584066,kingofputnam,0,288,F Cody Zeller C Montrezl Harrell G Devonte' Graham SF Kelly Oubre Jr. PG Devin Booker SG Jamal Murray UTIL Ivica Zubac PF Deandre Ayton,,,
185,1838613028,Base2506,0,288,SG Lou Williams SF Kawhi Leonard C Montrezl Harrell G Gary Harris UTIL Dario Saric PF Kelly Oubre Jr. PG Jamal Murray F Deandre Ayton,,,
185,1838623678,miked333 (4/20),0,288,SG Lou Williams C Aron Baynes G Patrick Beverley PF Kawhi Leonard F Montrezl Harrell SF Dario Saric UTIL Nikola Jokic PG Devonte' Graham,,,
185,1838623681,miked333 (7/20),0,288,SG Lou Williams C Aron Baynes G Patrick Beverley F Kawhi Leonard PF Montrezl Harrell SF Dario Saric UTIL Nikola Jokic PG Devonte' Graham,,,
191,1836576662,thomasgore (12/20),0,287.75,G Lou Williams SF Kawhi Leonard C Cody Zeller PF Montrezl Harrell PG Monte Morris UTIL Devonte' Graham SG Jamal Murray F Deandre Ayton,,,
191,1836749440,zroth2 (7/20),0,287.75,PG Lou Williams PF Mason Plumlee F Kawhi Leonard C Bismack Biyombo UTIL Nikola Jokic G Devonte' Graham SF Kelly Oubre Jr. SG Mikal Bridges,,,
191,1836752207,pigskinpimpss (12/20),0,287.75,SF Kawhi Leonard C Bismack Biyombo PF Cody Zeller F Montrezl Harrell SG Gary Harris UTIL Nikola Jokic G Devonte' Graham PG Jamal Murray,,,
191,1838368646,hashes1306,0,287.75,SF Kawhi Leonard UTIL Cody Zeller G Gary Harris SG Terry Rozier F Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr.,,,
191,1838425700,procession (8/20),0,287.75,SG Lou Williams F Mason Plumlee PF Kawhi Leonard UTIL Bismack Biyombo C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. G Mikal Bridges,,,
191,1838514742,JETlag6431,0,287.75,PG Patrick Beverley SF Kawhi Leonard F Cody Zeller PF Montrezl Harrell C Nikola Jokic G Devonte' Graham UTIL Mikal Bridges SG Jamal Murray,,,
191,1838557152,Motown23 (17/20),0,287.75,PG Patrick Beverley F Kawhi Leonard C Cody Zeller PF Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SF Mikal Bridges SG Jamal Murray,,,
191,1838561035,bulldog0202 (3/20),0,287.75,SF Kawhi Leonard C Bismack Biyombo PF Cody Zeller F Montrezl Harrell SG Gary Harris UTIL Nikola Jokic G Devonte' Graham PG Jamal Murray,,,
191,1838561039,bulldog0202 (7/20),0,287.75,PG Patrick Beverley F Kawhi Leonard PF Cody Zeller C Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SF Mikal Bridges SG Jamal Murray,,,
200,1836600571,aquafinatim (4/20),0,287.5,SG Lou Williams PG Patrick Beverley G Ricky Rubio C Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell UTIL Nikola Jokic,,,
200,1838435937,wildbill611,0,287.5,SG Lou Williams PG Patrick Beverley G Ricky Rubio PF Mason Plumlee SF Kawhi Leonard C Cody Zeller F Montrezl Harrell UTIL Nikola Jokic,,,
200,1838574443,qphillips20 (1/2),0,287.5,SG Lou Williams PG Patrick Beverley G Ricky Rubio UTIL Mason Plumlee SF Kawhi Leonard PF Cody Zeller F Montrezl Harrell C Nikola Jokic,,,
203,1838376626,Jbiewer18,0,287.25,SG Lou Williams UTIL Patrick Beverley G Will Barton PF Dario Saric C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. F Miles Bridges,,,
203,1838544878,bryan1426,0,287.25,SG Lou Williams F Montrezl Harrell G Monte Morris C Nikola Jokic PF Kelly Oubre Jr. PG Devin Booker SF Mikal Bridges UTIL Miles Bridges,,,
205,1838363911,brubaie,0,287,G Lou Williams SG Patrick Beverley PF Kawhi Leonard F Montrezl Harrell C Nikola Jokic PG Devonte' Graham SF Mikal Bridges UTIL Ivica Zubac,,,
205,1838379895,thisismaxmillz,0,287,SG Lou Williams G Patrick Beverley F Cody Zeller C Nikola Jokic SF Kelly Oubre Jr. PG Devin Booker UTIL Miles Bridges PF PJ Washington,,,
207,1838497866,dominicsc (1/4),0,286.5,SG Lou Williams C Aron Baynes PG Ricky Rubio PF Montrezl Harrell G Devonte' Graham SF Kelly Oubre Jr. UTIL Jamal Murray F Miles Bridges,,,
207,1838539304,tygiles410,0,286.5,G Lou Williams UTIL Aron Baynes PG Patrick Beverley PF Kawhi Leonard SF Dario Saric C Nikola Jokic F Kelly Oubre Jr. SG Jamal Murray,,,
207,1838549351,moppedisano97,0,286.5,UTIL Cody Zeller PF Montrezl Harrell G Gary Harris C Nikola Jokic PG Devonte' Graham SG Devin Booker F Deandre Ayton SF Michael Porter Jr.,,,
207,1838591289,cheeks341 (2/2),0,286.5,SG Lou Williams G Patrick Beverley UTIL Mason Plumlee PG Will Barton PF Montrezl Harrell C Nikola Jokic F Kelly Oubre Jr. SF Miles Bridges,,,
211,1836725688,x39sun (15/20),0,286.25,PG Patrick Beverley F Kawhi Leonard C Bismack Biyombo SF Dario Saric UTIL Nikola Jokic G Devonte' Graham PF Kelly Oubre Jr. SG Jamal Murray,,,
211,1836929942,thepriest31 (3/20),0,286.25,PG Patrick Beverley PF Kawhi Leonard C Bismack Biyombo F Dario Saric UTIL Nikola Jokic G Devonte' Graham SF Kelly Oubre Jr. SG Jamal Murray,,,
211,1837103026,TheOctopus (7/20),0,286.25,G Patrick Beverley SF Kawhi Leonard UTIL Bismack Biyombo PF Dario Saric C Nikola Jokic PG Devonte' Graham F Kelly Oubre Jr. SG Jamal Murray,,,
211,1837182599,Jreck82 (2/3),0,286.25,PG Patrick Beverley G Ricky Rubio F Kawhi Leonard C Montrezl Harrell SF Dario Saric UTIL Devonte' Graham PF Kelly Oubre Jr. SG Jamal Murray,,,
211,1837595264,EMBEEEEED (5/10),0,286.25,UTIL Kawhi Leonard PG Monte Morris SF Dario Saric C Nikola Jokic G Devonte' Graham PF Kelly Oubre Jr. SG Mikal Bridges F Deandre Ayton,,,
211,1837647665,Kgabes11 (16/20),0,286.25,PG Patrick Beverley F Kawhi Leonard C Bismack Biyombo SF Dario Saric UTIL Nikola Jokic G Devonte' Graham PF Kelly Oubre Jr. SG Jamal Murray,,,
211,1837797443,Dmarks00,0,286.25,SG Patrick Beverley F Kawhi Leonard UTIL Bismack Biyombo SF Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr. G Jamal Murray,,,
211,1838387948,porky78,0,286.25,SG Patrick Beverley F Kawhi Leonard UTIL Bismack Biyombo SF Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr. G Jamal Murray,,,
211,1838406176,Romonomo (1/4),0,286.25,SG Patrick Beverley F Kawhi Leonard UTIL Bismack Biyombo PF Dario Saric C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. G Jamal Murray,,,
211,1838411923,Romonomo (2/4),0,286.25,SG Patrick Beverley F Kawhi Leonard UTIL Bismack Biyombo PF Dario Saric C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. G Jamal Murray,,,
211,1838412948,Romonomo (3/4),0,286.25,SG Patrick Beverley F Kawhi Leonard UTIL Bismack Biyombo PF Dario Saric C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. G Jamal Murray,,,
211,1838430007,Romonomo (4/4),0,286.25,SG Patrick Beverley F Kawhi Leonard UTIL Bismack Biyombo PF Dario Saric C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. G Jamal Murray,,,
211,1838634899,note4jason,0,286.25,SG Lou Williams G Ricky Rubio F Cody Zeller PF Montrezl Harrell SF Dario Saric UTIL Nikola Jokic PG Devonte' Graham C Deandre Ayton,,,
224,1837190770,Jreck82 (3/3),0,286,PG Patrick Beverley G Ricky Rubio F Kawhi Leonard SF Dario Saric C Nikola Jokic UTIL Devonte' Graham PF Kelly Oubre Jr. SG Mikal Bridges,,,
224,1837238108,meangene0473,0,286,G Patrick Beverley PG Ricky Rubio F Kawhi Leonard SF Dario Saric C Nikola Jokic UTIL Devonte' Graham PF Kelly Oubre Jr. SG Mikal Bridges,,,
224,1838372047,ShadyGoat (1/2),0,286,SG Lou Williams PG Ricky Rubio G Rodney McGruder SF Kawhi Leonard PF Montrezl Harrell F Dario Saric C Nikola Jokic UTIL Kelly Oubre Jr.,,,
224,1838380179,ShadyGoat (2/2),0,286,SG Lou Williams PG Ricky Rubio G Rodney McGruder SF Kawhi Leonard PF Montrezl Harrell F Dario Saric C Nikola Jokic UTIL Kelly Oubre Jr.,,,
224,1838425699,procession (7/20),0,286,SG Patrick Beverley UTIL Ricky Rubio PF Kawhi Leonard F Dario Saric C Nikola Jokic PG Devonte' Graham SF Kelly Oubre Jr. G Mikal Bridges,,,
229,1837053595,bayridgebookie,0,285.75,UTIL Patrick Beverley F Mason Plumlee PF Kawhi Leonard G Gary Harris PG Devonte' Graham SF Kelly Oubre Jr. SG Jamal Murray C Deandre Ayton,,,
229,1837246458,schmittyx5,0,285.75,C Aron Baynes G Patrick Beverley PF Kawhi Leonard F Cody Zeller UTIL Montrezl Harrell SF Kelly Oubre Jr. PG Devin Booker SG Jamal Murray,,,
229,1837647662,Kgabes11 (13/20),0,285.75,G Lou Williams SG Patrick Beverley F Montrezl Harrell UTIL Terry Rozier SF Dario Saric C Nikola Jokic PG Devonte' Graham PF Kelly Oubre Jr.,,,
232,1838504984,ShortyMac (4/5),0,285.5,PG Lou Williams PF Kawhi Leonard F Montrezl Harrell SF Dario Saric C Nikola Jokic G Devonte' Graham SG Mikal Bridges UTIL Miles Bridges,,,
232,1838554825,jjax33 (16/20),0,285.5,G Lou Williams PG Ricky Rubio F Kawhi Leonard C Cody Zeller SF Moe Harkless UTIL Devonte' Graham PF Kelly Oubre Jr. SG Jamal Murray,,,
232,1838596777,msantos824 (4/5),0,285.5,SG Patrick Beverley G Ricky Rubio UTIL Mason Plumlee SF Kawhi Leonard F Cody Zeller C Nikola Jokic PG Devonte' Graham PF Miles Bridges,,,
232,1838623680,miked333 (6/20),0,285.5,SG Lou Williams F Kawhi Leonard PF Montrezl Harrell SF Dario Saric C Nikola Jokic PG Devonte' Graham G Mikal Bridges UTIL Miles Bridges,,,
236,1836900307,MillionaireMatt89 (10/20),0,285.25,SG Lou Williams PG Patrick Beverley C Mason Plumlee F Kawhi Leonard PF Montrezl Harrell UTIL Nikola Jokic G Devonte' Graham SF Mikal Bridges,,,
236,1838227441,diazla17 (1/2),0,285.25,SG Lou Williams PG Patrick Beverley G Ricky Rubio PF Kawhi Leonard F Cody Zeller SF Kelly Oubre Jr. UTIL Devin Booker C Ivica Zubac,,,
236,1838509567,Justonewin79,0,285.25,G Lou Williams SG Patrick Beverley PF Mason Plumlee F Kawhi Leonard C Bismack Biyombo PG Devonte' Graham SF Kelly Oubre Jr. UTIL Deandre Ayton,,,
236,1838598923,AGMoney23 (1/3),0,285.25,SG Lou Williams UTIL Patrick Beverley F Cody Zeller C Montrezl Harrell G Devonte' Graham PG Devin Booker SF Miles Bridges PF Deandre Ayton,,,
236,1838641328,tabor11 (8/11),0,285.25,PG Patrick Beverley G Ricky Rubio SF Kawhi Leonard PF Montrezl Harrell SG Gary Harris UTIL Devonte' Graham F Kelly Oubre Jr. C PJ Washington,,,
241,1836796271,Igetmoney732,0,285,C Aron Baynes PG Patrick Beverley UTIL Kawhi Leonard SF Will Barton F Montrezl Harrell SG Gary Harris G Devonte' Graham PF Kelly Oubre Jr.,,,
241,1837668085,DaCraigster115,0,285,SG Patrick Beverley F Mason Plumlee PF Kawhi Leonard G Gary Harris UTIL Monte Morris C Nikola Jokic SF Kelly Oubre Jr. PG Devin Booker,,,
243,1838145802,Dylan_k5,0,284.75,SF Kawhi Leonard F Cody Zeller G Monte Morris UTIL Dario Saric C Nikola Jokic PF Kelly Oubre Jr. SG Devin Booker PG Jamal Murray,,,
243,1838163770,Wanna_Square_Up1567 (11/20),0,284.75,PG Patrick Beverley F Kawhi Leonard C Montrezl Harrell SG Gary Harris UTIL Devonte' Graham SF Kelly Oubre Jr. G Jamal Murray PF PJ Washington,,,
243,1838497169,Dean227 (1/3),0,284.75,G Lou Williams C Montrezl Harrell UTIL Gary Harris PG Devonte' Graham SF Kelly Oubre Jr. SG Devin Booker F Miles Bridges PF PJ Washington,,,
243,1838536216,goldrushbayarea,0,284.75,SG Lou Williams PG Ricky Rubio PF Cody Zeller F Dario Saric C Nikola Jokic SF Kelly Oubre Jr. G Jamal Murray UTIL Deandre Ayton,,,
243,1838596549,Quikk,0,284.75,G Patrick Beverley SF Kawhi Leonard PF Montrezl Harrell UTIL Gary Harris PG Devonte' Graham F Kelly Oubre Jr. SG Jamal Murray C PJ Washington,,,
243,1838623676,miked333 (2/20),0,284.75,SG Lou Williams UTIL Patrick Beverley C Patrick Patterson G Ricky Rubio F Kawhi Leonard PF Montrezl Harrell PG Devonte' Graham SF Kelly Oubre Jr.,,,
249,1836335773,RedBaran24,0,284.5,SG Patrick Beverley SF Kawhi Leonard PF Montrezl Harrell PG Monte Morris F Dario Saric C Nikola Jokic G Devonte' Graham UTIL Deandre Ayton,,,
249,1836929940,thepriest31 (1/20),0,284.5,SG Patrick Beverley PF Kawhi Leonard C Montrezl Harrell PG Monte Morris SF Dario Saric UTIL Nikola Jokic G Devonte' Graham F Deandre Ayton,,,
249,1837195088,tayolei,0,284.5,G Lou Williams UTIL Ricky Rubio SF Kawhi Leonard F Cody Zeller SG Gary Harris PF Kelly Oubre Jr. PG Devin Booker C Ivica Zubac,,,
249,1837457672,dannysellsdenver,0,284.5,SG Patrick Beverley SF Kawhi Leonard PF Montrezl Harrell PG Monte Morris F Dario Saric C Nikola Jokic G Devonte' Graham UTIL Deandre Ayton,,,
249,1837719543,rd2104,0,284.5,PG Patrick Beverley F Kawhi Leonard SG Gary Harris C Nikola Jokic G Devonte' Graham UTIL Kelly Oubre Jr. SF Mikal Bridges PF PJ Washington,,,
249,1838221465,ruff_endz14,0,284.5,SG Patrick Beverley SF Kawhi Leonard PF Montrezl Harrell PG Monte Morris F Dario Saric C Nikola Jokic G Devonte' Graham UTIL Deandre Ayton,,,
255,1838403255,altonheller3,0,284.25,C Aron Baynes SG Patrick Beverley SF Kawhi Leonard F Montrezl Harrell PF Jerami Grant G Gary Harris UTIL Nikola Jokic PG Devonte' Graham,,,
255,1838615181,ohhello,0,284.25,C Aron Baynes PF Kawhi Leonard F Montrezl Harrell G Gary Harris UTIL Dario Saric PG Devonte' Graham SF Kelly Oubre Jr. SG Devin Booker,,,
