2464,1851675815,thomasgore (18/20),0,216,PF Rudy Gay F Draymond Green C Derrick Favors SF Royce O'Neale UTIL Rudy Gobert G D'Angelo Russell SG Donovan Mitchell PG Dejounte Murray,,,
2464,1851771661,Skigh27 (15/15),0,216,PF Rudy Gay SG DeMar DeRozan C Derrick Favors SF Bojan Bogdanovic F Glenn Robinson III UTIL D'Angelo Russell G Dejounte Murray PG Lonzo Ball,,,
2464,1852021407,dowghdowgh (19/20),0,216,SG DeMar DeRozan PG Alec Burks UTIL Jordan Clarkson F Joe Ingles SF Bojan Bogdanovic G D'Angelo Russell PF Eric Paschall C Zion Williamson,,,
2464,1852186288,tiabad (9/20),0,216,SF Rudy Gay G Draymond Green C Derrick Favors UTIL Bojan Bogdanovic F Royce O'Neale SG Donovan Mitchell PF Brandon Ingram PG Lonzo Ball,,,
2464,1852198015,hbalmaseda (1/20),0,216,PF Rudy Gay F Draymond Green C Derrick Favors SF Royce O'Neale UTIL Rudy Gobert G D'Angelo Russell SG Donovan Mitchell PG Dejounte Murray,,,
2464,1852350246,Bwilson84 (3/3),0,216,UTIL Mike Conley F Marco Belinelli SG Patty Mills PG Jrue Holiday C Rudy Gobert G Donovan Mitchell SF Brandon Ingram PF Zion Williamson,,,
2464,1852633147,GLWake10,0,216,F Marco Belinelli SG DeMar DeRozan SF Bojan Bogdanovic UTIL Willie Cauley-Stein C Rudy Gobert PF Brandon Ingram PG Lonzo Ball G Ky Bowman,,,
2464,1852675315,bigluke32,0,216,SG DeMar DeRozan G Alec Burks UTIL Jordan Clarkson SF Joe Ingles F Bojan Bogdanovic PG D'Angelo Russell PF Eric Paschall C Zion Williamson,,,
2473,1852634490,idahowes (2/2),0,215.75,F Rudy Gay G Patty Mills PG Draymond Green SF Bojan Bogdanovic C Rudy Gobert SG D'Angelo Russell PF Brandon Ingram UTIL Zion Williamson,,,
2474,1851654479,TheThrillWS,0,215.5,SG E'Twaun Moore SF DeMar DeRozan F Draymond Green UTIL Damion Lee C Rudy Gobert PG Donovan Mitchell G Dejounte Murray PF Zion Williamson,,,
2474,1851971679,Rlking63 (1/2),0,215.5,PF Rudy Gay SG DeMar DeRozan PG Draymond Green UTIL Joe Ingles F Bojan Bogdanovic SF Royce O'Neale C Rudy Gobert G D'Angelo Russell,,,
2474,1852081214,aterjesen,0,215.5,F Rudy Gay G Draymond Green SF Bojan Bogdanovic C Rudy Gobert PG D'Angelo Russell PF Eric Paschall SG Donovan Mitchell UTIL Marquese Chriss,,,
2474,1852186290,tiabad (11/20),0,215.5,SF Rudy Gay PF LaMarcus Aldridge PG Jrue Holiday G Draymond Green C Derrick Favors SG Jordan Clarkson F Bojan Bogdanovic UTIL D'Angelo Russell,,,
2474,1852346855,Blackhawkx5 (3/5),0,215.5,SF Rudy Gay F DeMar DeRozan G Draymond Green SG Joe Ingles PF Bojan Bogdanovic UTIL Royce O'Neale C Rudy Gobert PG D'Angelo Russell,,,
2474,1852593271,slimshady23,0,215.5,PF Rudy Gay C LaMarcus Aldridge PG Jrue Holiday F Draymond Green UTIL Derrick Favors SG Jordan Clarkson SF Bojan Bogdanovic G D'Angelo Russell,,,
2474,1852615400,ChuckyCheckCutta,0,215.5,SF Draymond Green UTIL Jordan Clarkson F Glenn Robinson III G D'Angelo Russell SG Donovan Mitchell PG Dejounte Murray PF Brandon Ingram C Zion Williamson,,,
2474,1852619578,BeechBuc27,0,215.5,SF DeMar DeRozan G Draymond Green UTIL Joe Ingles SG Glenn Robinson III C Willie Cauley-Stein F Brandon Ingram PG Lonzo Ball PF Zion Williamson,,,
2474,1852622802,6foot2by245 (9/12),0,215.5,PF Rudy Gay PG Jrue Holiday UTIL Derrick Favors SG Alec Burks SF Bojan Bogdanovic C Rudy Gobert G Lonzo Ball F Lonnie Walker IV,,,
2474,1852660077,AH3NE (1/2),0,215.5,PF Rudy Gay C LaMarcus Aldridge F Draymond Green SG Alec Burks UTIL Derrick White PG Donovan Mitchell G Dejounte Murray SF Brandon Ingram,,,
2474,1852674478,brownmamba76 (1/2),0,215.5,PG Jrue Holiday SF DeMar DeRozan UTIL Bojan Bogdanovic F Glenn Robinson III C Willie Cauley-Stein SG Derrick White PF Eric Paschall G Lonzo Ball,,,
2474,1852692091,ziedan79,0,215.5,G Mike Conley F DeMar DeRozan C Derrick Favors SG Joe Ingles UTIL Bojan Bogdanovic PG D'Angelo Russell SF Eric Paschall PF Zion Williamson,,,
2486,1851476255,case987 (15/20),0,215.25,G Mike Conley PG Patty Mills SG Jrue Holiday SF DeMar DeRozan F Draymond Green UTIL Bojan Bogdanovic C Rudy Gobert PF Zion Williamson,,,
2486,1852101672,searat (15/20),0,215.25,PG Patty Mills C Derrick Favors F Royce O'Neale SG Damion Lee UTIL Rudy Gobert G D'Angelo Russell SF Brandon Ingram PF Omari Spellman,,,
2486,1852157462,dannypayson (1/2),0,215.25,PF Rudy Gay PG Jrue Holiday C Derrick Favors SF Joe Ingles UTIL Damion Lee SG Donovan Mitchell G Lonzo Ball F Zion Williamson,,,
2486,1852186286,tiabad (7/20),0,215.25,SF Rudy Gay SG Jrue Holiday G DeMar DeRozan F Joe Ingles PF Bojan Bogdanovic UTIL Donovan Mitchell PG Lonzo Ball C Omari Spellman,,,
2486,1852236103,markovski1,0,215.25,G Mike Conley UTIL Ed Davis PF Bojan Bogdanovic C Rudy Gobert PG D'Angelo Russell SG Donovan Mitchell SF Brandon Ingram F Lonnie Walker IV,,,
2486,1852468521,abedog (1/5),0,215.25,UTIL Rudy Gay F DeMar DeRozan C Derrick Favors SG Glenn Robinson III PG Dejounte Murray SF Brandon Ingram G Lonzo Ball PF Zion Williamson,,,
2486,1852615455,All-American33,0,215.25,F LaMarcus Aldridge PG Patty Mills G Jrue Holiday SG DeMar DeRozan UTIL Willie Cauley-Stein C Trey Lyles SF Brandon Ingram PF Zion Williamson,,,
2486,1852653669,braylen97,0,215.25,C LaMarcus Aldridge SG DeMar DeRozan UTIL Alec Burks F Joe Ingles SF Glenn Robinson III PF Eric Paschall PG Donovan Mitchell G Jordan Poole,,,
2494,1851979437,kharitaz,0,215,PG Jrue Holiday SF DeMar DeRozan F Joe Ingles C Willie Cauley-Stein UTIL Derrick White SG D'Angelo Russell G Dejounte Murray PF Zion Williamson,,,
2494,1852429131,CoAcHMaC57,0,215,G Patty Mills PG Jrue Holiday SF DeMar DeRozan F Royce O'Neale SG D'Angelo Russell UTIL Marquese Chriss PF Brandon Ingram C Zion Williamson,,,
2494,1852673261,koni1212,0,215,PG Jrue Holiday UTIL DeMar DeRozan C Derrick Favors SG Joe Ingles PF Bojan Bogdanovic SF Glenn Robinson III G Dejounte Murray F Zion Williamson,,,
2494,1852691597,King_nick5,0,215,C LaMarcus Aldridge F Marco Belinelli SF DeMar DeRozan G Joe Ingles UTIL Jahlil Okafor SG Donovan Mitchell PG Dejounte Murray PF Brandon Ingram,,,
2498,1851477549,oldschool1717 (1/3),0,214.75,PF Rudy Gay G Jrue Holiday SG DeMar DeRozan UTIL Derrick Favors SF Joe Ingles F Royce O'Neale C Rudy Gobert PG Derrick White,,,
2498,1852265518,FearShazier50,0,214.75,F Rudy Gay C LaMarcus Aldridge G Jrue Holiday SF Draymond Green PF Bojan Bogdanovic PG D'Angelo Russell UTIL Emmanuel Mudiay SG Donovan Mitchell,,,
2498,1852381366,thINkB4Urail,0,214.75,F Rudy Gay G Patty Mills SG Jrue Holiday SF DeMar DeRozan UTIL Jordan Clarkson C Rudy Gobert PG Donovan Mitchell PF Zion Williamson,,,
2498,1852659648,JQuailman (13/20),0,214.75,SG Jrue Holiday F Bojan Bogdanovic SF Royce O'Neale PG Bryn Forbes C Willie Cauley-Stein UTIL Rudy Gobert G Dejounte Murray PF Brandon Ingram,,,
2502,1851148744,austenwilson (1/2),0,214.5,SG DeMar DeRozan C Derrick Favors G Alec Burks F Joe Ingles PF Bojan Bogdanovic SF Royce O'Neale PG D'Angelo Russell UTIL Dejounte Murray,,,
2502,1851771651,Skigh27 (5/15),0,214.5,UTIL DeMar DeRozan C Derrick Favors SG Jordan Clarkson F Joe Ingles PF Bojan Bogdanovic PG D'Angelo Russell G Donovan Mitchell SF Lonnie Walker IV,,,
2502,1851859873,chickenDinner_1 (8/20),0,214.5,SF DeMar DeRozan SG Jordan Clarkson F Joe Ingles PF Bojan Bogdanovic C Willie Cauley-Stein G D'Angelo Russell UTIL Donovan Mitchell PG Dejounte Murray,,,
2502,1852101658,searat (1/20),0,214.5,PF Rudy Gay C LaMarcus Aldridge SG Patty Mills SF DeMar DeRozan F Draymond Green UTIL D'Angelo Russell G Donovan Mitchell PG Dejounte Murray,,,
2502,1852205590,GoldieLu (19/20),0,214.5,PG Patty Mills SG DeMar DeRozan F Draymond Green C Derrick Favors SF Joe Ingles UTIL Rudy Gobert G D'Angelo Russell PF Omari Spellman,,,
2502,1852206535,dademike305 (14/20),0,214.5,PF Rudy Gay C LaMarcus Aldridge PG Patty Mills SF DeMar DeRozan F Draymond Green UTIL D'Angelo Russell SG Donovan Mitchell G Dejounte Murray,,,
2502,1852473591,kru036,0,214.5,F E'Twaun Moore SG Jrue Holiday SF DeMar DeRozan UTIL Joe Ingles G D'Angelo Russell C Jakob Poeltl PG Donovan Mitchell PF Zion Williamson,,,
2502,1852659645,JQuailman (10/20),0,214.5,PF LaMarcus Aldridge SG Jrue Holiday SF DeMar DeRozan F Royce O'Neale G Damion Lee PG Bryn Forbes C Willie Cauley-Stein UTIL D'Angelo Russell,,,
2502,1852683992,tpyo (12/20),0,214.5,PF Rudy Gay C LaMarcus Aldridge PG Patty Mills SF DeMar DeRozan F Draymond Green UTIL D'Angelo Russell SG Donovan Mitchell G Dejounte Murray,,,
2511,1851537105,MysticJoe (2/2),0,214.25,PF LaMarcus Aldridge PG Mike Conley SG DeMar DeRozan SF Draymond Green G D'Angelo Russell F Brandon Ingram UTIL Omari Spellman C Jaxson Hayes,,,
2511,1851699905,ynotwinbig,0,214.25,SG DeMar DeRozan G Jordan Clarkson F Joe Ingles PF Bojan Bogdanovic PG Donovan Mitchell UTIL Dejounte Murray SF Brandon Ingram C Jaxson Hayes,,,
2511,1852021397,dowghdowgh (9/20),0,214.25,PF LaMarcus Aldridge SG DeMar DeRozan PG Alec Burks UTIL Jordan Clarkson F Bojan Bogdanovic SF Brandon Ingram G Jordan Poole C Jaxson Hayes,,,
2511,1852584037,jamesrod0722,0,214.25,G Patty Mills SG Jrue Holiday F Bojan Bogdanovic C Rudy Gobert PG D'Angelo Russell SF Eric Paschall UTIL Zion Williamson PF Nicolo Melli,,,
2511,1852658822,McKinney07011,0,214.25,F Rudy Gay PF LaMarcus Aldridge G Mike Conley SG Alec Burks UTIL Eric Paschall PG Donovan Mitchell SF Brandon Ingram C Zion Williamson,,,
2516,1851481954,Jdoughsanz,0,214,UTIL Rudy Gay SG DeMar DeRozan SF Royce O'Neale PG D'Angelo Russell C Jakob Poeltl G Donovan Mitchell F Brandon Ingram PF Zion Williamson,,,
2516,1852206526,dademike305 (5/20),0,214,SF Rudy Gay C LaMarcus Aldridge SG E'Twaun Moore G Jrue Holiday F DeMar DeRozan PF Bojan Bogdanovic UTIL Donovan Mitchell PG Dejounte Murray,,,
2516,1852359953,Wanna_Square_Up1567 (15/20),0,214,SF JJ Redick PF Rudy Gay F Draymond Green C Willie Cauley-Stein UTIL Rudy Gobert G D'Angelo Russell SG Donovan Mitchell PG Lonzo Ball,,,
2516,1852656552,onetime4rello,0,214,PF Rudy Gay C LaMarcus Aldridge SG Jordan Clarkson SF Glenn Robinson III UTIL Willie Cauley-Stein PG D'Angelo Russell G Donovan Mitchell F Brandon Ingram,,,
2516,1852691489,AH3NE (2/2),0,214,PF Rudy Gay SG DeMar DeRozan F Joe Ingles C Rudy Gobert PG Dejounte Murray SF Brandon Ingram G Lonzo Ball UTIL Ky Bowman,,,
2521,1851713190,DefendFreedom (5/12),0,213.75,PF Rudy Gay F LaMarcus Aldridge SG Jrue Holiday UTIL Draymond Green C Derrick Favors SF Joe Ingles G Donovan Mitchell PG Dejounte Murray,,,
2521,1852101665,searat (8/20),0,213.75,SG Jrue Holiday PG Draymond Green F Bojan Bogdanovic SF Royce O'Neale C Willie Cauley-Stein UTIL D'Angelo Russell G Donovan Mitchell PF Zion Williamson,,,
2521,1852285968,embeez21,0,213.75,SF Marco Belinelli F DeMar DeRozan C Derrick Favors G Joe Ingles SG Bryn Forbes UTIL Rudy Gobert PG D'Angelo Russell PF Eric Paschall,,,
2521,1852359944,Wanna_Square_Up1567 (6/20),0,213.75,SF E'Twaun Moore F Draymond Green PF Bojan Bogdanovic C Willie Cauley-Stein UTIL Rudy Gobert G D'Angelo Russell SG Donovan Mitchell PG Dejounte Murray,,,
2521,1852586854,jtuna2628,0,213.75,SG DeMar DeRozan SF Draymond Green UTIL Alec Burks F Glenn Robinson III C Willie Cauley-Stein PG Donovan Mitchell G Lonzo Ball PF Zion Williamson,,,
2521,1852606470,Rickybobbyboo,0,213.75,SG DeMar DeRozan UTIL Jordan Clarkson F Joe Ingles C Willie Cauley-Stein PG Donovan Mitchell G Dejounte Murray SF Brandon Ingram PF Zion Williamson,,,
2521,1852627458,andrewlawrence25 (3/4),0,213.75,F Marco Belinelli PG Jrue Holiday UTIL Jordan Clarkson C Rudy Gobert G Derrick White SG Donovan Mitchell PF Brandon Ingram SF Jordan Poole,,,
2521,1852664561,Devitt82,0,213.75,SF Rudy Gay C Derrick Favors SG Damion Lee G Glenn Robinson III UTIL Donovan Mitchell F Brandon Ingram PG Lonzo Ball PF Zion Williamson,,,
2521,1852674541,yinyang100000,0,213.75,F Marco Belinelli G Jrue Holiday SG DeMar DeRozan SF Draymond Green C Rudy Gobert PF Eric Paschall UTIL Emmanuel Mudiay PG Lonzo Ball,,,
2530,1852138568,bobbyb2,0,213.5,PF Rudy Gay C LaMarcus Aldridge G DeMar DeRozan SF Draymond Green SG Joe Ingles F Bojan Bogdanovic UTIL Damion Lee PG D'Angelo Russell,,,
2530,1852224972,Steveo1101,0,213.5,SF DeMar DeRozan SG Joe Ingles PF Bojan Bogdanovic C Willie Cauley-Stein F Josh Hart PG D'Angelo Russell G Donovan Mitchell UTIL Dejounte Murray,,,
2530,1852517656,jimmytato,0,213.5,F DeMar DeRozan SF Draymond Green C Derrick Favors G Glenn Robinson III UTIL Bryn Forbes SG Derrick White PF Brandon Ingram PG Lonzo Ball,,,
2530,1852591263,ButchP (20/20),0,213.5,UTIL Jrue Holiday PF Bojan Bogdanovic F Royce O'Neale C Willie Cauley-Stein G Derrick White PG D'Angelo Russell SF Eric Paschall SG Donovan Mitchell,,,
2530,1852634108,chivo707,0,213.5,G E'Twaun Moore F DeMar DeRozan SG Joe Ingles C Rudy Gobert PG D'Angelo Russell UTIL Emmanuel Mudiay PF Marquese Chriss SF Brandon Ingram,,,
2530,1852673691,gbible,0,213.5,F Rudy Gay PG Mike Conley SG Jrue Holiday G DeMar DeRozan SF Joe Ingles UTIL Bojan Bogdanovic C Rudy Gobert PF Zion Williamson,,,
2530,1852675207,JetsfanMike730,0,213.5,PF Rudy Gay C LaMarcus Aldridge SF DeMar DeRozan G Draymond Green F Joe Ingles UTIL Bojan Bogdanovic SG Damion Lee PG D'Angelo Russell,,,
2537,1851709471,jljones1981 (2/2),0,213.25,PG Mike Conley SF DeMar DeRozan G Jordan Clarkson F Joe Ingles SG D'Angelo Russell UTIL Dejounte Murray PF Brandon Ingram C Zion Williamson,,,
2537,1851722747,icealford (5/20),0,213.25,SF JJ Redick C LaMarcus Aldridge PG Mike Conley F DeMar DeRozan G Alec Burks PF Bojan Bogdanovic SG Damion Lee UTIL D'Angelo Russell,,,
2537,1852693244,ducnrun13,0,213.25,PG Alec Burks SG Joe Ingles SF Bojan Bogdanovic C Willie Cauley-Stein G Donovan Mitchell UTIL Dejounte Murray PF Brandon Ingram F Zion Williamson,,,
2540,1852021394,dowghdowgh (6/20),0,213,PF LaMarcus Aldridge PG Jrue Holiday SF DeMar DeRozan G Alec Burks UTIL Jordan Clarkson SG Donovan Mitchell F Jordan Poole C Jaxson Hayes,,,
2540,1852183227,zacherybennett (4/9),0,213,UTIL Mike Conley SG Alec Burks F Bojan Bogdanovic G Derrick White PG D'Angelo Russell PF Eric Paschall SF Brandon Ingram C Zion Williamson,,,
2540,1852231731,nachwati,0,213,SF DeMar DeRozan C Derrick Favors G Alec Burks UTIL Bojan Bogdanovic SG Derrick White PG D'Angelo Russell PF Eric Paschall F Marquese Chriss,,,
2540,1852355862,jsully216,0,213,SF Rudy Gay C Derrick Favors G Bryn Forbes SG D'Angelo Russell UTIL Eric Paschall PF Brandon Ingram PG Lonzo Ball F Zion Williamson,,,
2540,1852538421,cprez66 (3/12),0,213,SF Rudy Gay F E'Twaun Moore SG Alec Burks C Rudy Gobert PG Donovan Mitchell PF Brandon Ingram G Lonzo Ball UTIL Omari Spellman,,,
2540,1852562959,gilg71 (5/5),0,213,F DeMar DeRozan PG Alec Burks G Jordan Clarkson SG Joe Ingles SF Royce O'Neale C Rudy Gobert UTIL Trey Lyles PF Brandon Ingram,,,
2540,1852638317,goosekilla,0,213,F Rudy Gay UTIL Marco Belinelli SG E'Twaun Moore G DeMar DeRozan PF Bojan Bogdanovic C Rudy Gobert SF Brandon Ingram PG Lonzo Ball,,,
2540,1852666798,sgarber0515,0,213,PF Rudy Gay G Mike Conley SF DeMar DeRozan C Derrick Favors SG Joe Ingles F Bojan Bogdanovic PG Donovan Mitchell UTIL Lonzo Ball,,,
2548,1852506188,eskimobrother1025,0,212.75,PG Patty Mills G DeMar DeRozan SF Draymond Green UTIL Jordan Clarkson F Bojan Bogdanovic SG Donovan Mitchell PF Brandon Ingram C Zion Williamson,,,
2548,1852589671,AceBoogie504,0,212.75,F Marco Belinelli SG DeMar DeRozan SF Royce O'Neale C Rudy Gobert PG Derrick White G D'Angelo Russell UTIL Brandon Ingram PF Nicolo Melli,,,
2548,1852672617,B.Banks1,0,212.75,SG Jrue Holiday SF DeMar DeRozan G Alec Burks F Joe Ingles UTIL Glenn Robinson III C Willie Cauley-Stein PG Lonzo Ball PF Zion Williamson,,,
2548,1852680460,qbasic7777 (7/7),0,212.75,PF LaMarcus Aldridge G Jrue Holiday UTIL DeMar DeRozan F Royce O'Neale SG Glenn Robinson III PG Bryn Forbes C Willie Cauley-Stein SF Brandon Ingram,,,
2552,1851851858,pigskinpimpss (16/20),0,212.5,SF Rudy Gay PF LaMarcus Aldridge PG Mike Conley SG DeMar DeRozan G Draymond Green C Derrick Favors F Bojan Bogdanovic UTIL Donovan Mitchell,,,
2552,1852206523,dademike305 (2/20),0,212.5,PG Patty Mills SF DeMar DeRozan C Derrick Favors F Joe Ingles UTIL Willie Cauley-Stein G D'Angelo Russell SG Donovan Mitchell PF Zion Williamson,,,
2552,1852308279,Ventura05 (1/4),0,212.5,C Derrick Favors UTIL Alec Burks F Joe Ingles PF Bojan Bogdanovic G Bryn Forbes SG Derrick White PG Donovan Mitchell SF Brandon Ingram,,,
2552,1852322253,Amackilla99,0,212.5,G Alec Burks SG Joe Ingles F Bojan Bogdanovic C Willie Cauley-Stein SF Eric Paschall UTIL Dejounte Murray PF Brandon Ingram PG Lonzo Ball,,,
2552,1852634724,22breeze22,0,212.5,PF Rudy Gay SG DeMar DeRozan SF Draymond Green G Jordan Clarkson F Bojan Bogdanovic C Rudy Gobert PG Donovan Mitchell UTIL Dejounte Murray,,,
2552,1852676458,sidetoside,0,212.5,PG Alec Burks F Joe Ingles SF Royce O'Neale SG Damion Lee C Willie Cauley-Stein UTIL Donovan Mitchell PF Brandon Ingram G Lonzo Ball,,,
2558,1851722744,icealford (2/20),0,212.25,SG JJ Redick PG Patty Mills SF DeMar DeRozan G Alec Burks UTIL Bojan Bogdanovic F Royce O'Neale C Rudy Gobert PF Brandon Ingram,,,
2558,1851810645,slipperywhendry (9/20),0,212.25,SF Rudy Gay C LaMarcus Aldridge SG DeMar DeRozan F Draymond Green PF Bojan Bogdanovic G Damion Lee UTIL D'Angelo Russell PG Dejounte Murray,,,
2558,1852326998,MStringer,0,212.25,UTIL Alec Burks SG Jordan Clarkson F Joe Ingles G D'Angelo Russell C Trey Lyles PG Donovan Mitchell SF Brandon Ingram PF Zion Williamson,,,
2558,1852532965,sneakyguyz (2/2),0,212.25,PG Jrue Holiday UTIL Derrick Favors SF Joe Ingles F Bojan Bogdanovic SG Damion Lee C Rudy Gobert PF Trey Lyles G Dejounte Murray,,,
2558,1852624359,mookieblaylock601,0,212.25,SF DeMar DeRozan C Derrick Favors SG Bryn Forbes PG Derrick White UTIL Dejounte Murray PF Brandon Ingram G Lonzo Ball F Jordan Poole,,,
2558,1852634093,BreakingWind69,0,212.25,SF Rudy Gay PF Bojan Bogdanovic F Glenn Robinson III SG D'Angelo Russell PG Donovan Mitchell G Dejounte Murray UTIL Brandon Ingram C Zion Williamson,,,
2564,1851321239,danoppy (10/20),0,212,PG Jrue Holiday SF Bojan Bogdanovic F Royce O'Neale C Willie Cauley-Stein G Derrick White SG D'Angelo Russell UTIL Dejounte Murray PF Brandon Ingram,,,
2565,1851476249,case987 (9/20),0,211.75,PG Patty Mills SG Jrue Holiday SF DeMar DeRozan F Joe Ingles PF Bojan Bogdanovic G Damion Lee UTIL Donovan Mitchell C Zion Williamson,,,
2565,1851751223,Skigh27 (1/15),0,211.75,SG DeMar DeRozan UTIL Alec Burks SF Royce O'Neale PG D'Angelo Russell PF Brandon Ingram G Lonzo Ball C Omari Spellman F Jordan Poole,,,
2565,1852142780,yng.prince,0,211.75,UTIL Rudy Gay F E'Twaun Moore G Patty Mills C Rudy Gobert PG D'Angelo Russell SG Donovan Mitchell SF Brandon Ingram PF Zion Williamson,,,
2565,1852622729,rynlld73,0,211.75,SF DeMar DeRozan PG Alec Burks SG Joe Ingles F Royce O'Neale C Rudy Gobert G Donovan Mitchell UTIL Dejounte Murray PF Nicolo Melli,,,
2565,1852654061,rainmania (15/20),0,211.75,F LaMarcus Aldridge SG Jrue Holiday PG Draymond Green SF Bojan Bogdanovic C Jahlil Okafor PF Eric Paschall G Donovan Mitchell UTIL Dejounte Murray,,,
2565,1852680373,rollo27,0,211.75,UTIL Patty Mills SG DeMar DeRozan F Royce O'Neale G Bryn Forbes C Rudy Gobert PF Trey Lyles PG Donovan Mitchell SF Brandon Ingram,,,
2565,1852690147,cowboybloodbath (19/20),0,211.75,F E'Twaun Moore G Jrue Holiday C Derrick Favors SG Jordan Clarkson SF Royce O'Neale UTIL Rudy Gobert PG Dejounte Murray PF Brandon Ingram,,,
2572,1852409745,jchap3821,0,211.5,F DeMar DeRozan C Derrick Favors G Joe Ingles PF Bojan Bogdanovic SG Bryn Forbes UTIL Derrick White PG Dejounte Murray SF Brandon Ingram,,,
2572,1852559600,bama1paul,0,211.5,F Rudy Gay G Alec Burks SF Bojan Bogdanovic C Rudy Gobert SG D'Angelo Russell PG Donovan Mitchell PF Zion Williamson UTIL Nicolo Melli,,,
2574,1852021393,dowghdowgh (5/20),0,211.25,SG Jrue Holiday UTIL Alec Burks F Joe Ingles SF Royce O'Neale C Willie Cauley-Stein PF Eric Paschall G Donovan Mitchell PG Lonzo Ball,,,
2574,1852198032,hbalmaseda (18/20),0,211.25,SG DeMar DeRozan F Draymond Green G Joe Ingles UTIL D'Angelo Russell PG Dejounte Murray SF Brandon Ingram C Omari Spellman PF Zion Williamson,,,
2574,1852609195,6foot2by245 (2/12),0,211.25,SF Rudy Gay PF LaMarcus Aldridge SG Jrue Holiday C Derrick Favors G Joe Ingles UTIL Glenn Robinson III PG Dejounte Murray F Brandon Ingram,,,
2577,1852186287,tiabad (8/20),0,211,PF LaMarcus Aldridge SG E'Twaun Moore F Draymond Green C Derrick Favors UTIL Willie Cauley-Stein G Donovan Mitchell PG Dejounte Murray SF Brandon Ingram,,,
2577,1852186293,tiabad (14/20),0,211,SF Rudy Gay PF LaMarcus Aldridge SG Jrue Holiday F DeMar DeRozan UTIL Draymond Green C Derrick Favors PG Derrick White G Dejounte Murray,,,
2577,1852285423,flyingdoop,0,211,SF Bojan Bogdanovic C Willie Cauley-Stein SG Derrick White F Eric Paschall PG Donovan Mitchell UTIL Brandon Ingram G Lonzo Ball PF Nicolo Melli,,,
2577,1852579296,lickmyswagg,0,211,F JJ Redick PF Rudy Gay UTIL Patty Mills C Rudy Gobert G Derrick White PG D'Angelo Russell SG Donovan Mitchell SF Brandon Ingram,,,
2577,1852611322,Coinqt,0,211,PF Rudy Gay G Joe Ingles F Bojan Bogdanovic SF Glenn Robinson III SG Bryn Forbes C Rudy Gobert PG Donovan Mitchell UTIL Brandon Ingram,,,
2582,1851561507,tprofit (3/5),0,210.75,F LaMarcus Aldridge PG Mike Conley SF DeMar DeRozan SG Glenn Robinson III C Willie Cauley-Stein UTIL D'Angelo Russell PF Eric Paschall G Dejounte Murray,,,
2582,1851967688,texasderek (17/20),0,210.75,SF Rudy Gay F DeMar DeRozan PF Bojan Bogdanovic G Damion Lee C Rudy Gobert SG Josh Hart UTIL D'Angelo Russell PG Dejounte Murray,,,
2582,1852663484,Hornipollack,0,210.75,F Marco Belinelli SF DeMar DeRozan PG Alec Burks SG Joe Ingles PF Bojan Bogdanovic C Rudy Gobert UTIL D'Angelo Russell G Jordan Poole,,,
2582,1852665445,denislemieux77 (1/4),0,210.75,UTIL Patty Mills G Jrue Holiday SF DeMar DeRozan C Derrick Favors PG Jordan Clarkson SG Derrick White F Brandon Ingram PF Zion Williamson,,,
2582,1852674986,denislemieux77 (4/4),0,210.75,UTIL Patty Mills G Jrue Holiday SF DeMar DeRozan C Derrick Favors PG Jordan Clarkson SG Derrick White F Brandon Ingram PF Zion Williamson,,,
2587,1851321242,danoppy (13/20),0,210.5,UTIL Mike Conley SG Jrue Holiday SF DeMar DeRozan PF Bojan Bogdanovic F Glenn Robinson III PG D'Angelo Russell G Dejounte Murray C Zion Williamson,,,
2587,1851876299,potts32 (2/2),0,210.5,UTIL Patty Mills SF DeMar DeRozan PG Jordan Clarkson G Joe Ingles SG D'Angelo Russell F Eric Paschall PF Brandon Ingram C Zion Williamson,,,
2587,1852659065,keefer231,0,210.5,SF Rudy Gay PG Draymond Green SG Joe Ingles F Bojan Bogdanovic UTIL Rudy Gobert G Donovan Mitchell PF Brandon Ingram C Omari Spellman,,,
2590,1851722759,icealford (17/20),0,210.25,SG JJ Redick C LaMarcus Aldridge PG Patty Mills SF DeMar DeRozan UTIL Alec Burks F Bojan Bogdanovic G Damion Lee PF Brandon Ingram,,,
2590,1851753836,meangene0473,0,210.25,SF Rudy Gay SG DeMar DeRozan F Draymond Green C Derrick Favors PG Jordan Clarkson PF Bojan Bogdanovic UTIL D'Angelo Russell G Lonzo Ball,,,
2590,1852160174,htownboys23,0,210.25,G Alec Burks F Bojan Bogdanovic UTIL Damion Lee SF Glenn Robinson III SG D'Angelo Russell PF Eric Paschall PG Donovan Mitchell C Zion Williamson,,,
2590,1852178934,Greatness23 (3/4),0,210.25,PF Rudy Gay SF Marco Belinelli PG Jrue Holiday F DeMar DeRozan UTIL Joe Ingles C Rudy Gobert G Derrick White SG Donovan Mitchell,,,
2590,1852656857,brielly1972 (1/3),0,210.25,F Rudy Gay PG Mike Conley SF DeMar DeRozan UTIL Alec Burks C Rudy Gobert SG Donovan Mitchell G Dejounte Murray PF Zion Williamson,,,
2590,1852675348,Jmike25,0,210.25,SF DeMar DeRozan SG Joe Ingles F Royce O'Neale C Rudy Gobert PG D'Angelo Russell PF Brandon Ingram UTIL Nickeil Alexander-Walker G Jordan Poole,,,
