DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-03,Gordon Hayward,UTA,DEN,F,38:14,0.199,0.2,0.235,0.353,0.071,0.417,0.091,0.0,0.0,0.333,0.222,12,0.417,0,4,0.0,6,1.0,2,5,0,0,1,5,16,6,24.25,5,68,51,0.098,3,0.333,99.3,93.1,6.2,0.227,0.033,0.417,89.99,0.667,0.333,0.625,0.0,0.125,0.0,0.0,1.0,0.418,0.491,0.169,0.267,2,0,2,0,14,7,9,26,7,4,
2016-02-05,Gordon Hayward,UTA,MIL,F,38:16,0.252,0.222,0.333,0.176,0.139,0.167,0.429,0.0,0.0,0.214,0.257,14,0.429,3,8,0.375,3,1.0,5,2,0,0,6,3,18,6,25.25,7,90,66,0.0303,6,0.667,92.7,84.4,8.3,0.105,0.07,0.536,94.88,0.429,0.571,0.333,0.5,0.333,0.333,0.5,0.5,0.431,0.345,0.211,0.206,6,4,2,6,11,16,6,34,16,2,
2016-02-06,Gordon Hayward,UTA,PHX,F,38:26,0.26,0.267,0.167,0.258,0.162,0.25,0.222,0.2,0.286,0.174,0.259,16,0.438,1,2,0.5,8,0.875,6,3,1,2,2,4,22,17,38.75,12,74,48,0.0625,9,0.333,112.4,91.2,21.2,0.143,0.086,0.469,93.79,0.875,0.125,0.545,0.136,0.091,0.455,0.286,0.714,0.368,0.353,0.107,0.286,2,6,0,10,8,13,11,26,13,4,
2016-02-09,Gordon Hayward,UTA,DAL,F,45:10,0.239,0.256,0.261,0.217,0.125,0.211,0.111,0.333,0.0,0.174,0.208,20,0.4,0,6,0.0,5,0.8,5,4,1,0,1,4,20,5,32.75,10,90,65,0.0615,10,0.6,111.5,109.3,2.2,0.133,0.068,0.4,90.01,0.7,0.3,0.8,0.0,0.15,0.4,0.25,0.75,0.476,0.597,0.132,0.171,3,2,0,8,12,2,10,22,2,3,
2016-02-10,Gordon Hayward,UTA,NOP,F,39:38,0.293,0.31,0.529,0.304,0.108,0.25,0.214,0.4,0.0,0.063,0.263,18,0.389,2,9,0.222,7,0.714,4,4,2,0,3,1,21,2,34.5,10,82,55,0.0727,6,0.333,105.1,103.3,1.8,0.182,0.061,0.444,91.8,0.5,0.5,0.476,0.286,0.095,0.286,0.286,0.714,0.515,0.262,0.106,0.139,2,2,0,6,12,6,6,30,6,5,
2016-02-19,Gordon Hayward,UTA,BOS,F,36:29,0.308,0.302,0.4,0.417,0.075,0.222,0.182,0.25,0.0,0.056,0.237,16,0.375,1,6,0.167,15,0.6,3,4,1,0,2,1,22,21,32.25,7,65,38,0.1053,8,0.375,125.9,96.6,29.4,0.154,0.048,0.406,97.62,0.625,0.375,0.455,0.136,0.0,0.364,0.333,0.667,0.414,0.375,0.067,0.128,0,0,0,8,10,3,12,26,3,7,ESPN
2016-02-21,Gordon Hayward,UTA,POR,F,37:44,0.228,0.197,0.273,0.476,0.185,0.214,0.2,0.667,0.0,0.174,0.239,13,0.385,2,3,0.667,10,0.9,5,3,4,0,2,4,21,-7,39.0,9,62,36,0.0833,5,0.6,115.4,123.2,-7.8,0.107,0.077,0.462,97.52,0.769,0.231,0.286,0.286,0.19,0.286,0.2,0.8,0.543,0.464,0.169,0.514,4,0,0,6,17,19,5,36,19,9,
2016-02-23,Gordon Hayward,UTA,HOU,F,40:13,0.182,0.125,0.222,0.417,0.269,0.313,0.143,0.111,0.0,0.158,0.301,7,0.857,3,4,0.75,15,0.867,7,5,1,0,2,3,28,-3,45.5,8,68,52,0.0962,4,1.0,118.0,115.1,2.9,0.217,0.137,1.071,96.84,0.429,0.571,0.214,0.321,0.143,0.143,0.833,0.167,0.56,0.388,0.144,0.269,4,0,0,4,18,11,14,40,11,10,
2016-02-25,Gordon Hayward,UTA,SAS,F,35:56,0.248,0.228,0.3,0.333,0.105,0.167,0.333,0.167,0.0,0.167,0.19,13,0.308,0,3,0.0,3,1.0,2,2,1,0,3,1,11,-19,16.5,7,55,36,0.0556,8,0.25,86.6,116.5,-29.9,0.1,0.039,0.308,88.86,0.769,0.231,0.727,0.0,0.0,0.545,0.75,0.25,0.583,0.117,0.151,0.304,0,0,0,6,10,11,2,36,11,3,
2016-02-27,Gordon Hayward,UTA,BKN,F,34:47,0.279,0.318,0.357,0.091,0.071,0.5,0.235,0.75,0.0,0.357,0.365,21,0.524,3,5,0.6,2,1.0,3,6,3,0,4,5,27,8,43.75,5,64,37,0.1622,12,0.5,94.1,90.1,4.0,0.353,0.042,0.595,104.88,0.762,0.238,0.593,0.333,0.296,0.519,0.364,0.636,0.483,0.2,0.15,0.097,8,0,0,14,14,4,19,38,4,5,
2016-02-29,Gordon Hayward,UTA,BOS,F,38:16,0.254,0.26,0.25,0.267,0.103,0.316,0.2,0.0,0.0,0.167,0.205,20,0.3,2,5,0.4,4,0.5,4,6,0,0,2,3,16,-5,28.5,10,68,42,0.1429,10,0.3,94.4,109.7,-15.2,0.24,0.056,0.35,99.27,0.75,0.25,0.5,0.375,0.0,0.375,0.5,0.5,0.5,0.333,0.079,0.176,0,0,8,6,15,10,25,42,10,3,
2016-03-02,Gordon Hayward,UTA,TOR,F,37:26,0.324,0.344,0.429,0.375,0.125,0.353,0.125,0.0,0.333,0.133,0.342,22,0.409,3,9,0.333,6,0.833,3,6,0,1,1,2,26,-13,40.25,4,70,43,0.1395,10,0.3,107.0,130.0,-23.0,0.3,0.052,0.477,89.44,0.591,0.409,0.462,0.346,0.231,0.308,0.556,0.444,0.617,0.283,0.117,0.304,6,4,6,8,16,6,17,52,6,6,
2016-03-04,Gordon Hayward,UTA,MEM,F,37:55,0.206,0.2,0.133,0.111,0.158,0.095,0.333,0.4,0.0,0.067,0.228,12,0.583,1,2,0.5,3,1.0,6,2,2,0,4,1,18,6,30.5,11,61,42,0.0476,9,0.444,105.5,98.6,6.9,0.091,0.086,0.625,94.26,0.833,0.167,0.667,0.167,0.389,0.444,0.571,0.429,0.462,0.246,0.122,0.194,7,2,0,8,7,8,3,42,8,2,
2016-03-05,Gordon Hayward,UTA,NOP,F,37:09,0.247,0.267,0.5,0.25,0.116,0.222,0.154,0.333,0.0,0.077,0.289,16,0.5,2,7,0.286,6,1.0,5,4,1,0,2,1,24,9,37.25,7,67,41,0.0976,6,0.667,109.8,95.6,14.2,0.2,0.076,0.563,98.8,0.563,0.438,0.5,0.25,0.0,0.333,0.375,0.625,0.458,0.141,0.078,0.103,0,4,0,8,15,12,2,34,12,6,
2016-03-08,Gordon Hayward,UTA,ATL,F,38:04,0.289,0.277,0.278,0.45,0.143,0.214,0.25,0.167,0.25,0.0,0.333,18,0.333,2,5,0.4,9,0.889,6,3,1,1,4,0,22,-7,36.25,8,74,45,0.0667,10,0.4,82.7,95.0,-12.3,0.176,0.081,0.389,98.76,0.722,0.278,0.364,0.273,0.364,0.273,0.167,0.833,0.531,0.172,0.143,0.086,8,4,0,6,21,4,9,32,4,7,
2016-03-09,Gordon Hayward,UTA,GSW,F,31:47,0.274,0.283,0.429,0.333,0.188,0.143,0.214,0.167,0.0,0.0,0.271,15,0.333,2,6,0.333,5,0.8,6,2,1,0,3,0,16,-12,27.5,7,62,42,0.0476,5,0.2,92.8,112.1,-19.4,0.125,0.107,0.4,95.84,0.6,0.4,0.375,0.375,0.188,0.375,0.8,0.2,0.625,0.054,0.158,0.154,3,2,5,6,17,2,10,28,2,2,
2016-03-11,Gordon Hayward,UTA,WAS,F,33:57,0.211,0.14,0.154,0.313,0.077,0.273,0.444,0.125,0.0,0.182,0.209,7,0.571,1,2,0.5,10,0.9,2,3,1,0,4,2,18,18,24.75,2,52,36,0.0833,4,0.5,122.7,100.8,21.9,0.125,0.043,0.643,97.24,0.714,0.286,0.333,0.167,0.333,0.222,0.5,0.5,0.53,0.34,0.178,0.08,6,4,0,4,3,1,3,18,1,7,
2016-03-13,Gordon Hayward,UTA,SAC,F,39:07,0.251,0.275,0.36,0.294,0.103,0.136,0.083,0.143,0.0,0.211,0.303,19,0.474,4,9,0.444,5,1.0,4,3,1,0,1,4,27,2,39.25,7,76,48,0.0625,5,0.6,112.0,111.2,0.8,0.125,0.056,0.579,96.77,0.526,0.474,0.37,0.444,0.074,0.37,0.667,0.333,0.545,0.313,0.128,0.211,2,9,2,10,12,8,13,42,8,3,
2016-03-19,Gordon Hayward,UTA,CHI,F,37:02,0.175,0.188,0.167,0.0,0.091,0.313,0.167,0.0,0.0,0.1,0.134,13,0.308,1,4,0.25,0,0.0,3,5,0,0,1,1,9,-6,19.0,5,63,48,0.1042,7,0.286,101.8,112.0,-10.2,0.217,0.043,0.346,84.93,0.692,0.308,0.667,0.333,0.222,0.667,0.5,0.5,0.53,0.076,0.123,0.367,2,2,2,6,11,10,4,30,10,1,
2016-03-20,Gordon Hayward,UTA,MIL,F,36:14,0.229,0.25,0.385,0.25,0.108,0.118,0.133,0.333,0.0,0.25,0.247,16,0.375,3,10,0.3,3,1.0,4,2,2,0,2,2,18,17,30.0,5,72,53,0.0377,5,0.2,105.4,90.4,15.0,0.095,0.075,0.469,86.92,0.375,0.625,0.333,0.5,0.389,0.333,0.5,0.5,0.5,0.191,0.194,0.043,7,5,2,6,12,2,6,30,2,3,
2016-03-23,Gordon Hayward,UTA,HOU,F,39:37,0.194,0.169,0.174,0.75,0.14,0.294,0.059,0.571,0.2,0.133,0.306,11,0.455,2,4,0.5,12,0.833,6,5,4,1,1,2,22,7,46.25,7,66,46,0.1087,6,0.333,93.5,83.2,10.3,0.238,0.086,0.545,94.02,0.636,0.364,0.273,0.273,0.364,0.273,0.4,0.6,0.453,0.219,0.154,0.114,8,5,2,6,14,9,9,24,9,10,
2016-03-24,Gordon Hayward,UTA,OKC,F,22:32,0.207,0.171,0.231,0.5,0.167,0.455,0.273,0.0,0.0,0.125,0.162,6,0.333,0,3,0.0,2,1.0,2,5,0,0,3,1,6,-15,13.25,4,45,33,0.1515,3,0.667,80.9,117.6,-36.8,0.385,0.065,0.333,95.82,0.5,0.5,0.667,0.0,0.333,0.667,0.5,0.5,0.649,0.135,0.204,0.286,2,2,0,4,19,7,14,26,7,2,
2016-03-26,Gordon Hayward,UTA,MIN,F,39:10,0.22,0.217,0.2,0.4,0.143,0.278,0.2,0.0,0.286,0.286,0.231,15,0.467,2,3,0.667,2,1.0,5,5,0,2,2,4,18,8,34.5,6,76,56,0.0893,6,0.5,103.7,93.8,9.9,0.192,0.075,0.533,91.79,0.8,0.2,0.556,0.333,0.0,0.333,0.714,0.286,0.439,0.227,0.121,0.194,0,3,0,6,13,7,9,26,7,2,
2016-03-28,Gordon Hayward,UTA,LAL,F,22:16,0.242,0.214,0.375,0.5,0.103,0.4,0.25,0.667,0.333,0.4,0.19,9,0.333,1,3,0.333,5,0.8,3,6,2,1,1,4,11,17,28.25,4,50,37,0.1622,3,0.333,133.6,87.8,45.9,0.3,0.073,0.389,97.14,0.667,0.333,0.364,0.273,0.182,0.182,1.0,0.0,0.421,0.342,0.086,0.043,2,2,0,2,3,0,3,10,0,5,
2016-03-30,Gordon Hayward,UTA,GSW,F,46:05,0.268,0.247,0.346,0.364,0.085,0.077,0.333,0.3,0.0,0.2,0.25,20,0.35,3,9,0.333,8,0.5,4,1,3,0,4,4,21,-3,32.75,7,99,68,0.0147,10,0.3,94.7,94.6,0.1,0.038,0.045,0.425,94.05,0.55,0.45,0.381,0.429,0.238,0.19,0.143,0.857,0.481,0.234,0.174,0.214,5,0,1,4,16,11,15,30,11,5,
2016-04-01,Gordon Hayward,UTA,MIN,F,36:22,0.26,0.263,0.294,0.333,0.147,0.25,0.182,0.286,0.0,0.3,0.262,15,0.533,1,5,0.2,7,0.714,5,3,2,0,2,3,22,20,35.5,8,67,46,0.0652,7,0.571,121.3,93.6,27.7,0.125,0.085,0.567,90.83,0.667,0.333,0.636,0.136,0.227,0.455,0.375,0.625,0.475,0.164,0.161,0.235,5,2,2,10,11,13,6,32,13,4,
2016-04-03,Gordon Hayward,UTA,PHX,F,34:47,0.274,0.267,0.263,0.455,0.185,0.25,0.222,0.125,0.143,0.313,0.289,16,0.5,1,5,0.2,5,1.0,5,5,1,1,2,5,22,18,38.0,14,81,62,0.0806,5,0.4,108.8,85.2,23.6,0.227,0.086,0.531,95.14,0.688,0.313,0.636,0.136,0.364,0.364,0.5,0.5,0.471,0.308,0.265,0.281,8,2,0,8,3,7,6,18,7,5,
2016-04-05,Gordon Hayward,UTA,SAS,F,36:00,0.201,0.22,0.286,0.25,0.129,0.143,0.083,0.25,0.0,0.154,0.19,11,0.364,0,2,0.0,5,0.8,4,1,1,0,1,2,12,1,19.75,5,50,34,0.0294,6,0.333,92.9,95.8,-2.9,0.053,0.073,0.364,88.35,0.818,0.182,0.667,0.0,0.083,0.667,0.25,0.75,0.464,0.236,0.108,0.097,1,1,3,8,11,4,7,16,4,2,
2016-04-08,Gordon Hayward,UTA,LAC,F,45:53,0.284,0.239,0.192,0.333,0.333,0.455,0.467,0.0,0.167,0.0,0.289,17,0.471,3,5,0.6,7,0.714,13,5,0,1,7,0,24,-12,46.5,22,100,70,0.0714,10,0.2,95.1,109.9,-14.7,0.227,0.167,0.559,90.87,0.706,0.294,0.417,0.375,0.042,0.25,0.375,0.625,0.555,0.233,0.15,0.184,1,0,2,6,25,15,7,36,15,6,
2016-04-10,Gordon Hayward,UTA,DEN,F,36:15,0.227,0.254,0.24,0.211,0.237,0.294,0.0,0.4,0.125,0.111,0.253,16,0.5,2,6,0.333,4,1.0,9,5,2,1,0,1,22,26,46.5,13,84,62,0.0806,7,0.429,125.4,83.2,42.2,0.217,0.129,0.563,94.44,0.625,0.375,0.545,0.273,0.318,0.455,0.25,0.75,0.408,0.185,0.123,0.171,7,7,0,10,8,6,10,28,6,5,
2016-04-11,Gordon Hayward,UTA,DAL,F,39:51,0.326,0.333,0.333,0.25,0.188,0.235,0.333,0.0,0.5,0.154,0.321,21,0.524,1,9,0.111,4,0.75,6,4,0,1,3,2,26,-8,39.5,7,65,37,0.1081,11,0.818,107.9,119.5,-11.6,0.2,0.088,0.548,90.05,0.571,0.429,0.769,0.115,0.154,0.692,0.455,0.545,0.536,0.243,0.067,0.222,4,5,0,18,17,9,4,30,9,5,
2016-04-13,Gordon Hayward,UTA,LAL,F,31:56,0.283,0.291,0.333,0.5,0.077,0.214,0.167,0.0,0.0,0.133,0.298,16,0.375,2,6,0.333,5,0.6,2,3,0,0,2,2,17,-12,23.25,4,61,40,0.075,9,0.333,88.5,107.3,-18.8,0.176,0.034,0.438,96.71,0.625,0.375,0.471,0.353,0.118,0.471,0.667,0.333,0.518,0.211,0.124,0.24,2,4,0,8,14,10,10,42,10,4,ESPN 2
