DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-22,Kristaps Porzingis,NYK,LAC,F,27:32,0.318,0.309,0.5,0.333,0.296,0.0,0.4,0.0,0.0,0.133,0.25,17,0.235,2,6,0.333,4,0.75,8,0,0,0,2,2,13,-11,23.0,14,61,38,0.0,10,0.1,94.1,116.3,-22.3,0.0,0.16,0.294,95.41,0.647,0.353,0.308,0.462,0.154,0.154,0.75,0.25,0.655,0.333,0.129,0.056,2,0,4,2,8,2,9,20,2,3,
2016-01-23,Kristaps Porzingis,NYK,CHA,F,29:30,0.19,0.2,0.417,0.222,0.114,0.0,0.111,0.0,0.5,0.333,0.232,9,0.444,2,5,0.4,4,0.75,4,0,0,3,1,5,13,4,24.5,13,52,38,0.0,1,0.0,96.7,84.6,12.1,0.0,0.059,0.556,97.14,0.444,0.556,0.308,0.462,0.0,0.154,1.0,0.0,0.336,0.293,0.114,0.262,0,0,0,2,3,5,9,12,5,4,
2016-01-26,Kristaps Porzingis,NYK,OKC,F,30:59,0.206,0.214,0.267,0.267,0.238,0.182,0.111,0.333,1.0,0.2,0.234,12,0.417,2,4,0.5,4,0.75,5,2,2,2,1,3,15,-16,32.25,16,57,42,0.0476,8,0.375,97.6,126.5,-28.9,0.105,0.082,0.5,99.8,0.667,0.333,0.4,0.4,0.0,0.4,0.6,0.4,0.517,0.35,0.142,0.5,0,1,2,6,13,12,18,36,12,2,NBA TV
2016-01-29,Kristaps Porzingis,NYK,PHX,F,23:32,0.181,0.195,0.077,0.143,0.292,0.231,0.0,0.25,0.333,0.2,0.127,8,0.375,0,1,0.0,2,0.5,7,3,2,1,0,2,7,19,25.5,8,43,30,0.1,4,0.25,121.8,79.4,42.4,0.188,0.146,0.375,92.27,0.875,0.125,0.857,0.0,0.0,0.286,0.333,0.667,0.417,0.071,0.199,0.259,0,0,3,2,2,2,6,16,2,5,
2016-01-31,Kristaps Porzingis,NYK,GSW,F,20:18,0.294,0.235,0.667,0.5,0.375,0.167,0.4,0.25,0.0,0.429,0.4,8,0.375,2,2,1.0,8,0.75,6,1,1,0,2,3,14,-18,24.75,8,49,34,0.0294,4,0.0,85.3,126.0,-40.7,0.143,0.171,0.5,98.26,0.75,0.25,0.143,0.429,0.0,0.0,1.0,0.0,0.75,0.219,0.19,0.083,0,0,3,0,5,0,5,18,0,4,
2016-02-02,Kristaps Porzingis,NYK,BOS,F,27:18,0.229,0.229,0.182,0.111,0.156,0.0,0.333,0.5,0.5,0.273,0.204,11,0.364,0,2,0.0,2,1.0,5,0,1,1,3,3,10,-4,18.75,10,61,42,0.0,7,0.571,89.2,98.4,-9.2,0.0,0.086,0.364,95.61,0.818,0.182,0.8,0.0,0.2,0.4,0.75,0.25,0.449,0.224,0.074,0.154,2,0,2,4,10,4,9,32,4,4,
2016-02-04,Kristaps Porzingis,NYK,DET,F,24:12,0.155,0.196,0.333,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.106,9,0.222,1,4,0.25,0,0.0,4,0,0,0,0,0,5,-6,10.5,7,45,32,0.0,3,0.333,87.0,98.1,-11.1,0.0,0.087,0.278,107.22,0.556,0.444,0.4,0.6,0.0,0.4,1.0,0.0,0.569,0.444,0.204,0.0,0,0,0,2,0,0,7,12,0,1,TNT
2016-02-05,Kristaps Porzingis,NYK,MEM,F,38:20,0.204,0.19,0.2,0.222,0.244,0.0,0.273,0.0,1.0,0.235,0.239,12,0.5,3,5,0.6,2,1.0,10,0,0,6,3,4,17,10,41.5,19,66,48,0.0,5,0.6,103.0,85.2,17.8,0.0,0.143,0.625,88.0,0.583,0.417,0.353,0.529,0.0,0.235,0.667,0.333,0.389,0.238,0.07,0.086,0,0,3,4,4,3,3,22,3,5,
2016-02-07,Kristaps Porzingis,NYK,DEN,F,34:33,0.331,0.359,0.176,0.0,0.342,0.133,0.25,0.0,0.4,0.105,0.292,23,0.435,1,3,0.333,0,0.0,13,2,0,2,2,2,21,7,43.25,24,83,53,0.0377,11,0.545,106.6,94.5,12.2,0.105,0.186,0.457,94.71,0.87,0.13,0.857,0.143,0.0,0.381,0.5,0.5,0.402,0.328,0.073,0.167,0,0,2,8,8,2,11,28,2,3,
2016-02-09,Kristaps Porzingis,NYK,WAS,F,29:35,0.265,0.259,0.273,0.2,0.185,0.188,0.333,0.0,1.0,0.154,0.267,14,0.571,2,6,0.333,2,1.0,5,3,0,3,3,2,20,-2,35.5,13,62,40,0.075,6,0.833,120.2,125.0,-4.8,0.143,0.111,0.643,100.63,0.571,0.429,0.6,0.3,0.3,0.3,0.625,0.375,0.663,0.306,0.114,0.043,6,2,4,6,11,2,14,20,2,4,
2016-02-19,Kristaps Porzingis,NYK,BKN,F,34:31,0.291,0.259,0.25,0.455,0.258,0.125,0.4,0.167,0.6,0.364,0.254,15,0.4,1,5,0.2,5,1.0,8,2,1,3,4,4,18,1,37.0,12,68,46,0.0435,8,0.375,103.1,101.9,1.3,0.1,0.127,0.433,95.65,0.667,0.333,0.556,0.167,0.0,0.333,0.833,0.167,0.492,0.213,0.102,0.156,0,0,2,6,12,4,11,36,4,5,
2016-02-20,Kristaps Porzingis,NYK,MIN,F,11:51,0.307,0.3,0.0,0.333,0.154,0.0,0.333,0.333,1.0,0.8,0.2,6,0.333,0,0,0.0,2,1.0,2,0,1,1,1,4,6,10,12.0,4,20,12,0.0,4,0.25,132.5,90.6,41.9,0.0,0.105,0.333,90.57,1.0,0.0,0.667,0.0,0.333,0.333,0.5,0.5,0.421,0.368,0.136,0.231,2,0,2,2,3,0,3,6,0,1,
2016-02-22,Kristaps Porzingis,NYK,TOR,F,32:31,0.223,0.246,0.4,0.091,0.08,0.077,0.0,0.0,0.0,0.133,0.288,14,0.5,2,6,0.333,1,1.0,2,1,0,0,0,2,17,-27,21.75,7,67,50,0.02,8,0.5,102.0,142.2,-40.2,0.059,0.034,0.571,87.33,0.571,0.429,0.588,0.353,0.118,0.353,0.571,0.429,0.629,0.293,0.083,0.357,2,0,0,6,2,11,2,38,11,4,
2016-02-24,Kristaps Porzingis,NYK,IND,F,35:48,0.246,0.237,0.35,0.381,0.08,0.059,0.143,0.5,0.5,0.182,0.272,14,0.5,2,7,0.286,8,0.75,2,1,2,1,1,2,22,-4,32.25,8,65,45,0.0222,5,0.6,118.7,122.5,-3.8,0.05,0.034,0.571,92.27,0.5,0.5,0.455,0.273,0.091,0.273,0.714,0.286,0.592,0.154,0.101,0.28,2,0,4,6,10,10,6,34,10,5,
2016-02-26,Kristaps Porzingis,NYK,ORL,F,25:06,0.294,0.333,0.429,0.222,0.231,0.167,0.0,0.667,0.667,0.2,0.281,15,0.467,0,3,0.0,4,1.0,6,2,2,2,0,1,18,12,36.0,9,60,42,0.0476,8,0.625,125.7,105.4,20.3,0.125,0.122,0.467,95.82,0.8,0.2,0.778,0.0,0.111,0.667,0.714,0.286,0.5,0.06,0.122,0.286,2,2,2,12,9,9,2,26,9,2,
2016-02-28,Kristaps Porzingis,NYK,MIA,F,21:59,0.275,0.317,0.429,0.0,0.533,0.111,0.0,0.0,0.667,0.444,0.31,13,0.308,1,3,0.333,0,0.0,8,1,0,4,0,4,9,-18,28.75,15,57,40,0.025,7,0.143,70.2,106.6,-36.4,0.125,0.174,0.346,93.22,0.769,0.231,0.667,0.333,0.0,0.222,1.0,0.0,0.513,0.175,0.204,0.471,0,0,0,2,8,7,2,24,7,2,
2016-03-01,Kristaps Porzingis,NYK,POR,F,24:48,0.234,0.227,0.2,0.5,0.333,0.167,0.167,0.5,1.0,0.455,0.22,10,0.4,1,2,0.5,3,0.667,7,1,1,3,1,5,11,-9,29.0,10,56,45,0.0222,6,0.5,100.7,112.9,-12.1,0.059,0.146,0.45,98.63,0.8,0.2,0.545,0.273,0.273,0.182,0.25,0.75,0.5,0.245,0.096,0.28,3,0,0,2,4,8,9,18,8,3,
2016-03-04,Kristaps Porzingis,NYK,BOS,F,20:14,0.319,0.35,0.3,0.4,0.227,0.25,0.0,0.0,0.0,0.2,0.333,14,0.429,1,3,0.333,4,0.5,5,2,0,0,0,1,15,8,24.25,6,43,27,0.0741,10,0.5,103.7,91.0,12.6,0.182,0.111,0.464,99.73,0.786,0.214,0.667,0.2,0.0,0.267,0.167,0.833,0.41,0.154,0.123,0.273,0,0,4,4,6,6,6,20,6,3,
2016-03-08,Kristaps Porzingis,NYK,DEN,F,20:07,0.339,0.393,0.375,0.0,0.294,0.429,0.375,1.0,0.4,0.333,0.182,11,0.273,0,3,0.0,0,0.0,5,3,1,2,3,3,6,-7,20.5,12,48,34,0.0882,3,0.0,84.0,94.1,-10.1,0.375,0.132,0.273,97.63,0.727,0.273,1.0,0.0,0.0,0.333,0.667,0.333,0.405,0.19,0.071,0.286,0,0,0,2,9,6,6,22,6,2,
2016-03-09,Kristaps Porzingis,NYK,PHX,F,22:21,0.295,0.244,0.273,0.692,0.227,0.0,0.25,0.0,0.0,0.444,0.2,10,0.2,1,3,0.333,9,0.889,5,0,0,0,1,4,13,27,19.25,10,42,26,0.0,5,0.0,145.3,86.2,59.1,0.0,0.139,0.25,95.36,0.7,0.3,0.154,0.231,0.154,0.154,1.0,0.0,0.459,0.189,0.181,0.2,2,0,0,2,6,4,5,16,4,7,
2016-03-11,Kristaps Porzingis,NYK,LAC,F,31:13,0.328,0.321,0.267,0.733,0.138,0.118,0.1,0.167,1.0,0.231,0.371,17,0.353,1,4,0.25,11,0.909,4,2,1,1,1,3,23,-2,34.5,14,78,51,0.0392,8,0.125,102.3,105.8,-3.4,0.125,0.07,0.382,93.12,0.765,0.235,0.435,0.13,0.348,0.261,1.0,0.0,0.557,0.151,0.182,0.259,8,2,0,6,7,6,11,24,6,7,NBA TV
2016-03-16,Kristaps Porzingis,NYK,GSW,F,25:47,0.233,0.229,0.2,0.0,0.318,0.3,0.286,0.0,0.333,0.25,0.065,11,0.091,0,2,0.0,0,0.0,7,3,0,1,2,2,2,-24,15.5,11,49,34,0.0882,8,0.125,62.1,104.7,-42.6,0.231,0.13,0.091,95.32,0.818,0.182,1.0,0.0,0.0,0.0,1.0,0.0,0.511,0.17,0.171,0.304,0,0,2,0,2,10,4,18,10,1,
2016-03-19,Kristaps Porzingis,NYK,WAS,F,38:32,0.246,0.23,0.188,0.235,0.2,0.133,0.313,0.0,0.375,0.2,0.286,14,0.5,2,3,0.667,4,1.0,7,2,0,3,5,3,20,-11,35.75,12,69,46,0.0435,7,0.286,92.7,106.8,-14.1,0.118,0.106,0.571,94.27,0.786,0.214,0.5,0.3,0.15,0.3,1.0,0.0,0.521,0.157,0.092,0.188,3,2,0,6,24,4,10,40,4,4,
2016-03-20,Kristaps Porzingis,NYK,SAC,F,35:10,0.227,0.246,0.222,0.167,0.167,0.154,0.111,0.0,0.4,0.231,0.22,17,0.353,0,4,0.0,2,0.5,7,2,0,2,1,3,13,-2,27.75,11,59,41,0.0488,10,0.4,83.9,89.2,-5.2,0.118,0.089,0.353,94.66,0.765,0.235,0.923,0.0,0.154,0.462,0.333,0.667,0.434,0.164,0.132,0.171,2,0,3,6,17,7,9,24,7,2,NBA TV
2016-03-23,Kristaps Porzingis,NYK,CHI,F,30:33,0.341,0.314,0.353,0.6,0.286,0.053,0.375,0.0,0.0,0.417,0.408,16,0.688,3,6,0.5,6,0.667,10,1,0,0,3,5,29,12,42.75,18,64,39,0.0256,6,0.833,125.9,100.7,25.2,0.063,0.179,0.781,90.34,0.625,0.375,0.552,0.31,0.0,0.207,0.909,0.091,0.444,0.278,0.034,0.125,0,2,4,6,5,5,8,22,5,3,ESPN
2016-03-24,Kristaps Porzingis,NYK,CHI,F,35:20,0.233,0.254,0.185,0.3,0.313,0.0,0.091,0.0,0.375,0.25,0.224,15,0.467,2,5,0.4,3,1.0,10,0,0,3,1,2,19,14,38.0,17,62,44,0.0,8,0.375,122.5,102.7,19.8,0.0,0.192,0.533,94.12,0.667,0.333,0.526,0.316,0.0,0.211,0.571,0.429,0.484,0.23,0.072,0.1,0,0,2,4,12,2,7,26,2,4,
2016-03-26,Kristaps Porzingis,NYK,CLE,F,40:34,0.247,0.239,0.25,0.25,0.188,0.167,0.333,0.2,0.0,0.105,0.229,16,0.438,1,5,0.2,6,0.667,6,3,1,0,2,2,19,-11,31.75,12,80,55,0.0545,7,0.571,111.3,126.8,-15.5,0.13,0.082,0.469,87.97,0.688,0.313,0.632,0.158,0.0,0.421,0.429,0.571,0.592,0.354,0.135,0.324,0,0,5,8,8,10,10,34,10,5,
2016-03-28,Kristaps Porzingis,NYK,NOP,F,34:43,0.181,0.154,0.16,0.8,0.313,0.1,0.091,0.333,0.75,0.095,0.246,10,0.4,2,4,0.5,8,0.75,10,2,2,3,1,2,16,-1,41.5,12,74,58,0.0345,4,0.25,86.2,93.1,-6.9,0.095,0.156,0.5,101.12,0.6,0.4,0.25,0.375,0.0,0.125,0.75,0.25,0.431,0.529,0.141,0.069,0,0,4,2,10,2,8,18,2,6,
2016-10-25,Kristaps Porzingis,NYK,CLE,F,32:48,0.228,0.217,0.278,0.5,0.241,0.0,0.167,0.167,0.5,0.294,0.271,13,0.385,3,5,0.6,6,0.5,7,0,1,2,2,5,16,-21,31.25,12,42,25,0.0,6,0.333,87.7,108.5,-20.8,0.0,0.108,0.5,103.17,0.615,0.385,0.25,0.563,0.375,0.25,0.6,0.4,0.565,0.21,0.163,0.24,6,0,5,4,12,12,14,32,12,5,TNT
2016-10-29,Kristaps Porzingis,NYK,MEM,F,36:22,0.185,0.2,0.286,0.258,0.167,0.105,0.0,0.0,0.25,0.278,0.231,11,0.636,1,4,0.25,8,0.75,5,2,0,1,0,5,21,14,32.25,11,45,29,0.069,6,0.833,121.9,104.2,17.8,0.077,0.085,0.682,98.06,0.636,0.364,0.571,0.143,0.095,0.571,0.857,0.143,0.463,0.269,0.135,0.297,2,7,0,12,9,16,2,34,16,7,
2016-11-01,Kristaps Porzingis,NYK,DET,F,29:47,0.273,0.321,0.389,0.167,0.222,0.071,0.0,0.0,0.333,0.222,0.295,18,0.389,2,7,0.286,2,1.0,6,1,0,1,0,2,18,-14,29.75,12,50,30,0.0333,8,0.5,96.4,123.3,-26.9,0.063,0.105,0.444,100.02,0.611,0.389,0.556,0.333,0.0,0.444,0.857,0.143,0.627,0.2,0.099,0.192,0,2,2,8,10,7,14,44,7,2,
