DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-27,Derrick Favors,UTA,BKN,F,32:40,0.229,0.226,0.0,0.278,0.355,0.0,0.214,0.1,0.4,0.273,0.191,14,0.357,0,0,0.0,5,0.6,11,0,1,2,3,3,13,-1,31.25,23,65,45,0.0,10,0.5,93.3,100.1,-6.8,0.0,0.18,0.357,104.22,1.0,0.0,0.769,0.0,0.0,0.769,0.6,0.4,0.553,0.158,0.203,0.231,0,0,0,10,10,8,16,36,8,3,
2016-02-29,Derrick Favors,UTA,BOS,F,37:18,0.202,0.203,0.0,0.071,0.41,0.105,0.333,0.5,1.0,0.077,0.143,15,0.333,0,0,0.0,1,1.0,16,2,1,3,2,1,11,-1,40.5,27,83,65,0.0308,8,0.375,102.4,110.4,-7.9,0.077,0.222,0.333,93.83,1.0,0.0,0.909,0.0,0.0,0.364,0.4,0.6,0.477,0.333,0.071,0.263,0,0,0,4,10,9,19,34,9,2,
2016-03-02,Derrick Favors,UTA,TOR,F,35:18,0.181,0.217,0.0,0.071,0.292,0.063,0.0,0.0,0.333,0.176,0.205,13,0.538,0,0,0.0,1,1.0,7,1,0,1,0,3,15,-6,27.0,17,70,55,0.0182,8,0.625,110.3,120.6,-10.3,0.048,0.123,0.538,89.5,1.0,0.0,0.933,0.0,0.133,0.8,0.429,0.571,0.56,0.293,0.122,0.333,2,0,4,12,13,7,17,46,7,3,
2016-03-04,Derrick Favors,UTA,MEM,F,28:31,0.311,0.378,0.0,0.0,0.115,0.0,0.222,0.0,0.0,0.0,0.28,17,0.412,0,0,0.0,0,0.0,3,0,0,0,2,0,14,-12,16.75,12,65,44,0.0,10,0.4,96.1,113.3,-17.2,0.0,0.057,0.412,89.84,1.0,0.0,1.0,0.0,0.0,0.857,0.714,0.286,0.481,0.25,0.091,0.32,0,0,0,12,9,8,7,36,8,0,
2016-03-05,Derrick Favors,UTA,NOP,F,35:25,0.318,0.333,0.0,0.353,0.289,0.167,0.231,0.25,0.857,0.1,0.341,19,0.579,0,0,0.0,6,1.0,11,3,1,6,3,1,28,15,58.0,16,81,55,0.0545,12,0.583,114.7,94.8,19.9,0.158,0.183,0.579,96.31,1.0,0.0,0.786,0.0,0.143,0.571,0.818,0.182,0.477,0.091,0.099,0.135,4,0,2,16,15,6,4,36,6,5,
2016-03-08,Derrick Favors,UTA,ATL,F,36:00,0.219,0.217,0.0,0.211,0.186,0.071,0.231,0.286,0.75,0.3,0.216,15,0.467,0,0,0.0,4,0.5,8,1,2,3,3,3,16,4,35.75,12,69,46,0.0217,11,0.545,95.7,92.3,3.4,0.053,0.11,0.467,102.13,1.0,0.0,0.875,0.0,0.125,0.875,0.714,0.286,0.516,0.177,0.158,0.091,2,0,7,14,17,4,10,32,4,4,
2016-03-09,Derrick Favors,UTA,GSW,F,26:48,0.192,0.273,0.0,0.091,0.154,0.154,0.0,0.167,0.667,0.0,0.244,12,0.417,0,0,0.0,1,1.0,4,2,1,2,0,0,11,-17,24.5,11,51,38,0.0526,8,0.375,80.6,117.8,-37.2,0.167,0.083,0.417,97.15,1.0,0.0,0.909,0.0,0.0,0.727,0.8,0.2,0.644,0.133,0.152,0.15,0,0,0,8,23,2,12,30,2,1,
2016-03-11,Derrick Favors,UTA,WAS,F,31:45,0.191,0.184,0.0,0.276,0.346,0.077,0.111,0.286,0.0,0.222,0.156,9,0.444,0,0,0.0,8,0.75,9,1,2,0,1,2,14,25,30.0,12,76,61,0.0164,4,0.75,134.8,102.7,32.1,0.04,0.209,0.444,98.3,1.0,0.0,0.571,0.0,0.143,0.429,0.5,0.5,0.548,0.231,0.158,0.154,2,0,2,6,7,2,3,26,2,5,
2016-03-13,Derrick Favors,UTA,SAC,F,37:30,0.252,0.254,0.0,0.5,0.378,0.2,0.077,0.429,0.333,0.111,0.35,16,0.625,0,0,0.0,10,0.8,14,4,3,1,1,2,28,7,58.0,21,93,69,0.058,4,0.75,105.5,100.7,4.8,0.211,0.215,0.625,94.9,1.0,0.0,0.714,0.0,0.036,0.5,0.7,0.3,0.5,0.274,0.124,0.176,1,0,9,14,12,6,7,36,6,7,
2016-03-14,Derrick Favors,UTA,CLE,F,31:58,0.333,0.319,0.0,0.583,0.179,0.0,0.273,0.5,1.0,0.091,0.339,15,0.467,0,0,0.0,7,0.714,5,0,1,3,3,1,19,-3,31.75,13,65,44,0.0,11,0.545,99.5,100.6,-1.1,0.0,0.088,0.467,86.28,1.0,0.0,0.737,0.0,0.0,0.632,0.857,0.143,0.474,0.103,0.119,0.3,0,0,2,12,14,15,6,26,15,3,ESPN
2016-03-17,Derrick Favors,UTA,PHX,F,26:33,0.208,0.224,0.0,0.222,0.179,0.0,0.111,0.2,0.25,0.333,0.211,11,0.455,0,0,0.0,2,1.0,5,0,2,1,1,3,12,20,23.75,12,53,39,0.0,4,0.75,101.9,65.8,36.0,0.0,0.094,0.455,101.37,1.0,0.0,0.833,0.0,0.333,0.5,0.6,0.4,0.359,0.109,0.249,0.214,4,0,0,6,7,11,2,16,11,1,
2016-03-19,Derrick Favors,UTA,CHI,F,35:47,0.312,0.295,0.0,0.5,0.214,0.118,0.333,0.2,1.0,0.333,0.364,18,0.611,0,0,0.0,5,0.4,6,2,1,2,3,3,24,-1,38.5,16,77,55,0.0364,14,0.643,104.1,109.7,-5.6,0.125,0.105,0.611,83.49,1.0,0.0,0.917,0.0,0.042,0.833,0.909,0.091,0.535,0.123,0.18,0.37,1,0,2,20,9,6,2,24,6,3,
2016-03-20,Derrick Favors,UTA,MIL,F,32:01,0.221,0.245,0.0,0.2,0.346,0.0,0.1,0.25,0.333,0.273,0.176,13,0.385,0,0,0.0,2,1.0,9,0,1,1,1,3,12,3,26.75,16,70,55,0.0,10,0.4,112.6,113.5,-0.9,0.0,0.205,0.385,88.21,1.0,0.0,0.833,0.0,0.167,0.833,0.8,0.2,0.585,0.255,0.105,0.05,2,0,2,10,6,5,6,32,5,1,
2016-03-23,Derrick Favors,UTA,HOU,F,36:09,0.239,0.25,0.0,0.267,0.385,0.222,0.188,0.0,0.75,0.143,0.239,15,0.467,0,0,0.0,4,0.75,15,4,0,3,3,2,17,8,45.25,27,77,57,0.0702,10,0.5,99.2,91.3,7.9,0.211,0.25,0.467,93.37,1.0,0.0,0.824,0.0,0.0,0.824,0.857,0.143,0.509,0.296,0.145,0.067,0,0,2,14,18,7,12,24,7,2,
2016-03-24,Derrick Favors,UTA,OKC,F,21:59,0.245,0.235,0.0,0.25,0.167,0.0,0.273,0.4,0.0,0.25,0.189,8,0.375,0,0,0.0,1,1.0,2,0,2,0,3,2,7,-15,12.0,6,61,49,0.0,4,0.5,82.7,120.4,-37.7,0.0,0.065,0.375,96.07,1.0,0.0,0.857,0.0,0.286,0.571,0.667,0.333,0.649,0.135,0.185,0.286,2,0,0,4,19,7,14,26,7,1,
2016-03-26,Derrick Favors,UTA,MIN,F,34:23,0.223,0.238,0.0,0.6,0.156,0.105,0.0,0.0,0.4,0.143,0.25,15,0.533,0,0,0.0,3,1.0,5,2,0,2,0,2,19,11,31.75,16,64,45,0.0444,10,0.6,113.1,100.8,12.3,0.083,0.085,0.533,91.91,1.0,0.0,0.842,0.0,0.105,0.421,0.75,0.25,0.455,0.304,0.109,0.188,2,0,6,8,11,5,13,22,5,3,
2016-03-28,Derrick Favors,UTA,LAL,F,26:37,0.235,0.235,0.059,0.222,0.25,0.056,0.25,0.5,0.0,0.222,0.194,12,0.5,0,1,0.0,2,1.0,9,1,1,0,1,2,14,33,28.0,10,56,41,0.0244,6,0.5,144.1,72.3,71.8,0.045,0.176,0.5,93.7,0.917,0.083,0.857,0.0,0.143,0.714,0.833,0.167,0.344,0.188,0.074,0.069,2,0,0,10,3,2,3,14,2,2,
2016-03-30,Derrick Favors,UTA,GSW,F,18:37,0.329,0.324,0.0,1.0,0.389,0.0,0.0,0.2,0.0,0.125,0.417,11,0.636,0,0,0.0,4,0.25,7,0,1,0,0,1,15,4,25.75,11,40,27,0.0,9,0.778,103.6,86.8,16.8,0.0,0.212,0.636,92.36,1.0,0.0,0.933,0.0,0.2,0.8,0.714,0.286,0.5,0.065,0.217,0.176,3,0,4,12,2,2,5,14,2,2,
2016-04-03,Derrick Favors,UTA,PHX,F,28:11,0.228,0.239,0.0,0.25,0.143,0.167,0.143,0.333,0.0,0.3,0.288,11,0.727,0,0,0.0,2,0.5,2,3,2,0,1,3,17,4,26.75,8,72,57,0.0526,6,0.833,104.4,98.3,6.1,0.2,0.05,0.727,95.76,1.0,0.0,0.941,0.0,0.118,0.588,1.0,0.0,0.543,0.196,0.214,0.3,2,2,0,10,2,9,6,24,9,4,
2016-04-05,Derrick Favors,UTA,SAS,F,26:57,0.133,0.135,0.1,0.154,0.211,0.125,0.111,0.25,1.0,0.154,0.163,5,0.6,0,1,0.0,2,1.0,4,1,1,1,1,2,8,4,17.75,11,44,36,0.0278,1,0.0,98.6,97.2,1.3,0.071,0.114,0.6,85.5,0.8,0.2,0.75,0.0,0.5,0.25,0.667,0.333,0.5,0.343,0.173,0.105,4,0,0,2,4,2,2,12,2,1,
2016-04-08,Derrick Favors,UTA,LAC,F,36:54,0.185,0.169,0.0,0.167,0.289,0.0,0.25,0.286,0.667,0.167,0.175,10,0.5,0,0,0.0,2,0.5,11,0,2,4,4,2,11,-8,34.75,24,50,35,0.0,8,0.625,87.2,101.4,-14.2,0.0,0.162,0.5,92.57,1.0,0.0,0.909,0.0,0.0,0.909,0.2,0.8,0.5,0.276,0.157,0.167,0,0,2,10,22,12,4,26,12,3,
2016-04-11,Derrick Favors,UTA,DAL,,28:10,0.261,0.262,0.0,0.2,0.176,0.0,0.333,0.5,0.5,0.0,0.208,11,0.455,0,0,0.0,2,0.5,3,0,1,1,1,0,11,-4,18.25,7,47,34,0.0,6,0.5,111.8,122.5,-10.7,0.0,0.07,0.455,80.02,1.0,0.0,0.909,0.0,0.0,0.727,0.6,0.4,0.554,0.174,0.086,0.318,0,0,2,8,7,9,0,22,9,1,
2016-10-28,Derrick Favors,UTA,LAL,,20:04,0.371,0.25,0.0,0.579,0.5,0.167,0.556,0.667,1.0,0.429,0.417,7,0.571,0,0,0.0,11,0.636,9,1,2,2,5,3,15,3,33.0,15,43,27,0.037,5,0.6,91.5,79.9,11.6,0.167,0.243,0.571,96.49,1.0,0.0,0.533,0.0,0.2,0.533,0.75,0.25,0.444,0.083,0.266,0.368,3,1,4,8,12,8,4,18,8,6,
2016-10-30,Derrick Favors,UTA,LAC,,22:47,0.209,0.222,0.0,1.0,0.367,0.0,0.0,0.5,0.0,0.25,0.135,8,0.125,0,0,0.0,4,0.75,11,0,1,0,0,2,5,4,20.75,23,41,32,0.0,6,0.167,88.6,77.6,11.0,0.0,0.212,0.125,88.78,1.0,0.0,0.4,0.0,0.0,0.4,1.0,0.0,0.326,0.186,0.071,0.219,0,0,0,2,9,3,3,14,3,3,
2016-11-01,Derrick Favors,UTA,SAS,F,15:37,0.224,0.24,0.0,0.0,0.273,0.3,0.0,0.0,0.5,0.25,0.2,6,0.5,0,0,0.0,0,0.0,3,3,0,1,0,1,6,-6,15.5,6,34,27,0.1111,3,0.333,116.5,139.1,-22.6,0.375,0.13,0.5,79.36,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.673,0.077,0.0,0.091,0,0,0,0,0,0,6,2,0,1,
