DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-19,James Jones,CLE,MIA,,10:48,0.181,0.235,0.5,0.125,0.091,0.0,0.0,0.0,0.0,0.0,0.241,4,0.5,2,3,0.667,1,1.0,1,0,0,0,0,0,7,7,9.25,3,13,8,0.0,3,0.667,123.3,96.7,26.6,0.0,0.048,0.75,102.84,0.25,0.75,0.0,0.857,0.0,0.0,1.0,0.0,0.455,0.182,0.088,0.231,0,0,0,0,5,2,2,12,2,1,
2016-03-21,James Jones,CLE,DEN,,8:15,0.094,0.118,0.333,0.0,0.083,0.0,0.0,0.0,0.333,0.0,0.2,2,1.0,2,2,1.0,0,0.0,1,0,0,1,0,0,6,10,10.25,1,14,11,0.0,1,1.0,155.3,100.2,55.1,0.0,0.053,1.5,114.27,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.382,0.529,0.05,0.167,0,0,0,0,0,5,2,4,5,0,
2016-03-29,James Jones,CLE,HOU,,8:03,0.316,0.313,0.455,0.4,0.5,0.0,0.0,0.333,0.0,0.0,0.4,5,0.4,2,5,0.4,4,1.0,1,0,1,0,0,0,10,15,14.25,1,16,10,0.0,3,0.333,122.5,63.0,59.6,0.0,0.111,0.6,108.16,0.0,1.0,0.0,0.6,0.3,0.0,1.0,0.0,0.45,0.2,0.378,0.5,3,0,3,0,0,0,0,4,0,3,TNT
2016-03-31,James Jones,CLE,BKN,,6:44,0.133,0.154,0.333,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.429,2,0.5,1,2,0.5,0,0.0,1,0,1,0,0,0,3,-7,6.75,2,11,9,0.0,0,0.0,50.0,104.2,-54.2,0.0,0.071,0.75,97.81,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.591,0.091,0.223,0.2,3,0,0,0,2,0,4,6,0,0,
2016-04-05,James Jones,CLE,MIL,,8:34,0.286,0.333,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4,0.5,2,4,0.5,0,0.0,0,0,0,0,0,0,6,0,7.0,0,15,9,0.0,3,0.667,71.4,72.7,-1.2,0.0,0.0,0.75,77.77,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.308,0.308,0.145,0.429,0,0,0,0,0,4,0,4,4,0,
2016-04-06,James Jones,CLE,IND,,5:08,0.342,0.429,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.455,3,0.667,1,1,1.0,0,0.0,0,0,0,1,0,0,5,4,7.5,0,7,4,0.0,2,0.5,125.6,87.5,38.1,0.0,0.0,0.833,78.36,0.667,0.333,0.4,0.6,0.0,0.0,0.5,0.5,0.389,0.0,0.0,0.167,0,0,0,0,0,2,0,4,2,1,ESPN
2016-04-11,James Jones,CLE,ATL,,1:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,91.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,NBA TV
2016-04-13,James Jones,CLE,DET,,35:45,0.166,0.145,0.455,0.0,0.185,0.077,0.5,0.25,0.143,0.294,0.132,10,0.4,1,5,0.2,0,0.0,5,1,1,1,3,5,9,-4,19.5,7,44,31,0.0323,7,0.429,94.3,106.6,-12.2,0.038,0.082,0.45,93.74,0.5,0.5,0.667,0.333,0.556,0.444,0.5,0.5,0.5,0.444,0.133,0.222,5,0,2,4,9,14,7,18,14,3,
2016-10-25,James Jones,CLE,NYK,,5:30,0.242,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.385,2,0.5,1,1,1.0,2,1.0,0,0,0,0,0,1,5,1,5.5,0,11,9,0.0,1,0.0,109.4,93.2,16.3,0.0,0.0,0.75,108.04,0.5,0.5,0.0,0.6,0.0,0.0,1.0,0.0,0.5,0.182,0.155,0.2,0,0,0,0,0,2,2,4,2,1,TNT
2016-04-20,James Jones,CLE,DET,,1:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,0,2,2,0.0,0,0.0,250.0,100.0,150.0,0.0,0.0,0.0,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,TNT
2016-05-04,James Jones,CLE,ATL,,7:40,0.313,0.333,0.25,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,4,0.0,0,2,0.0,0,0.0,1,0,0,0,1,0,0,-1,0.75,1,18,13,0.0,3,0.0,68.8,93.2,-24.4,0.0,0.077,0.0,90.41,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0.167,0.155,0.286,0,0,0,0,0,4,2,8,4,0,TNT
2016-05-17,James Jones,CLE,TOR,,6:24,0.063,0.083,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,2,0.0,1,11,9,0.0,0,0.0,78.4,74.3,4.0,0.0,0.0,0.0,88.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.444,0.0,0.0,0,0,0,0,0,0,4,2,0,0,ESPN
2016-05-19,James Jones,CLE,TOR,,3:19,0.143,0.167,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,7,6,0.0,0,0.0,57.1,68.0,-10.9,0.0,0.0,0.0,93.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.17,0.25,0,0,0,0,0,2,0,0,2,0,ESPN
2016-05-21,James Jones,CLE,TOR,,1:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-1,0.0,0,2,2,0.0,0,0.0,150.0,277.8,-127.8,0.0,0.0,0.0,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,1,ESPN
2016-05-25,James Jones,CLE,TOR,,12:00,0.125,0.176,0.4,0.0,0.071,0.2,0.0,0.0,0.0,0.167,0.313,3,0.667,1,2,0.5,0,0.0,1,1,0,0,0,1,5,-2,8.0,4,26,21,0.0476,0,0.0,72.7,78.0,-5.3,0.2,0.038,0.833,90.16,0.333,0.667,0.4,0.6,0.0,0.0,1.0,0.0,0.348,0.304,0.043,0.25,0,0,0,0,11,4,5,12,4,0,ESPN
2016-05-27,James Jones,CLE,TOR,,2:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,0,2,2,0.0,0,0.0,60.0,33.3,26.7,0.0,0.0,0.0,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.333,0.0,0,0,0,0,0,0,0,2,0,0,ESPN
2016-06-02,James Jones,CLE,GSW,,2:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0.0,0,1,1,0.0,0,0.0,51.5,0.0,51.5,0.0,0.0,0.0,78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,ABC
2016-06-05,James Jones,CLE,GSW,,8:37,0.045,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.167,0.0,0,0.0,0,0,0.0,2,0.0,2,0,0,0,0,1,0,-4,2.5,2,8,8,0.0,0,0.0,86.2,103.7,-17.5,0.0,0.167,0.0,99.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.214,0.218,0.25,0,0,0,0,7,2,0,8,2,1,ABC
2016-06-08,James Jones,CLE,GSW,,4:38,0.074,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.083,0,0.0,0,0,0.0,2,0.5,0,2,0,0,0,0,1,5,3.5,1,5,4,0.5,0,0.0,110.3,67.3,43.0,0.4,0.0,0.0,110.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667,0.096,0.167,0,0,0,0,2,0,0,0,0,1,ABC
2016-06-13,James Jones,CLE,GSW,,1:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-1,0.0,0,3,2,0.0,0,0.0,0.0,53.2,-53.2,0.0,0.0,0.0,49.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.532,1.0,0,0,0,0,0,1,0,0,1,0,ABC
