DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-08,Brian Roberts,POR,WAS,,6:06,0.179,0.2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.308,3,0.667,0,1,0.0,0,0.0,0,0,0,0,0,1,4,-5,4.0,1,10,7,0.0,2,1.0,110.5,159.0,-48.5,0.0,0.0,0.667,90.81,0.667,0.333,1.0,0.0,0.0,1.0,0.5,0.5,0.8,0.3,0.177,0.667,0,0,2,4,0,1,0,10,1,0,NBA TV
2016-03-11,Brian Roberts,POR,GSW,,13:59,0.267,0.292,0.286,0.25,0.071,0.5,0.0,0.0,0.0,0.0,0.379,7,0.571,2,2,1.0,2,0.5,1,2,0,0,0,0,11,8,15.75,3,32,23,0.087,5,0.4,109.4,86.5,22.9,0.333,0.032,0.714,87.19,0.714,0.286,0.364,0.545,0.0,0.364,0.5,0.5,0.25,0.545,0.082,0.313,0,0,6,4,0,3,0,2,3,4,
2016-03-12,Brian Roberts,POR,ORL,,7:54,0.176,0.143,0.25,0.0,0.0,0.286,0.333,0.0,0.0,0.0,0.143,2,0.5,1,1,1.0,0,0.0,0,2,0,0,1,0,3,9,5.5,0,18,14,0.1429,1,1.0,140.0,68.0,72.0,0.25,0.0,0.75,99.16,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.333,0.0,0.25,0,0,0,0,0,4,1,2,4,0,
2016-03-14,Brian Roberts,POR,OKC,,12:00,0.356,0.278,0.5,0.455,0.6,0.5,0.667,0.0,0.0,0.0,0.318,5,0.2,0,1,0.0,5,1.0,3,1,0,0,2,0,7,-4,11.0,5,38,28,0.0357,3,0.333,85.1,103.2,-18.0,0.2,0.15,0.2,102.08,0.8,0.2,0.286,0.0,0.429,0.286,0.0,1.0,0.611,0.278,0.278,0.286,3,3,0,2,2,4,2,10,4,4,
2016-03-17,Brian Roberts,POR,SAS,,2:53,0.127,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,2,1.25,1,2,1,1.0,1,0.0,76.1,66.7,9.5,0.5,0.0,0.0,115.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.2,0,0,0,0,0,4,0,4,4,0,NBA TV
2016-03-20,Brian Roberts,POR,DAL,,0:40,0.258,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-4,1.25,1,1,0,,0,0.0,0.0,212.8,-212.8,0.0,0.25,0.0,169.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,
2016-03-23,Brian Roberts,POR,DAL,,8:50,0.096,0.118,0.0,0.0,0.167,0.5,0.0,0.333,0.0,0.0,0.125,2,0.5,0,0,0.0,0,0.0,1,1,1,0,0,0,2,-4,6.5,3,8,6,0.1667,1,1.0,84.7,102.9,-18.1,0.167,0.063,0.5,104.04,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.594,0.063,0.257,0.333,2,0,0,0,2,3,0,10,3,0,
2016-03-24,Brian Roberts,POR,LAC,,5:59,0.214,0.273,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.667,0.0,3,0.0,0,2,0.0,0,0.0,1,0,0,0,0,2,0,-7,1.25,1,9,6,0.0,1,0.0,61.5,127.6,-66.0,0.0,0.111,0.0,99.43,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.17,0.0,0,0,0,0,6,0,2,8,0,0,
2016-03-26,Brian Roberts,POR,PHI,,4:22,0.088,0.111,0.0,0.0,0.167,0.5,0.0,0.0,0.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,1,1,0,0,0,1,0,1,2.5,1,6,5,0.2,0,0.0,107.3,116.0,-8.7,0.333,0.1,0.0,93.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.667,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-03-28,Brian Roberts,POR,SAC,,17:18,0.127,0.179,0.125,0.0,0.067,0.8,0.0,0.0,0.5,0.111,0.0,5,0.0,0,1,0.0,0,0.0,1,4,0,1,0,1,0,-12,8.25,3,34,28,0.1429,3,0.0,67.5,98.7,-31.2,0.444,0.029,0.0,106.88,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.25,0.156,0.176,0,0,0,0,5,5,5,14,5,0,
2016-04-02,Brian Roberts,POR,MIA,,5:06,0.205,0.2,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.5,0.286,1,1.0,0,0,0.0,0,0.0,0,0,0,0,1,1,2,-5,1.5,0,13,10,0.0,0,0.0,71.7,135.1,-63.4,0.0,0.0,1.0,87.72,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.55,0.2,0.0,0.333,0,2,0,0,4,4,0,4,4,0,
2016-04-03,Brian Roberts,POR,GSW,,3:09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,-4,1.25,0,8,8,0.125,0,0.0,82.0,200.0,-118.0,1.0,0.0,0.0,67.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,NBA TV
2016-04-05,Brian Roberts,POR,SAC,,0:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,
