DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-13,Joe Ingles,UTA,POR,,15:50,0.121,0.136,0.4,0.0,0.182,0.6,0.143,0.0,0.0,0.5,0.0,3,0.0,0,2,0.0,0,0.0,2,3,0,0,1,3,0,-8,5.75,4,24,19,0.1579,2,0.0,82.9,114.8,-31.9,0.375,0.071,0.0,86.14,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.069,0.108,0.417,0,0,0,0,7,2,4,18,2,0,
2016-01-14,Joe Ingles,UTA,SAC,,17:23,0.175,0.194,0.2,0.059,0.056,0.0,0.25,0.4,0.0,0.125,0.19,6,0.5,1,2,0.5,1,1.0,1,0,2,0,1,1,8,8,13.25,2,37,27,0.0,3,0.667,112.1,97.9,14.1,0.0,0.027,0.583,99.64,0.667,0.333,0.5,0.375,0.375,0.5,0.667,0.333,0.429,0.464,0.173,0.278,3,2,0,4,2,4,1,12,4,4,
2016-01-16,Joe Ingles,UTA,LAL,,17:39,0.176,0.206,0.625,0.0,0.105,0.0,0.0,0.0,0.0,0.375,0.27,7,0.571,2,5,0.4,0,0.0,2,0,0,0,0,3,10,0,13.5,3,27,20,0.0,1,1.0,112.9,110.4,2.6,0.0,0.061,0.714,90.13,0.286,0.714,0.4,0.6,0.0,0.2,0.5,0.5,0.533,0.267,0.119,0.25,0,0,0,2,4,11,2,10,11,0,
2016-01-18,Joe Ingles,UTA,CHA,,13:59,0.087,0.074,0.154,0.0,0.091,0.143,0.2,0.5,0.0,0.333,0.088,2,0.5,1,2,0.5,0,0.0,1,1,1,0,1,2,3,0,7.5,2,31,26,0.0385,0,0.0,114.7,127.1,-12.3,0.083,0.048,0.75,96.81,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.682,0.182,0.149,0.143,0,0,0,0,5,3,0,12,3,2,
2016-01-20,Joe Ingles,UTA,NYK,,9:23,0.143,0.231,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.083,3,0.333,0,2,0.0,0,0.0,0,2,0,0,0,1,2,7,4.5,1,19,16,0.125,1,1.0,120.2,98.2,22.1,0.333,0.0,0.333,95.42,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,0.389,0.167,0.115,0.364,0,0,0,2,2,6,0,10,6,1,
2016-01-22,Joe Ingles,UTA,BKN,,12:25,0.108,0.105,0.333,0.0,0.1,0.333,0.143,1.0,0.0,0.111,0.125,2,0.5,1,2,0.5,0,0.0,1,2,1,0,1,1,3,-2,8.75,2,21,18,0.1111,0,0.0,96.9,111.1,-14.2,0.25,0.067,0.75,93.09,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.563,0.625,0.128,0.0,0,0,0,0,5,1,6,10,1,0,
2016-02-18,Joe Ingles,UTA,WAS,,14:52,0.157,0.172,0.333,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.069,5,0.2,0,2,0.0,0,0.0,2,0,0,0,0,0,2,0,4.5,2,21,16,0.0,3,0.333,100.8,100.8,0.0,0.0,0.074,0.2,92.86,0.6,0.4,1.0,0.0,1.0,1.0,1.0,0.0,0.52,0.16,0.139,0.167,2,2,0,2,0,4,11,14,4,0,
2016-01-25,Joe Ingles,UTA,DET,,27:31,0.118,0.114,0.267,0.0,0.31,0.214,0.222,0.5,0.0,0.286,0.079,5,0.4,1,4,0.25,0,0.0,9,3,1,0,2,4,5,13,21.5,11,52,43,0.0698,4,0.25,112.2,90.3,21.9,0.15,0.187,0.5,97.33,0.2,0.8,0.4,0.6,0.0,0.4,0.5,0.5,0.469,0.204,0.09,0.103,0,0,0,2,4,3,2,18,3,0,
2016-01-27,Joe Ingles,UTA,CHA,,18:44,0.051,0.065,0.222,0.0,0.222,0.222,0.0,0.333,0.0,0.0,0.071,2,0.5,1,2,0.5,0,0.0,4,2,1,0,0,0,3,15,13.0,4,30,28,0.0714,0,0.0,118.2,75.1,43.2,0.125,0.129,0.75,91.58,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.36,0.36,0.278,0.176,0,0,0,0,2,0,2,6,0,1,
2016-01-29,Joe Ingles,UTA,MIN,,15:03,0.059,0.069,0.2,0.0,0.133,0.333,0.0,0.5,0.0,0.6,0.075,2,0.5,1,2,0.5,0,0.0,2,3,1,0,0,3,3,12,11.75,3,27,24,0.125,0,0.0,144.7,105.1,39.6,0.214,0.077,0.75,86.61,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,0.3,0.225,0.182,0,0,0,0,4,4,6,16,4,0,
2016-02-01,Joe Ingles,UTA,CHI,,18:58,0.047,0.034,0.0,0.0,0.0,0.286,0.25,0.5,0.0,0.167,0.05,1,1.0,0,0,0.0,0,0.0,0,2,2,0,1,1,2,15,8.0,2,25,23,0.087,1,1.0,98.3,66.2,32.1,0.182,0.0,1.0,99.3,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.444,0.148,0.291,0.125,0,0,0,2,5,5,0,14,5,0,
2016-02-03,Joe Ingles,UTA,DEN,,10:10,0.047,0.0,0.0,0.0,0.083,0.5,0.5,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,1,0,0,1,0,0,6,2.0,2,17,16,0.0625,0,0.0,88.5,61.5,27.0,0.143,0.043,0.0,87.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.125,0.112,0.091,0,0,0,0,4,2,4,10,2,0,
2016-02-05,Joe Ingles,UTA,MIL,,15:58,0.155,0.136,0.222,0.25,0.083,0.5,0.167,0.6,0.0,0.0,0.143,3,0.333,0,2,0.0,2,0.5,1,1,3,0,1,0,3,-6,11.0,1,32,27,0.037,1,1.0,73.6,89.8,-16.1,0.2,0.038,0.333,88.11,0.333,0.667,0.667,0.0,0.667,0.0,0.0,1.0,0.55,0.35,0.266,0.1,2,0,0,0,2,2,0,14,2,1,
2016-02-06,Joe Ingles,UTA,PHX,,12:52,0.232,0.238,0.333,0.667,0.182,0.0,0.0,0.0,0.0,0.167,0.3,5,0.4,0,2,0.0,2,1.0,2,0,0,0,0,1,6,-6,8.5,3,29,22,0.0,2,0.5,89.6,110.5,-20.9,0.0,0.095,0.4,85.5,0.6,0.4,0.667,0.0,0.333,0.667,0.0,1.0,0.45,0.4,0.085,0.2,2,0,0,4,0,2,0,10,2,1,
2016-02-09,Joe Ingles,UTA,DAL,,18:26,0.138,0.111,0.4,0.0,0.063,0.0,0.5,0.0,0.0,0.1,0.13,4,0.5,2,4,0.5,0,0.0,1,0,0,0,2,1,6,-1,7.25,1,36,30,0.0,2,1.0,119.4,129.3,-9.8,0.0,0.036,0.75,97.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.625,0.792,0.11,0.0,0,3,0,0,8,0,12,14,0,1,
2016-02-10,Joe Ingles,UTA,NOP,,10:38,0.075,0.05,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.333,0.0,1,0.0,0,1,0.0,0,0.0,0,1,0,0,1,2,0,-9,0.75,2,15,12,0.0833,1,0.0,82.4,144.8,-62.4,0.25,0.0,0.0,91.41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.333,0.107,0.5,0,0,0,0,4,6,3,8,6,0,
2016-02-19,Joe Ingles,UTA,BOS,,11:23,0.114,0.143,0.4,0.143,0.063,0.0,0.0,0.0,0.0,0.222,0.25,2,0.5,1,2,0.5,2,0.5,1,0,0,0,0,2,4,-1,5.75,3,16,12,0.0,1,1.0,72.2,75.2,-3.0,0.0,0.036,0.75,94.37,0.0,1.0,0.0,0.75,0.0,0.0,1.0,0.0,0.206,0.882,0.088,0.188,0,0,0,0,5,2,5,4,2,1,ESPN
2016-02-21,Joe Ingles,UTA,POR,,6:58,0.118,0.143,0.25,0.0,0.143,0.0,0.0,0.0,0.0,0.2,0.278,2,1.0,1,1,1.0,0,0.0,1,0,0,0,0,1,5,0,6.75,2,15,13,0.0,1,1.0,121.0,133.1,-12.2,0.0,0.091,1.25,97.77,0.5,0.5,0.4,0.6,0.0,0.0,0.5,0.5,0.65,0.8,0.0,0.0,0,0,0,0,2,2,2,10,2,0,
2016-02-23,Joe Ingles,UTA,HOU,,6:55,0.169,0.091,0.25,0.0,0.0,1.0,0.4,0.0,0.0,0.2,0.0,1,0.0,0,1,0.0,0,0.0,0,2,0,0,2,1,0,1,1.5,3,13,10,0.2,0,0.0,71.6,78.8,-7.2,0.5,0.0,0.0,106.59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.072,0.273,0,0,0,0,7,4,2,6,4,0,
2016-02-25,Joe Ingles,UTA,SAS,,9:02,0.111,0.125,0.4,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,2,0.0,0,0.0,1,0,0,0,0,0,0,1,1.25,1,12,10,0.0,1,0.0,70.6,73.9,-3.3,0.0,0.056,0.0,84.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.143,0.134,0.222,0,0,0,0,0,2,0,4,2,0,
2016-02-27,Joe Ingles,UTA,BKN,,17:56,0.139,0.147,0.286,0.0,0.077,0.333,0.167,0.143,0.0,0.286,0.207,5,0.6,0,2,0.0,0,0.0,1,1,1,0,1,2,6,-12,10.0,4,22,16,0.0625,1,1.0,74.2,104.3,-30.1,0.111,0.029,0.6,104.89,0.6,0.4,1.0,0.0,0.667,1.0,0.333,0.667,0.574,0.088,0.229,0.357,4,4,0,6,4,6,10,18,6,0,
2016-02-29,Joe Ingles,UTA,BOS,,10:59,0.067,0.083,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.143,0.0,2,0.0,0,2,0.0,0,0.0,4,0,0,0,0,1,0,-9,5.0,4,17,14,0.0,0,0.0,48.8,94.5,-45.7,0.0,0.148,0.0,109.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.667,0.172,0.308,0,0,0,0,4,0,5,8,0,1,
2016-03-02,Joe Ingles,UTA,TOR,,13:39,0.101,0.12,0.2,0.0,0.222,0.2,0.0,1.0,0.0,0.0,0.125,3,0.333,1,1,1.0,0,0.0,2,1,1,0,0,0,3,-7,9.25,3,17,13,0.0769,2,0.0,89.7,122.0,-32.4,0.125,0.08,0.5,91.71,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.479,0.417,0.039,0.4,0,0,0,0,5,3,7,20,3,0,
2016-03-04,Joe Ingles,UTA,MEM,,6:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-9,0.0,0,5,5,0.0,0,0.0,36.4,114.8,-78.5,0.0,0.0,0.0,83.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.177,0.4,0,0,0,0,2,0,2,8,0,0,
2016-03-05,Joe Ingles,UTA,NOP,,20:24,0.128,0.135,0.667,0.0,0.087,0.308,0.5,0.0,0.0,0.143,0.082,5,0.4,1,4,0.25,0,0.0,2,4,0,0,1,1,5,24,12.5,2,39,32,0.125,1,0.0,149.1,95.5,53.6,0.211,0.059,0.5,93.71,0.2,0.8,0.4,0.6,0.0,0.0,0.5,0.5,0.458,0.111,0.103,0.15,0,0,0,0,4,4,0,12,4,1,
2016-03-08,Joe Ingles,UTA,ATL,,23:28,0.149,0.156,0.313,0.071,0.167,0.333,0.167,0.143,0.0,0.143,0.093,7,0.143,1,5,0.2,1,1.0,5,2,1,0,2,1,4,8,14.25,6,49,38,0.0526,2,0.5,80.9,72.6,8.3,0.143,0.102,0.214,103.66,0.286,0.714,0.0,0.75,1.0,0.0,1.0,0.0,0.41,0.128,0.207,0.13,4,0,0,0,12,0,4,24,0,1,
2016-03-09,Joe Ingles,UTA,GSW,,21:30,0.098,0.111,0.222,0.0,0.067,0.4,0.125,0.25,0.0,0.111,0.119,4,0.5,1,2,0.5,0,0.0,1,4,1,0,1,1,5,-15,13.25,2,47,42,0.0952,2,0.5,93.3,138.8,-45.5,0.333,0.028,0.625,96.13,0.5,0.5,0.4,0.6,0.0,0.4,1.0,0.0,0.703,0.189,0.17,0.4,0,0,0,2,14,2,6,22,2,2,
2016-03-11,Joe Ingles,UTA,WAS,,7:11,0.065,0.0,0.0,0.0,0.143,0.0,0.2,1.0,0.0,0.2,0.0,0,0.0,0,0,0.0,0,0.0,1,0,2,0,1,1,0,-5,4.75,2,3,2,0.0,0,0.0,78.3,98.2,-19.8,0.0,0.071,0.0,109.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.188,0.115,0.222,0,0,0,0,5,2,4,8,2,0,
2016-03-13,Joe Ingles,UTA,SAC,,10:57,0.12,0.118,0.25,0.0,0.333,0.75,0.25,0.5,0.0,0.2,0.0,2,0.0,0,1,0.0,0,0.0,3,3,1,0,1,1,0,1,9.0,3,26,23,0.1304,1,0.0,104.7,103.2,1.5,0.5,0.188,0.0,94.82,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0.176,0.141,0.0,0,0,0,0,4,0,2,12,0,1,
2016-03-14,Joe Ingles,UTA,CLE,F,37:09,0.099,0.111,0.25,0.0,0.152,0.222,0.083,0.0,0.0,0.083,0.086,6,0.333,2,5,0.4,0,0.0,5,4,0,0,1,1,6,6,17.75,7,42,34,0.1176,1,0.0,111.4,93.2,18.2,0.167,0.078,0.5,84.94,0.167,0.833,0.0,1.0,0.0,0.0,1.0,0.0,0.423,0.085,0.102,0.324,0,0,0,0,15,22,5,26,22,1,ESPN
2016-03-17,Joe Ingles,UTA,PHX,F,27:16,0.166,0.151,0.333,0.0,0.143,0.167,0.4,0.545,0.0,0.143,0.268,8,0.75,3,5,0.6,0,0.0,4,2,6,0,2,1,15,20,35.0,7,55,44,0.0455,0,0.0,103.3,66.3,37.0,0.111,0.074,0.938,95.52,0.375,0.625,0.4,0.6,0.267,0.133,0.833,0.167,0.365,0.063,0.221,0.241,4,2,3,2,10,8,0,12,8,0,
2016-03-19,Joe Ingles,UTA,CHI,,17:31,0.231,0.206,0.5,0.0,0.316,0.333,0.5,0.0,1.0,0.375,0.12,7,0.143,1,5,0.2,0,0.0,6,2,0,1,2,3,3,0,14.5,11,30,20,0.1,2,0.0,76.0,85.6,-9.6,0.2,0.167,0.214,85.08,0.286,0.714,0.0,1.0,0.0,0.0,1.0,0.0,0.375,0.179,0.103,0.235,0,0,0,0,8,2,3,6,2,1,
2016-03-20,Joe Ingles,UTA,MIL,,18:56,0.128,0.129,0.222,0.0,0.231,0.1,0.167,0.0,0.0,0.125,0.324,4,1.0,4,4,1.0,0,0.0,3,1,0,0,1,1,12,-4,18.5,4,44,36,0.0278,0,0.0,102.2,122.8,-20.5,0.111,0.111,1.5,88.25,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.63,0.37,0.09,0.091,0,0,0,0,5,5,6,28,5,1,
2016-03-23,Joe Ingles,UTA,HOU,,14:55,0.121,0.15,0.273,0.0,0.182,0.125,0.111,0.0,0.0,0.5,0.188,3,0.667,2,3,0.667,0,0.0,2,1,0,0,1,3,6,1,10.25,2,28,24,0.0417,0,0.0,103.4,102.0,1.4,0.143,0.1,1.0,98.71,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.595,0.476,0.23,0.182,0,0,0,0,9,2,5,14,2,0,
2016-03-24,Joe Ingles,UTA,OKC,,19:26,0.102,0.08,0.25,0.0,0.438,0.25,0.286,0.333,0.0,0.067,0.0,2,0.0,0,2,0.0,0,0.0,7,2,1,0,2,1,0,-7,12.25,9,34,29,0.069,0,0.0,111.0,113.3,-2.3,0.143,0.233,0.0,95.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578,0.531,0.145,0.235,0,0,0,0,13,5,8,18,5,1,
2016-03-26,Joe Ingles,UTA,MIN,,15:04,0.217,0.185,0.571,0.0,0.286,0.0,0.5,0.5,0.0,0.0,0.296,5,0.6,2,4,0.5,0,0.0,4,0,1,0,2,0,8,-1,15.0,8,29,20,0.0,1,1.0,86.2,88.5,-2.3,0.0,0.129,0.8,100.29,0.2,0.8,0.25,0.75,0.25,0.25,0.667,0.333,0.393,0.214,0.095,0.133,2,2,0,2,4,4,8,8,4,0,
2016-03-28,Joe Ingles,UTA,LAL,,20:45,0.096,0.088,0.214,0.0,0.136,0.25,0.5,0.0,0.0,0.0,0.102,3,0.667,2,3,0.667,0,0.0,3,3,0,0,1,0,6,32,14.0,3,32,26,0.1154,0,0.0,156.4,66.2,90.2,0.167,0.081,1.0,90.77,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.316,0.105,0.123,0.182,0,3,0,0,0,4,0,12,4,0,
2016-03-30,Joe Ingles,UTA,GSW,,31:11,0.067,0.057,0.167,0.0,0.065,0.0,0.167,0.25,0.0,0.063,0.054,3,0.333,1,3,0.333,0,0.0,2,0,2,0,2,1,3,-14,9.0,6,47,42,0.0,0,0.0,87.3,109.1,-21.8,0.0,0.034,0.5,98.73,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.557,0.264,0.171,0.231,0,0,0,0,16,9,12,18,9,0,
2016-04-01,Joe Ingles,UTA,MIN,,15:59,0.127,0.13,0.375,0.333,0.133,0.25,0.0,0.25,0.0,0.5,0.16,3,0.333,1,3,0.333,2,0.5,2,1,1,0,0,1,4,3,10.25,3,30,24,0.0417,1,1.0,93.8,75.9,18.0,0.111,0.074,0.5,83.55,0.0,1.0,0.0,0.75,0.25,0.0,1.0,0.0,0.458,0.0,0.241,0.154,1,1,0,0,2,0,4,16,0,1,
2016-04-03,Joe Ingles,UTA,PHX,,9:48,0.107,0.118,0.143,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,0,1,0,0,0,0,0,-7,1.25,0,9,7,0.1429,0,0.0,90.6,108.1,-17.5,0.167,0.0,0.0,100.31,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.263,0.18,0.5,0,0,0,0,0,7,0,12,7,0,
2016-04-05,Joe Ingles,UTA,SAS,,26:16,0.145,0.111,0.231,0.375,0.095,0.125,0.182,1.0,0.0,0.375,0.283,4,1.0,3,3,1.0,3,0.667,2,1,1,0,2,3,13,-8,19.25,4,43,35,0.0286,1,1.0,96.8,116.1,-19.3,0.071,0.053,1.375,85.92,0.25,0.75,0.154,0.692,0.0,0.154,0.5,0.5,0.561,0.195,0.086,0.1,0,0,0,2,17,4,9,18,4,3,
2016-04-08,Joe Ingles,UTA,LAC,,22:15,0.112,0.161,0.267,0.0,0.118,0.0,0.0,0.75,0.0,0.3,0.125,5,0.4,1,4,0.25,0,0.0,2,0,3,0,0,3,5,-1,14.0,5,27,22,0.0,1,1.0,89.7,97.7,-8.0,0.0,0.051,0.5,93.38,0.2,0.8,0.4,0.6,0.4,0.4,0.0,1.0,0.471,0.257,0.167,0.19,2,2,0,2,8,9,3,16,9,0,
2016-04-10,Joe Ingles,UTA,DEN,,10:01,0.277,0.286,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.214,4,0.25,1,4,0.25,0,0.0,0,0,0,0,2,0,3,-14,2.5,0,16,9,0.0,0,0.0,71.3,140.3,-69.0,0.0,0.0,0.375,94.88,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.731,0.692,0.15,0.0,0,0,0,0,10,0,7,12,0,0,
2016-04-11,Joe Ingles,UTA,DAL,,21:29,0.147,0.154,0.375,0.0,0.111,0.167,0.2,0.5,0.0,0.25,0.196,6,0.5,3,6,0.5,0,0.0,2,2,1,0,1,3,9,0,17.0,5,30,20,0.1,1,1.0,105.7,105.8,-0.1,0.133,0.048,0.75,97.19,0.0,1.0,0.0,1.0,0.333,0.0,1.0,0.0,0.471,0.486,0.138,0.263,3,0,0,0,5,4,2,18,4,1,
2016-04-13,Joe Ingles,UTA,LAL,,20:30,0.166,0.189,0.389,0.0,0.083,0.267,0.0,0.333,0.0,0.2,0.267,7,0.571,4,7,0.571,0,0.0,1,4,2,0,0,1,12,-8,24.25,1,35,28,0.1429,1,1.0,109.2,119.0,-9.8,0.286,0.029,0.857,100.39,0.0,1.0,0.0,1.0,0.25,0.0,1.0,0.0,0.625,0.222,0.157,0.154,3,0,0,0,7,4,14,26,4,0,ESPN 2
2016-10-25,Joe Ingles,UTA,POR,,14:06,0.068,0.04,0.0,0.0,0.0,0.2,0.25,1.0,0.0,0.4,0.083,1,1.0,0,0,0.0,0,0.0,0,1,1,0,1,2,2,-9,4.75,0,17,14,0.0714,1,1.0,90.8,128.7,-37.9,0.1,0.0,1.0,88.68,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.587,0.261,0.039,0.125,0,0,0,2,5,4,0,12,4,0,
2016-10-28,Joe Ingles,UTA,LAL,,8:16,0.109,0.111,0.0,0.0,0.143,0.5,0.2,0.0,0.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,1,1,0,0,1,1,0,1,2.0,1,18,16,0.0625,0,0.0,85.4,66.9,18.5,0.333,0.077,0.0,104.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.059,0.257,0.375,0,0,0,0,5,2,2,8,2,0,
2016-10-30,Joe Ingles,UTA,LAC,,20:27,0.183,0.212,0.333,0.0,0.292,0.375,0.125,0.333,0.0,0.167,0.222,7,0.429,2,3,0.667,0,0.0,7,3,1,0,1,2,8,2,23.0,7,31,22,0.1364,0,0.0,90.8,86.3,4.5,0.273,0.179,0.571,92.76,0.571,0.429,0.25,0.75,0.25,0.25,1.0,0.0,0.409,0.303,0.127,0.13,2,2,0,2,10,4,1,8,4,0,
2016-11-01,Joe Ingles,UTA,SAS,,18:35,0.107,0.143,0.3,0.0,0.077,0.0,0.0,0.25,0.0,0.3,0.19,4,0.75,2,3,0.667,0,0.0,1,0,1,0,0,3,8,6,12.25,3,20,16,0.0,0,0.0,115.0,94.9,20.1,0.0,0.036,1.0,96.14,0.25,0.75,0.25,0.75,0.375,0.0,0.333,0.667,0.37,0.667,0.185,0.25,3,0,0,0,8,2,5,16,2,0,
