DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-12,Steven Adams,OKC,MIN,C,28:08,0.077,0.061,0.0,0.167,0.185,0.0,0.111,0.0,1.0,0.0,0.123,3,1.0,0,0,0.0,2,1.0,5,0,0,1,1,0,8,11,15.75,16,38,33,0.0,2,1.0,107.8,90.2,17.6,0.0,0.089,1.0,102.45,1.0,0.0,0.75,0.0,0.0,0.75,0.667,0.333,0.433,0.212,0.184,0.25,0,2,0,6,9,12,10,28,12,2,
2016-01-13,Steven Adams,OKC,DAL,C,24:05,0.142,0.15,0.0,0.176,0.226,0.0,0.091,0.167,0.667,0.222,0.102,6,0.333,0,0,0.0,3,0.667,7,0,1,2,1,2,6,19,20.25,15,43,33,0.0,6,0.333,112.4,76.3,36.1,0.0,0.135,0.333,104.49,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.37,0.217,0.153,0.194,0,0,0,4,9,4,4,24,4,3,
2016-01-15,Steven Adams,OKC,MIN,C,24:37,0.179,0.159,0.0,0.462,0.154,0.0,0.0,0.25,0.143,0.333,0.211,7,0.571,0,0,0.0,6,0.667,4,0,1,1,0,4,12,21,21.0,15,39,30,0.0,4,0.5,114.6,73.5,41.1,0.0,0.075,0.571,96.21,1.0,0.0,0.667,0.0,0.167,0.667,0.75,0.25,0.292,0.188,0.123,0.29,2,2,0,8,4,7,2,16,7,5,ESPN
2016-01-17,Steven Adams,OKC,MIA,C,24:38,0.107,0.109,0.0,0.0,0.182,0.063,0.167,0.167,0.5,0.4,0.105,5,0.6,0,0,0.0,0,0.0,4,1,1,2,1,2,6,18,17.75,9,35,29,0.0345,4,0.5,116.4,83.6,32.8,0.053,0.103,0.6,93.14,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.446,0.162,0.214,0.167,0,0,0,6,8,2,2,14,2,0,
2016-01-19,Steven Adams,OKC,DEN,C,30:23,0.122,0.127,0.0,0.111,0.214,0.053,0.1,0.0,0.0,0.167,0.149,7,0.714,0,0,0.0,2,0.0,6,1,0,0,1,3,10,-4,18.25,20,48,38,0.0263,5,0.8,101.6,103.4,-1.7,0.048,0.107,0.714,106.32,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.519,0.407,0.16,0.222,0,0,0,10,10,14,12,38,14,3,
2016-01-20,Steven Adams,OKC,CHA,C,27:58,0.156,0.098,0.0,0.375,0.333,0.0,0.3,0.0,1.0,0.364,0.143,5,0.6,0,0,0.0,6,0.667,10,0,0,1,3,4,10,21,23.0,15,52,43,0.0,5,0.6,116.6,84.3,32.3,0.0,0.222,0.6,101.44,1.0,0.0,0.6,0.0,0.1,0.6,1.0,0.0,0.43,0.326,0.189,0.083,1,0,3,6,10,2,12,24,2,6,
2016-01-26,Steven Adams,OKC,NYK,C,35:28,0.126,0.147,0.0,0.095,0.178,0.176,0.0,0.429,0.0,0.286,0.099,10,0.4,0,0,0.0,2,0.5,8,3,3,0,0,4,9,19,28.75,22,60,46,0.0652,9,0.333,127.7,96.3,31.5,0.103,0.114,0.4,98.81,1.0,0.0,0.889,0.0,0.0,0.889,0.75,0.25,0.468,0.317,0.12,0.167,0,4,2,8,7,6,14,28,6,2,NBA TV
2016-01-27,Steven Adams,OKC,MIN,C,20:04,0.185,0.2,0.0,0.0,0.118,0.0,0.167,0.0,0.0,0.429,0.167,7,0.571,0,0,0.0,0,0.0,2,0,0,0,1,3,8,0,10.0,7,32,25,0.0,5,0.4,119.4,116.8,2.6,0.0,0.057,0.571,97.23,1.0,0.0,1.0,0.0,0.25,1.0,1.0,0.0,0.55,0.175,0.073,0.263,2,0,0,8,3,4,14,26,4,0,
2016-01-29,Steven Adams,OKC,HOU,C,23:53,0.08,0.075,0.0,0.235,0.323,0.0,0.0,0.25,0.333,0.125,0.089,3,0.333,0,0,0.0,4,0.75,10,0,1,2,0,2,5,2,23.5,16,40,34,0.0,3,0.333,100.9,91.3,9.6,0.0,0.185,0.333,115.16,1.0,0.0,0.4,0.0,0.0,0.4,1.0,0.0,0.441,0.451,0.085,0.206,0,0,1,2,10,6,11,26,6,2,NBA TV
2016-02-01,Steven Adams,OKC,WAS,C,30:55,0.104,0.094,0.0,0.3,0.091,0.059,0.0,0.2,0.333,0.143,0.127,5,0.8,0,0,0.0,6,0.333,3,1,1,1,0,1,10,18,19.0,8,56,46,0.0217,4,0.75,118.3,89.8,28.5,0.038,0.058,0.8,104.61,1.0,0.0,0.8,0.0,0.0,0.8,0.75,0.25,0.474,0.155,0.118,0.071,0,0,4,8,8,2,8,38,2,3,
2016-02-03,Steven Adams,OKC,ORL,C,36:01,0.123,0.095,0.0,0.118,0.225,0.0,0.429,0.0,0.0,0.364,0.077,7,0.429,0,0,0.0,2,0.5,9,0,0,0,3,4,7,15,16.75,27,60,49,0.0,7,0.429,122.2,105.0,17.2,0.0,0.122,0.429,97.87,1.0,0.0,0.857,0.0,0.0,0.857,0.667,0.333,0.472,0.139,0.097,0.297,0,1,2,6,7,11,4,30,11,2,
2016-02-06,Steven Adams,OKC,GSW,C,33:10,0.174,0.119,0.0,0.28,0.258,0.067,0.364,0.143,0.5,0.231,0.164,7,0.571,0,0,0.0,7,0.571,8,1,1,2,4,3,12,-12,27.25,14,62,46,0.0217,6,0.5,100.0,119.2,-19.2,0.048,0.121,0.571,104.4,1.0,0.0,0.667,0.0,0.083,0.667,1.0,0.0,0.558,0.174,0.098,0.303,1,0,2,8,13,14,20,42,14,5,ESPN
2016-02-08,Steven Adams,OKC,PHX,C,24:32,0.106,0.07,0.0,0.5,0.267,0.182,0.0,0.2,0.0,0.294,0.109,3,0.667,0,0,0.0,6,0.333,4,2,1,0,0,5,6,-9,15.5,8,49,43,0.0465,2,0.5,113.9,126.3,-12.4,0.111,0.111,0.667,96.81,1.0,0.0,0.667,0.0,0.333,0.333,0.5,0.5,0.635,0.595,0.178,0.333,2,2,2,2,8,12,5,32,12,4,
2016-02-11,Steven Adams,OKC,NOP,C,20:01,0.117,0.051,0.0,0.4,0.273,0.0,0.333,0.0,0.5,0.444,0.163,2,1.0,0,0,0.0,4,1.0,6,0,0,2,2,4,8,5,18.5,11,35,30,0.0,1,1.0,110.4,106.6,3.8,0.0,0.171,1.0,102.7,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.545,0.364,0.073,0.0,0,2,4,4,9,0,6,16,0,2,TNT
2016-02-19,Steven Adams,OKC,IND,C,32:12,0.081,0.05,0.0,0.4,0.28,0.053,0.2,0.0,0.5,0.214,0.095,3,0.667,0,0,0.0,2,1.0,7,1,0,2,2,3,6,-10,19.0,15,59,51,0.0196,3,0.667,91.0,107.8,-16.8,0.04,0.127,0.667,102.05,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.517,0.217,0.148,0.267,2,0,0,4,13,10,9,26,10,2,ESPN
2016-02-21,Steven Adams,OKC,CLE,C,28:27,0.11,0.088,0.0,0.091,0.333,0.071,0.333,0.25,0.333,0.286,0.145,5,0.8,0,0,0.0,1,1.0,9,1,1,2,2,4,9,-2,26.5,17,52,45,0.0222,4,0.75,105.4,119.1,-13.8,0.048,0.164,0.8,94.95,1.0,0.0,0.889,0.0,0.0,0.889,1.0,0.0,0.519,0.25,0.093,0.333,0,0,0,8,4,6,8,26,6,5,ABC
2016-02-24,Steven Adams,OKC,DAL,C,24:45,0.185,0.191,0.0,0.273,0.269,0.0,0.0,0.0,0.667,0.417,0.254,9,0.778,0,0,0.0,3,0.333,7,0,0,2,0,5,15,3,27.75,19,49,37,0.0,9,0.778,120.8,119.9,0.9,0.0,0.14,0.778,92.64,1.0,0.0,0.933,0.0,0.0,0.8,0.714,0.286,0.522,0.289,0.086,0.296,0,0,4,12,3,10,16,18,10,5,
2016-02-25,Steven Adams,OKC,NOP,C,19:41,0.182,0.171,0.0,0.0,0.313,0.111,0.4,0.0,0.333,0.8,0.182,6,0.667,0,0,0.0,0,0.0,5,1,0,1,2,4,8,-3,16.5,13,37,29,0.0345,5,0.6,110.1,125.3,-15.2,0.071,0.152,0.667,94.47,1.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25,0.513,0.205,0.08,0.4,0,0,4,8,9,10,2,20,10,1,TNT
2016-02-27,Steven Adams,OKC,GSW,C,27:59,0.168,0.113,0.0,0.5,0.273,0.182,0.273,0.25,0.0,0.222,0.161,6,0.667,0,0,0.0,6,0.333,9,2,1,0,3,2,10,5,24.25,15,54,41,0.0488,5,0.6,104.6,97.8,6.8,0.095,0.18,0.667,100.83,1.0,0.0,0.8,0.0,0.2,0.8,1.0,0.0,0.51,0.25,0.12,0.08,2,1,0,8,10,2,2,20,2,3,ABC
2016-02-29,Steven Adams,OKC,SAC,C,13:35,0.147,0.182,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.556,0.133,4,0.5,0,0,0.0,0,0.0,3,0,0,0,1,5,4,1,7.25,8,18,13,0.0,2,0.5,96.5,94.6,1.9,0.0,0.107,0.5,109.05,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.419,0.194,0.065,0.294,0,2,0,4,12,8,4,16,8,1,NBA TV
2016-03-02,Steven Adams,OKC,LAC,C,26:51,0.058,0.071,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.143,0.107,4,0.75,0,0,0.0,0,0.0,9,0,0,1,0,1,6,-9,19.25,18,42,36,0.0,1,1.0,99.1,111.9,-12.8,0.0,0.15,0.75,102.44,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.564,0.127,0.069,0.143,0,0,2,6,6,8,9,26,8,1,ESPN
2016-03-03,Steven Adams,OKC,GSW,C,19:34,0.073,0.061,0.0,0.333,0.15,0.182,0.0,0.0,0.0,0.0,0.079,2,0.5,0,0,0.0,2,0.5,3,2,0,0,0,0,3,3,9.25,8,25,22,0.0909,2,0.5,98.3,88.3,10.0,0.133,0.075,0.5,96.02,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.458,0.167,0.076,0.095,0,0,0,2,3,3,12,20,3,2,TNT
2016-03-06,Steven Adams,OKC,MIL,C,28:13,0.23,0.295,0.0,0.154,0.237,0.235,0.077,0.0,0.0,0.167,0.233,13,0.462,0,0,0.0,4,0.5,9,4,0,0,1,2,14,13,29.75,12,50,35,0.1143,11,0.455,100.9,78.9,22.1,0.333,0.148,0.462,101.24,1.0,0.0,0.857,0.0,0.0,0.857,0.833,0.167,0.308,0.288,0.117,0.171,0,0,4,12,16,2,19,18,2,2,
2016-03-09,Steven Adams,OKC,LAC,C,29:46,0.135,0.136,0.0,0.222,0.265,0.05,0.1,0.0,0.0,0.143,0.12,8,0.5,0,0,0.0,2,0.5,9,1,0,0,1,2,9,7,21.0,18,51,42,0.0238,7,0.429,113.7,110.2,3.5,0.037,0.176,0.5,102.97,1.0,0.0,0.889,0.0,0.222,0.889,1.0,0.0,0.578,0.255,0.097,0.036,2,0,3,8,11,0,6,34,0,1,ESPN
2016-03-11,Steven Adams,OKC,MIN,C,25:24,0.15,0.111,0.0,0.143,0.464,0.0,0.267,0.0,0.667,0.267,0.167,5,0.8,0,0,0.0,1,0.0,13,0,0,4,4,4,8,-13,30.25,16,52,43,0.0,3,0.667,88.8,114.3,-25.6,0.0,0.283,0.8,101.53,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.536,0.452,0.112,0.136,0,0,4,8,17,2,10,22,2,2,
2016-03-12,Steven Adams,OKC,SAS,C,21:36,0.159,0.205,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.4,0.286,8,0.625,0,0,0.0,0,0.0,5,0,0,0,0,4,10,-5,16.25,12,37,26,0.0,8,0.625,91.4,113.4,-21.9,0.0,0.111,0.625,81.72,1.0,0.0,1.0,0.0,0.2,1.0,0.8,0.2,0.456,0.353,0.085,0.368,2,0,4,10,8,9,2,14,9,0,ABC
2016-03-14,Steven Adams,OKC,POR,C,18:57,0.184,0.176,0.0,0.286,0.188,0.0,0.0,0.667,0.25,0.333,0.25,6,0.833,0,0,0.0,4,0.75,3,0,2,1,0,2,13,5,22.75,12,38,29,0.0,5,0.8,136.3,122.0,14.3,0.0,0.081,0.833,97.11,1.0,0.0,0.769,0.0,0.0,0.769,1.0,0.0,0.5,0.2,0.078,0.4,0,3,0,10,0,16,2,20,16,3,
2016-03-16,Steven Adams,OKC,BOS,C,20:15,0.081,0.077,0.0,0.125,0.381,0.1,0.0,0.2,0.0,0.143,0.093,3,0.667,0,0,0.0,2,0.5,8,1,1,0,0,1,5,12,18.25,16,33,26,0.0385,3,0.667,125.5,94.8,30.7,0.059,0.182,0.667,103.54,1.0,0.0,0.8,0.0,0.4,0.8,0.5,0.5,0.433,0.067,0.158,0.36,2,1,2,4,0,13,2,28,13,2,ESPN
2016-03-18,Steven Adams,OKC,PHI,C,26:18,0.152,0.189,0.0,0.0,0.268,0.053,0.0,0.0,0.429,0.083,0.174,10,0.6,0,0,0.0,0,0.0,11,1,0,3,0,1,12,29,33.0,17,45,33,0.0303,8,0.5,123.6,75.4,48.2,0.045,0.19,0.6,99.36,1.0,0.0,1.0,0.0,0.167,1.0,0.833,0.167,0.333,0.356,0.075,0.088,2,2,2,12,13,4,6,14,4,2,
2016-03-19,Steven Adams,OKC,IND,C,25:32,0.118,0.14,0.0,0.143,0.095,0.063,0.0,0.6,0.0,0.167,0.193,6,0.833,0,0,0.0,2,0.5,2,1,3,0,0,2,11,-9,20.75,9,40,32,0.0313,5,0.8,107.2,122.1,-14.9,0.063,0.051,0.833,100.76,1.0,0.0,0.909,0.0,0.0,0.727,0.8,0.2,0.58,0.364,0.13,0.2,0,0,1,8,15,5,7,26,5,1,
2016-03-22,Steven Adams,OKC,HOU,C,26:21,0.093,0.078,0.0,0.214,0.103,0.0,0.091,0.4,0.333,0.182,0.127,4,0.75,0,0,0.0,3,0.667,3,0,2,2,1,2,8,-3,19.25,15,43,38,0.0,4,0.75,106.5,115.0,-8.5,0.0,0.059,0.75,106.15,1.0,0.0,0.75,0.0,0.0,0.75,1.0,0.0,0.547,0.189,0.122,0.259,0,0,4,6,8,9,11,30,9,3,TNT
2016-03-24,Steven Adams,OKC,UTA,C,22:15,0.25,0.297,0.0,0.0,0.333,0.0,0.125,0.111,0.0,0.0,0.269,11,0.636,0,0,0.0,0,0.0,7,0,1,0,1,0,14,18,24.25,11,36,26,0.0,9,0.556,118.0,77.7,40.3,0.0,0.2,0.636,94.75,1.0,0.0,1.0,0.0,0.286,1.0,0.714,0.286,0.417,0.111,0.229,0.19,4,2,4,14,6,6,4,22,6,1,
2016-03-26,Steven Adams,OKC,SAS,C,26:41,0.154,0.111,0.0,0.25,0.2,0.083,0.333,1.0,0.0,0.5,0.134,5,0.8,0,0,0.0,2,0.5,6,1,1,0,3,3,9,30,18.25,10,38,32,0.0313,5,0.8,130.0,72.3,57.8,0.043,0.128,0.8,92.39,1.0,0.0,0.889,0.0,0.0,0.889,0.25,0.75,0.344,0.104,0.137,0.2,0,0,5,8,4,9,2,20,9,2,NBA TV
2016-03-28,Steven Adams,OKC,TOR,C,28:18,0.129,0.098,0.0,0.263,0.257,0.087,0.25,0.0,0.333,0.5,0.123,5,0.6,0,0,0.0,5,0.8,9,2,0,1,1,5,10,33,25.25,22,46,37,0.0541,5,0.6,146.3,79.6,66.7,0.077,0.176,0.6,98.07,1.0,0.0,0.6,0.0,0.0,0.6,1.0,0.0,0.377,0.226,0.1,0.129,0,0,0,6,5,4,2,22,4,6,
2016-03-29,Steven Adams,OKC,DET,C,35:16,0.12,0.094,0.0,0.125,0.143,0.083,0.273,0.429,0.5,0.235,0.119,6,0.5,0,0,0.0,2,0.5,5,1,3,3,3,4,7,-2,25.0,21,61,51,0.0196,4,0.5,83.1,85.1,-2.0,0.053,0.065,0.5,97.16,1.0,0.0,0.857,0.0,0.0,0.857,1.0,0.0,0.377,0.2,0.167,0.314,0,0,0,6,12,6,2,30,6,4,
2016-03-31,Steven Adams,OKC,LAC,C,29:59,0.149,0.132,0.0,0.158,0.222,0.0,0.25,0.125,1.0,0.333,0.171,7,0.857,0,0,0.0,3,0.333,6,0,1,1,2,2,13,2,23.5,11,49,36,0.0,5,0.8,125.9,124.6,1.3,0.0,0.136,0.857,95.86,1.0,0.0,0.923,0.0,0.154,0.923,0.667,0.333,0.688,0.208,0.168,0.143,2,2,4,12,18,6,15,22,6,3,TNT
2016-04-03,Steven Adams,OKC,HOU,C,31:26,0.135,0.148,0.0,0.111,0.265,0.273,0.091,0.0,0.667,0.1,0.095,8,0.375,0,0,0.0,2,0.0,9,3,0,2,1,1,6,-2,24.5,19,65,54,0.0556,7,0.429,98.6,104.2,-5.6,0.158,0.148,0.375,96.45,1.0,0.0,1.0,0.0,0.333,1.0,0.667,0.333,0.459,0.164,0.08,0.242,2,0,2,6,10,8,13,26,8,4,ABC
2016-04-05,Steven Adams,OKC,DEN,C,21:46,0.12,0.128,0.0,0.091,0.12,0.05,0.1,0.0,0.0,0.571,0.077,5,0.4,0,0,0.0,1,1.0,3,1,0,0,1,4,5,20,9.5,11,33,24,0.0417,4,0.5,133.1,96.7,36.4,0.045,0.083,0.4,105.14,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.513,0.211,0.15,0.091,0,5,0,4,9,5,10,22,5,7,
2016-04-06,Steven Adams,OKC,POR,C,22:59,0.157,0.175,0.0,0.154,0.667,0.111,0.091,0.0,0.0,0.167,0.2,7,0.571,0,0,0.0,2,0.5,12,1,0,0,1,2,9,-20,24.75,15,55,43,0.0233,7,0.571,94.3,133.1,-38.8,0.071,0.316,0.571,100.83,1.0,0.0,0.889,0.0,0.0,0.889,0.5,0.5,0.737,0.289,0.205,0.308,0,0,7,8,17,4,12,22,4,4,
2016-04-09,Steven Adams,OKC,SAC,C,25:16,0.111,0.089,0.0,0.286,0.308,0.071,0.1,0.25,0.333,0.4,0.103,4,0.5,0,0,0.0,4,0.5,8,1,1,1,1,4,6,1,20.75,13,46,40,0.025,4,0.5,107.1,112.3,-5.2,0.05,0.167,0.5,99.69,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.538,0.077,0.099,0.296,0,2,1,4,15,7,17,30,7,3,
2016-04-11,Steven Adams,OKC,LAL,C,24:45,0.165,0.158,0.0,0.385,0.417,0.1,0.0,0.5,0.2,0.25,0.183,9,0.667,0,0,0.0,5,0.2,15,2,2,1,0,2,13,30,40.25,22,50,39,0.0513,7,0.571,123.0,77.0,46.1,0.095,0.25,0.667,107.64,1.0,0.0,0.923,0.0,0.462,0.923,0.667,0.333,0.352,0.273,0.169,0.161,6,2,6,12,7,7,6,12,7,5,
2016-04-12,Steven Adams,OKC,SAS,C,37:37,0.141,0.127,0.0,0.176,0.243,0.0,0.2,0.0,0.5,0.294,0.243,8,0.875,0,0,0.0,3,1.0,9,0,0,2,2,5,17,-4,31.25,16,74,57,0.0,7,0.857,103.7,107.1,-3.3,0.0,0.136,0.875,87.15,1.0,0.0,0.824,0.0,0.0,0.706,0.571,0.429,0.492,0.383,0.087,0.226,0,0,8,12,9,17,7,30,17,3,TNT
2016-10-26,Steven Adams,OKC,PHI,C,35:33,0.218,0.229,0.0,0.091,0.119,0.067,0.286,0.5,0.0,0.25,0.203,16,0.438,0,0,0.0,2,1.0,5,1,3,0,2,4,16,13,28.5,15,44,28,0.0357,11,0.364,101.7,88.0,13.7,0.043,0.068,0.438,103.1,1.0,0.0,0.875,0.0,0.0,0.875,0.714,0.286,0.427,0.258,0.12,0.083,0,4,4,14,4,8,4,18,8,4,ESPN
2016-10-28,Steven Adams,OKC,PHX,C,39:42,0.152,0.113,0.0,0.111,0.233,0.0,0.333,0.143,0.0,0.111,0.114,8,0.375,0,0,0.0,3,1.0,10,0,1,0,6,2,9,-4,20.5,24,51,34,0.0,7,0.429,87.9,97.5,-9.6,0.0,0.137,0.375,105.79,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.5,0.333,0.117,0.111,0,0,6,6,16,4,10,42,4,5,
2016-10-30,Steven Adams,OKC,LAL,C,29:34,0.199,0.194,0.0,0.222,0.4,0.091,0.222,0.375,0.5,0.133,0.192,12,0.5,0,0,0.0,2,1.0,12,2,3,2,2,2,14,13,40.5,19,45,30,0.0667,9,0.444,109.0,89.7,19.4,0.087,0.218,0.5,108.69,1.0,0.0,0.857,0.0,0.0,0.857,1.0,0.0,0.452,0.346,0.209,0.241,0,0,2,12,12,7,5,22,7,3,
2016-11-02,Steven Adams,OKC,LAC,C,31:16,0.078,0.053,0.0,0.0,0.324,0.1,0.2,0.125,0.0,0.263,0.035,3,0.333,0,0,0.0,0,0.0,11,1,1,0,3,5,2,10,17.5,23,34,28,0.0357,2,0.0,80.5,69.3,11.2,0.045,0.186,0.333,106.45,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.396,0.208,0.206,0.125,0,0,2,2,8,5,6,24,5,2,ESPN
2016-04-16,Steven Adams,OKC,DAL,C,22:30,0.134,0.105,0.0,0.111,0.25,0.0,0.333,1.0,0.333,0.4,0.078,4,0.5,0,0,0.0,1,0.0,7,0,1,1,2,4,4,24,15.75,14,30,24,0.0,4,0.5,121.5,60.5,61.1,0.0,0.167,0.5,92.37,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.305,0.146,0.09,0.12,0,0,0,4,7,5,0,8,5,1,ESPN
2016-04-18,Steven Adams,OKC,DAL,C,30:19,0.095,0.098,0.0,0.2,0.206,0.167,0.0,0.0,0.25,0.182,0.173,6,0.667,0,0,0.0,2,0.5,7,1,0,1,0,2,9,0,21.0,13,42,34,0.0294,6,0.667,86.1,93.1,-7.0,0.063,0.113,0.667,92.02,1.0,0.0,0.889,0.0,0.667,0.889,0.5,0.5,0.49,0.229,0.143,0.185,6,0,7,8,9,5,14,20,5,2,TNT
2016-04-21,Steven Adams,OKC,DAL,C,22:38,0.079,0.1,0.0,0.0,0.353,0.077,0.0,0.2,0.0,0.2,0.068,4,0.5,0,0,0.0,0,0.0,6,1,1,0,0,2,4,11,14.75,19,43,35,0.0286,4,0.5,126.3,107.8,18.5,0.05,0.182,0.5,96.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.539,0.211,0.135,0.188,0,0,4,4,4,2,6,18,2,2,TNT
2016-04-23,Steven Adams,OKC,DAL,C,24:49,0.187,0.152,0.0,0.375,0.308,0.154,0.25,0.0,0.0,0.333,0.246,7,0.714,0,0,0.0,6,0.667,8,2,0,0,1,2,14,4,26.0,18,47,36,0.0556,6,0.667,118.7,111.3,7.4,0.125,0.19,0.714,92.53,1.0,0.0,0.714,0.0,0.143,0.714,0.8,0.2,0.558,0.14,0.084,0.105,2,3,3,10,5,0,2,28,0,6,ESPN
2016-04-25,Steven Adams,OKC,DAL,C,37:55,0.153,0.118,0.0,0.375,0.294,0.063,0.167,0.0,0.25,0.222,0.156,8,0.625,0,0,0.0,9,0.556,10,1,0,1,1,4,15,15,30.25,21,58,47,0.0213,7,0.571,136.1,117.7,18.3,0.033,0.169,0.625,88.21,1.0,0.0,0.667,0.0,0.0,0.667,0.4,0.6,0.542,0.339,0.131,0.286,0,3,5,10,2,10,0,24,10,7,TNT
2016-04-30,Steven Adams,OKC,SAS,C,25:12,0.161,0.149,0.0,0.286,0.526,0.0,0.2,0.0,1.0,0.333,0.2,7,0.571,0,0,0.0,2,0.5,10,0,0,1,1,2,9,-27,23.0,19,44,35,0.0,5,0.4,89.9,142.2,-52.3,0.0,0.238,0.571,95.92,1.0,0.0,0.889,0.0,0.0,0.889,0.75,0.25,0.739,0.13,0.059,0.067,0,0,2,8,7,2,12,26,2,2,TNT
2016-05-02,Steven Adams,OKC,SAS,C,37:15,0.108,0.098,0.0,0.105,0.447,0.0,0.154,0.125,0.2,0.067,0.15,6,0.833,0,0,0.0,2,1.0,17,0,1,1,2,1,12,12,36.25,25,63,54,0.0,6,0.833,106.2,87.5,18.7,0.0,0.254,0.833,98.63,1.0,0.0,0.833,0.0,0.167,0.833,0.8,0.2,0.413,0.188,0.129,0.184,2,2,2,10,12,4,11,32,4,2,TNT
2016-05-06,Steven Adams,OKC,SAS,C,41:01,0.033,0.014,0.0,0.182,0.306,0.083,0.071,0.0,0.25,0.15,0.025,1,0.0,0,0,0.0,2,1.0,11,1,0,1,1,3,2,-1,18.5,14,63,57,0.0175,1,0.0,104.1,104.7,-0.6,0.032,0.169,0.0,91.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.444,0.089,0.133,0,0,2,0,14,8,13,16,8,4,ESPN
2016-05-08,Steven Adams,OKC,SAS,C,36:05,0.145,0.131,0.05,0.261,0.333,0.0,0.111,0.0,1.0,0.357,0.182,8,0.75,0,1,0.0,6,0.667,11,0,0,2,1,5,16,21,33.25,19,52,41,0.0,4,0.75,123.7,92.1,31.6,0.0,0.19,0.75,95.67,0.875,0.125,0.75,0.0,0.5,0.75,1.0,0.0,0.444,0.21,0.165,0.226,8,1,3,12,7,8,8,30,8,5,TNT
2016-05-10,Steven Adams,OKC,SAS,C,35:04,0.144,0.133,0.0,0.333,0.268,0.071,0.077,0.25,0.0,0.222,0.156,8,0.625,0,0,0.0,6,0.333,11,1,1,0,1,4,12,11,28.5,20,50,38,0.0263,7,0.571,113.4,100.2,13.1,0.042,0.172,0.625,91.55,1.0,0.0,0.833,0.0,0.167,0.833,0.8,0.2,0.453,0.172,0.061,0.2,2,0,4,10,12,9,11,26,9,4,TNT
2016-05-12,Steven Adams,OKC,SAS,C,40:21,0.096,0.103,0.0,0.148,0.282,0.0,0.0,0.333,0.143,0.333,0.167,7,0.857,0,0,0.0,4,0.75,11,0,2,1,0,5,15,6,34.75,26,64,53,0.0,5,0.8,111.3,100.3,10.9,0.0,0.149,0.857,97.91,1.0,0.0,0.8,0.0,0.0,0.8,0.833,0.167,0.468,0.167,0.108,0.237,0,0,8,12,11,14,5,46,14,2,ESPN
2016-05-16,Steven Adams,OKC,GSW,C,36:35,0.145,0.119,0.0,0.3,0.293,0.0,0.111,0.0,0.333,0.143,0.184,8,0.625,0,0,0.0,9,0.667,12,0,0,2,1,2,16,19,34.5,20,54,43,0.0,5,0.6,107.1,86.0,21.1,0.0,0.169,0.625,105.12,1.0,0.0,0.625,0.0,0.0,0.625,0.6,0.4,0.439,0.242,0.139,0.132,0,2,4,10,8,2,17,38,2,8,TNT
