DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-28,Mike Conley,MEM,MIL,G,23:48,0.211,0.186,0.417,0.333,0.056,0.6,0.5,0.167,0.0,0.143,0.091,8,0.125,0,5,0.0,3,1.0,1,9,1,0,1,1,5,17,19.0,2,65,53,0.1698,3,0.333,122.3,84.3,38.0,0.45,0.024,0.125,90.8,0.375,0.625,0.4,0.0,0.8,0.4,0.0,1.0,0.423,0.179,0.222,0.333,4,2,0,2,3,6,4,26,6,1,
2016-01-30,Mike Conley,MEM,SAC,G,30:07,0.145,0.125,0.0,0.174,0.174,0.438,0.222,0.111,0.0,0.188,0.108,6,0.5,0,0,0.0,4,0.5,4,7,1,0,2,3,8,1,22.75,7,81,68,0.1029,2,0.5,111.9,102.8,9.1,0.318,0.074,0.5,109.27,1.0,0.0,0.75,0.0,0.0,0.5,0.333,0.667,0.466,0.431,0.169,0.313,0,0,0,4,9,10,19,20,10,4,
2016-02-01,Mike Conley,MEM,NOP,G,28:29,0.196,0.159,0.167,0.6,0.16,0.5,0.167,0.5,0.25,0.091,0.227,7,0.714,1,2,0.5,6,1.0,4,10,1,1,1,1,17,23,38.5,9,78,66,0.1515,0,0.0,143.1,95.2,47.9,0.4,0.093,0.786,90.16,0.714,0.286,0.471,0.176,0.235,0.235,0.8,0.2,0.439,0.306,0.11,0.233,4,0,0,4,11,6,9,14,6,4,
2016-02-05,Mike Conley,MEM,NYK,G,31:21,0.191,0.18,0.25,0.235,0.091,0.692,0.25,0.2,0.0,0.125,0.127,9,0.222,0,3,0.0,4,1.0,2,9,1,0,1,1,8,7,23.25,2,74,60,0.15,6,0.333,107.7,97.4,10.4,0.429,0.038,0.222,88.8,0.667,0.333,0.5,0.0,0.0,0.25,0.0,1.0,0.462,0.151,0.191,0.345,0,0,0,2,2,15,0,12,15,2,
2016-02-06,Mike Conley,MEM,DAL,G,34:13,0.237,0.235,0.455,0.267,0.121,0.333,0.222,0.0,0.0,0.214,0.219,12,0.5,2,5,0.4,4,0.5,4,7,0,0,2,3,16,2,29.75,7,86,69,0.1014,4,0.5,116.6,116.3,0.3,0.304,0.073,0.583,86.72,0.583,0.417,0.5,0.375,0.0,0.25,0.5,0.5,0.518,0.281,0.033,0.147,0,0,3,4,11,6,6,20,6,3,
2016-02-08,Mike Conley,MEM,POR,G,33:22,0.347,0.315,0.25,0.429,0.13,0.273,0.5,1.0,0.0,0.278,0.38,17,0.588,2,3,0.667,6,0.833,3,3,1,0,4,5,27,-8,35.5,7,82,54,0.0556,10,0.6,110.7,123.4,-12.7,0.167,0.064,0.647,92.19,0.824,0.176,0.593,0.222,0.0,0.444,0.3,0.7,0.568,0.271,0.078,0.269,0,0,4,12,10,2,6,38,2,5,
2016-02-10,Mike Conley,MEM,BKN,G,29:00,0.251,0.25,0.364,0.429,0.19,0.25,0.167,0.111,0.0,0.0,0.294,13,0.538,3,4,0.75,3,1.0,4,5,1,0,1,0,20,17,34.25,8,78,56,0.0893,6,0.333,123.5,93.0,30.5,0.227,0.093,0.654,90.97,0.692,0.308,0.4,0.45,0.15,0.4,0.571,0.429,0.512,0.268,0.255,0.25,3,0,3,8,5,2,4,24,2,4,
2016-02-19,Mike Conley,MEM,MIN,G,38:22,0.263,0.275,0.267,0.211,0.114,0.5,0.231,0.222,0.0,0.136,0.278,19,0.526,2,4,0.5,4,0.75,4,7,2,0,3,3,25,6,42.25,7,90,64,0.1094,12,0.5,112.0,106.5,5.5,0.28,0.06,0.579,99.6,0.789,0.211,0.64,0.24,0.36,0.56,0.4,0.6,0.467,0.443,0.203,0.286,9,2,0,14,10,11,16,24,11,3,
2016-02-21,Mike Conley,MEM,TOR,G,34:55,0.208,0.226,0.222,0.217,0.172,0.444,0.1,0.0,0.0,0.0,0.143,12,0.167,0,4,0.0,5,0.8,5,4,0,0,1,0,8,-17,18.75,9,85,67,0.0597,6,0.333,81.0,99.7,-18.7,0.25,0.076,0.167,97.86,0.667,0.333,0.5,0.0,0.125,0.25,0.0,1.0,0.444,0.333,0.096,0.194,1,0,0,2,9,11,3,28,11,3,
2016-02-24,Mike Conley,MEM,LAL,G,29:24,0.261,0.259,0.2,0.133,0.207,0.5,0.5,0.25,0.0,0.111,0.3,14,0.714,2,4,0.5,2,1.0,6,8,1,0,2,1,24,14,43.5,6,76,56,0.1429,9,0.667,132.0,113.5,18.5,0.4,0.107,0.786,96.96,0.714,0.286,0.667,0.25,0.125,0.5,0.2,0.8,0.509,0.255,0.086,0.242,3,0,0,12,2,7,9,14,7,2,
2016-02-26,Mike Conley,MEM,LAL,G,28:40,0.199,0.185,0.263,0.333,0.034,0.438,0.25,0.167,0.0,0.167,0.218,10,0.6,2,5,0.4,3,1.0,1,7,1,0,1,2,17,29,29.5,3,62,48,0.1458,2,1.0,141.9,89.7,52.2,0.292,0.021,0.7,91.72,0.5,0.5,0.471,0.353,0.118,0.353,0.167,0.833,0.413,0.326,0.128,0.185,2,4,0,6,4,5,3,22,5,2,ESPN
2016-02-27,Mike Conley,MEM,PHX,G,30:19,0.328,0.32,0.231,0.333,0.043,0.727,0.4,0.25,0.0,0.2,0.288,16,0.375,1,3,0.333,7,0.857,1,8,1,0,2,3,19,-1,31.75,3,88,63,0.127,5,0.2,111.4,115.0,-3.6,0.533,0.017,0.406,92.99,0.813,0.188,0.526,0.158,0.158,0.316,0.0,1.0,0.481,0.404,0.137,0.379,3,3,3,6,6,17,7,32,17,5,
2016-02-29,Mike Conley,MEM,DEN,G,28:37,0.208,0.191,0.286,0.208,0.059,0.474,0.333,0.0,0.5,0.0,0.111,9,0.222,0,4,0.0,5,0.6,1,9,0,1,2,0,7,3,20.5,5,76,61,0.1475,6,0.167,104.0,110.1,-6.0,0.45,0.024,0.222,96.52,0.556,0.444,0.571,0.0,0.286,0.286,0.5,0.5,0.589,0.178,0.202,0.263,2,0,0,2,5,9,7,26,9,3,
2016-03-02,Mike Conley,MEM,SAC,G,33:32,0.193,0.231,0.25,0.154,0.087,0.385,0.077,0.429,0.25,0.063,0.316,12,0.75,3,3,1.0,4,0.75,2,5,3,1,1,1,24,11,41.75,6,79,63,0.0794,6,0.667,107.9,94.1,13.7,0.313,0.036,0.875,99.83,0.75,0.25,0.5,0.375,0.375,0.417,0.556,0.444,0.474,0.276,0.232,0.414,9,5,2,10,14,11,8,30,11,5,
2016-03-04,Mike Conley,MEM,UTA,G,28:17,0.273,0.26,0.167,0.375,0.083,0.5,0.25,0.0,0.0,0.2,0.214,13,0.308,0,2,0.0,6,0.667,2,4,0,0,1,3,12,-7,19.0,5,68,48,0.0833,8,0.375,101.7,113.8,-12.1,0.25,0.037,0.308,93.68,0.846,0.154,0.667,0.0,0.0,0.5,0.0,1.0,0.553,0.404,0.126,0.28,0,2,0,6,5,4,10,30,4,5,
2016-03-06,Mike Conley,MEM,PHX,G,29:49,0.266,0.26,0.313,0.353,0.05,0.308,0.2,0.667,0.0,0.111,0.349,13,0.538,3,5,0.6,6,0.833,1,4,2,0,1,2,22,-6,33.25,3,69,49,0.0816,7,0.571,109.6,123.0,-13.3,0.267,0.019,0.654,91.44,0.615,0.385,0.364,0.409,0.182,0.364,0.571,0.429,0.631,0.548,0.196,0.318,4,2,0,8,4,7,11,24,7,4,
2016-10-26,Mike Conley,MEM,MIN,G,29:39,0.278,0.286,0.294,0.294,0.043,0.364,0.222,0.0,0.143,0.278,0.358,14,0.571,4,5,0.8,5,0.8,1,4,0,1,2,5,24,-3,33.25,4,66,38,0.1053,6,0.333,112.6,114.9,-2.3,0.267,0.02,0.714,97.47,0.643,0.357,0.333,0.5,0.208,0.167,0.375,0.625,0.557,0.34,0.148,0.346,5,0,3,4,16,16,9,28,16,7,
2016-10-29,Mike Conley,MEM,NYK,G,23:36,0.271,0.205,0.067,0.5,0.294,0.556,0.571,0.0,0.0,0.105,0.234,9,0.444,0,1,0.0,4,0.75,5,5,0,0,4,2,11,-18,21.5,6,64,46,0.1087,4,0.5,94.9,129.7,-34.8,0.333,0.128,0.444,101.34,0.889,0.111,0.727,0.0,0.0,0.545,0.0,1.0,0.645,0.605,0.12,0.25,0,0,0,6,9,11,7,32,11,3,
2016-10-30,Mike Conley,MEM,WAS,G,37:38,0.32,0.306,0.2,0.278,0.1,0.647,0.417,0.0,0.0,0.133,0.312,19,0.421,3,5,0.6,5,1.0,4,11,0,0,5,2,24,10,41.75,9,106,73,0.1507,7,0.571,102.8,89.8,13.0,0.611,0.059,0.5,95.34,0.737,0.263,0.417,0.375,0.0,0.417,0.25,0.75,0.4,0.231,0.094,0.108,0,2,0,10,9,7,15,32,7,3,NBA TV
