DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-20,Jared Dudley,WAS,MIA,,25:30,0.159,0.18,0.125,0.0,0.05,0.222,0.0,0.286,0.0,0.222,0.161,9,0.556,0,1,0.0,0,0.0,1,4,2,0,0,2,10,22,20.25,4,49,41,0.0976,1,1.0,130.1,88.1,42.0,0.182,0.029,0.556,87.57,0.889,0.111,1.0,0.0,0.2,0.2,1.0,0.0,0.534,0.345,0.33,0.214,2,0,6,2,5,3,0,12,3,1,
2016-02-18,Jared Dudley,WAS,UTA,,35:57,0.096,0.095,0.188,0.143,0.074,0.263,0.077,0.0,0.286,0.167,0.053,6,0.167,1,3,0.333,2,0.5,2,5,0,2,1,2,4,9,16.75,10,69,61,0.082,1,0.0,98.5,88.4,10.1,0.167,0.033,0.25,102.12,0.5,0.5,0.0,0.75,0.0,0.0,1.0,0.0,0.41,0.328,0.198,0.29,0,1,0,0,10,15,8,30,15,3,
2016-01-25,Jared Dudley,WAS,BOS,,31:28,0.171,0.156,0.214,0.2,0.095,0.063,0.2,0.333,0.0,0.071,0.259,7,0.714,2,3,0.667,4,0.75,2,1,1,0,3,1,15,-24,20.25,5,68,56,0.0179,4,0.75,84.3,117.5,-33.2,0.063,0.043,0.857,105.71,0.571,0.429,0.4,0.4,0.067,0.133,1.0,0.0,0.56,0.345,0.086,0.125,1,0,0,2,20,7,13,30,7,2,
2016-01-26,Jared Dudley,WAS,TOR,,19:56,0.195,0.207,0.0,0.0,0.267,0.0,0.4,0.0,0.0,0.091,0.121,6,0.333,0,0,0.0,0,0.0,4,0,0,0,2,1,4,-14,8.0,4,42,35,0.0,1,0.0,89.1,113.5,-24.4,0.0,0.118,0.333,94.46,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.591,0.303,0.169,0.214,0,0,0,0,8,2,5,16,2,1,
2016-01-28,Jared Dudley,WAS,DEN,,25:46,0.184,0.17,0.2,0.222,0.19,0.308,0.222,0.444,0.0,0.227,0.185,8,0.5,1,3,0.333,4,0.75,4,4,4,0,2,5,12,1,29.5,12,52,36,0.1111,2,0.5,112.2,109.5,2.7,0.211,0.098,0.563,108.38,0.625,0.375,0.5,0.25,0.417,0.333,0.75,0.25,0.537,0.634,0.171,0.211,5,11,0,4,9,2,11,20,2,4,
2016-01-30,Jared Dudley,WAS,HOU,F,36:55,0.129,0.121,0.179,0.2,0.147,0.167,0.1,0.2,0.0,0.2,0.172,8,0.625,2,5,0.4,5,0.8,5,4,1,0,1,4,16,2,29.75,14,72,56,0.0714,2,1.0,114.8,119.9,-5.1,0.143,0.081,0.75,101.98,0.375,0.625,0.375,0.375,0.188,0.25,1.0,0.0,0.571,0.429,0.119,0.222,3,3,4,4,15,9,15,32,9,3,
2016-02-01,Jared Dudley,WAS,OKC,F,30:52,0.122,0.103,0.176,0.333,0.222,0.4,0.167,0.167,0.0,0.091,0.129,6,0.333,1,3,0.333,3,1.0,4,6,1,0,1,1,8,-12,22.5,12,57,49,0.1224,1,1.0,94.0,113.8,-19.8,0.25,0.075,0.417,101.86,0.5,0.5,0.25,0.375,0.0,0.25,1.0,0.0,0.593,0.296,0.2,0.36,0,0,0,2,8,12,5,32,12,3,
2016-02-03,Jared Dudley,WAS,GSW,F,17:55,0.111,0.108,0.222,0.286,0.231,0.308,0.0,0.2,0.0,0.375,0.111,4,0.25,1,2,0.5,2,1.0,3,4,1,0,0,3,5,-11,16.25,6,28,23,0.1739,2,0.0,106.9,131.7,-24.8,0.235,0.1,0.375,113.32,0.5,0.5,0.0,0.6,0.4,0.0,1.0,0.0,0.694,0.222,0.141,0.214,2,5,0,0,5,10,6,12,10,1,ESPN
2016-02-05,Jared Dudley,WAS,PHI,F,34:07,0.136,0.113,0.231,0.167,0.118,0.19,0.231,0.2,0.333,0.0,0.159,7,0.714,2,3,0.667,2,0.5,4,4,1,1,3,0,13,16,26.5,12,71,57,0.0702,1,0.0,113.4,91.6,21.9,0.138,0.07,0.857,101.53,0.571,0.429,0.462,0.462,0.154,0.154,1.0,0.0,0.476,0.111,0.139,0.133,2,0,0,2,10,11,4,28,11,2,
2016-02-06,Jared Dudley,WAS,CHA,F,26:28,0.169,0.17,0.286,0.0,0.0,0.111,0.286,0.333,0.5,0.0,0.204,8,0.5,2,4,0.5,0,0.0,0,1,2,1,2,0,10,-17,17.25,3,44,33,0.0303,1,0.0,88.6,122.0,-33.4,0.071,0.0,0.625,99.15,0.5,0.5,0.4,0.6,0.0,0.0,1.0,0.0,0.663,0.152,0.148,0.158,0,6,0,0,11,4,12,22,4,0,
2016-02-09,Jared Dudley,WAS,NYK,F,30:42,0.155,0.163,0.278,0.0,0.158,0.1,0.286,0.5,0.0,0.154,0.171,8,0.625,4,5,0.8,0,0.0,3,2,2,0,2,2,14,3,25.25,5,49,38,0.0526,2,0.0,129.4,122.9,6.5,0.087,0.067,0.875,99.76,0.375,0.625,0.143,0.857,0.214,0.0,1.0,0.0,0.609,0.218,0.124,0.182,3,3,0,0,8,6,2,24,6,0,
2016-02-11,Jared Dudley,WAS,MIL,F,38:32,0.099,0.11,0.12,0.0,0.212,0.13,0.077,0.0,0.4,0.294,0.082,8,0.375,0,3,0.0,0,0.0,7,3,0,2,1,5,6,0,22.0,19,69,58,0.0517,1,0.0,87.1,91.1,-4.0,0.115,0.093,0.375,102.13,0.625,0.375,1.0,0.0,0.0,0.667,1.0,0.0,0.445,0.359,0.187,0.257,0,0,0,4,21,5,6,38,5,2,
2016-02-19,Jared Dudley,WAS,DET,F,25:57,0.2,0.156,0.2,0.5,0.24,0.25,0.333,0.333,0.4,0.4,0.182,7,0.429,0,3,0.0,6,0.667,6,4,1,2,1,4,10,15,28.0,13,52,41,0.0976,3,0.667,113.9,77.5,36.5,0.211,0.115,0.429,92.41,0.571,0.429,0.6,0.0,0.0,0.2,1.0,0.0,0.383,0.128,0.155,0.231,0,0,1,2,3,9,0,24,9,4,
2016-02-20,Jared Dudley,WAS,MIA,F,25:40,0.217,0.218,0.308,0.091,0.2,0.2,0.5,0.0,0.0,0.222,0.32,12,0.583,1,4,0.25,1,1.0,5,2,0,0,1,2,16,-14,24.75,8,65,49,0.0408,4,0.75,89.5,117.6,-28.1,0.133,0.086,0.625,103.08,0.667,0.333,0.75,0.188,0.0,0.375,0.714,0.286,0.558,0.192,0.055,0.208,0,0,5,6,4,6,11,42,6,3,
2016-02-23,Jared Dudley,WAS,NOP,F,26:40,0.192,0.2,0.526,0.0,0.118,0.25,0.286,0.2,0.0,0.333,0.269,11,0.545,6,10,0.6,0,0.0,4,5,1,0,2,3,18,24,33.25,10,49,37,0.1351,1,1.0,108.6,73.8,34.8,0.278,0.066,0.818,108.0,0.091,0.909,0.0,1.0,0.167,0.0,1.0,0.0,0.351,0.255,0.154,0.097,3,6,0,0,4,4,6,16,4,0,NBA TV
2016-02-24,Jared Dudley,WAS,CHI,F,19:38,0.219,0.179,0.357,0.0,0.25,0.25,0.6,0.4,0.0,0.4,0.122,7,0.286,1,5,0.2,0,0.0,4,2,2,0,3,4,5,-11,15.5,10,38,28,0.0714,2,0.5,100.6,125.2,-24.7,0.133,0.111,0.357,100.58,0.286,0.714,0.4,0.6,0.0,0.0,1.0,0.0,0.662,0.235,0.169,0.214,0,0,0,0,10,5,4,26,5,1,ESPN
2016-02-26,Jared Dudley,WAS,PHI,F,29:58,0.155,0.159,0.333,0.0,0.083,0.176,0.25,0.333,0.25,0.182,0.203,10,0.5,4,6,0.667,0,0.0,3,3,1,1,1,2,14,14,27.0,5,43,31,0.0968,2,0.5,115.1,93.0,22.1,0.13,0.048,0.7,95.4,0.4,0.6,0.143,0.857,0.0,0.143,1.0,0.0,0.459,0.286,0.118,0.107,0,5,0,2,3,2,6,30,2,0,
2016-02-28,Jared Dudley,WAS,CLE,F,21:54,0.119,0.171,0.267,0.0,0.182,0.154,0.0,0.0,0.0,0.182,0.143,6,0.5,2,4,0.5,0,0.0,4,2,0,0,0,2,8,8,16.5,13,31,24,0.0833,0,0.0,123.2,106.0,17.2,0.143,0.1,0.667,99.42,0.333,0.667,0.25,0.75,0.0,0.0,1.0,0.0,0.462,0.308,0.133,0.227,0,0,0,0,2,6,8,20,6,0,
2016-02-29,Jared Dudley,WAS,PHI,,12:25,0.162,0.091,0.333,0.286,0.267,0.143,0.4,0.0,0.0,0.571,0.154,2,0.5,1,2,0.5,2,0.5,4,1,0,0,2,4,4,-1,9.75,5,19,14,0.0714,0,0.0,103.7,101.8,1.9,0.111,0.174,0.75,99.68,0.0,1.0,0.0,0.75,0.75,0.0,1.0,0.0,0.523,0.364,0.113,0.167,3,0,3,0,6,3,2,18,3,1,
2016-03-02,Jared Dudley,WAS,MIN,,21:59,0.083,0.111,0.231,0.0,0.176,0.167,0.0,0.0,0.5,0.25,0.089,4,0.5,1,3,0.333,0,0.0,3,2,0,1,0,3,5,12,13.75,9,34,27,0.0741,0,0.0,121.8,98.9,22.9,0.1,0.079,0.625,98.71,0.25,0.75,0.4,0.6,0.4,0.4,1.0,0.0,0.395,0.447,0.157,0.348,2,0,3,2,10,11,0,14,11,1,
2016-03-04,Jared Dudley,WAS,CLE,,15:10,0.066,0.043,0.167,0.0,0.182,0.0,0.25,0.0,0.0,0.2,0.0,1,0.0,0,1,0.0,0,0.0,2,0,0,0,1,1,0,-10,2.0,5,27,24,0.0,0,0.0,75.7,115.3,-39.6,0.0,0.074,0.0,89.96,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519,0.148,0.036,0.167,0,0,0,0,2,2,0,10,2,1,ESPN
2016-03-05,Jared Dudley,WAS,IND,,16:01,0.1,0.103,0.0,0.0,0.2,0.0,0.125,0.5,0.0,0.167,0.077,3,0.333,0,0,0.0,0,0.0,3,0,1,0,1,2,2,-1,7.25,5,37,33,0.0,0,0.0,74.1,88.5,-14.4,0.0,0.091,0.333,98.3,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.365,0.308,0.164,0.286,0,0,0,0,8,4,2,14,4,2,
2016-03-08,Jared Dudley,WAS,POR,,39:05,0.147,0.137,0.25,0.267,0.143,0.056,0.143,0.286,0.0,0.263,0.2,10,0.6,1,4,0.25,4,0.75,5,1,2,0,1,5,16,-3,27.5,15,60,47,0.0213,3,0.333,101.8,105.5,-3.7,0.036,0.068,0.65,96.58,0.6,0.4,0.625,0.188,0.25,0.125,0.667,0.333,0.492,0.333,0.165,0.27,4,0,3,2,9,14,4,30,14,3,NBA TV
2016-03-11,Jared Dudley,WAS,UTA,,19:31,0.128,0.077,0.154,0.286,0.167,0.0,0.5,0.429,0.0,0.286,0.067,3,0.333,0,2,0.0,2,0.0,2,0,3,0,2,2,2,-15,9.5,5,42,34,0.0,0,0.0,73.0,111.7,-38.7,0.0,0.056,0.333,100.05,0.333,0.667,1.0,0.0,1.0,1.0,1.0,0.0,0.648,0.444,0.273,0.3,2,0,2,2,6,6,5,16,6,2,
2016-03-12,Jared Dudley,WAS,DEN,,17:49,0.114,0.121,0.143,0.333,0.231,0.222,0.0,0.25,0.0,0.25,0.147,4,0.5,0,1,0.0,2,0.5,3,2,1,0,0,3,5,-12,13.25,6,33,27,0.0741,2,1.0,88.0,116.4,-28.4,0.167,0.103,0.5,105.29,0.75,0.25,0.8,0.0,0.4,0.8,1.0,0.0,0.559,0.235,0.152,0.308,2,0,0,4,11,9,6,24,9,1,
2016-03-14,Jared Dudley,WAS,DET,,23:37,0.059,0.077,0.25,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.036,3,0.333,0,1,0.0,0,0.0,0,1,0,0,0,2,2,7,3.25,5,27,24,0.0417,2,0.5,113.6,103.4,10.3,0.045,0.0,0.333,98.25,0.667,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.512,0.244,0.169,0.286,0,0,0,0,4,4,2,24,4,1,ESPN
2016-03-16,Jared Dudley,WAS,CHI,,15:52,0.12,0.111,0.286,0.0,0.222,0.0,0.2,0.0,0.0,0.167,0.067,3,0.333,0,2,0.0,0,0.0,2,0,0,0,1,1,2,-6,4.0,3,31,27,0.0,0,0.0,92.8,106.0,-13.2,0.0,0.091,0.333,100.26,0.333,0.667,1.0,0.0,1.0,0.0,1.0,0.0,0.538,0.346,0.177,0.2,2,2,0,0,5,2,0,12,2,1,
2016-03-17,Jared Dudley,WAS,PHI,,16:22,0.071,0.097,0.182,0.0,0.136,0.167,0.0,0.0,0.0,0.5,0.063,3,0.333,0,2,0.0,0,0.0,3,1,0,0,0,4,2,0,7.0,4,25,22,0.0455,0,0.0,89.0,90.4,-1.4,0.091,0.079,0.333,104.67,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.403,0.323,0.113,0.2,0,0,0,0,8,4,7,18,4,0,
2016-03-19,Jared Dudley,WAS,NYK,,11:39,0.109,0.136,0.333,0.0,0.222,0.25,0.0,0.0,0.0,0.2,0.0,3,0.0,0,2,0.0,0,0.0,2,1,0,0,0,1,0,-10,3.75,3,23,20,0.05,0,0.0,78.0,131.8,-53.8,0.125,0.095,0.0,99.71,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.211,0.132,0.125,0,0,0,0,3,2,4,12,2,0,
2016-03-21,Jared Dudley,WAS,ATL,,21:29,0.101,0.093,0.143,0.4,0.222,0.167,0.0,0.0,0.0,0.143,0.116,4,0.5,0,1,0.0,2,0.5,4,2,0,0,0,1,5,-3,12.5,6,40,35,0.0571,2,0.5,93.1,102.3,-9.2,0.111,0.103,0.5,101.84,0.75,0.25,0.8,0.0,0.0,0.4,1.0,0.0,0.542,0.25,0.133,0.059,0,0,0,2,2,3,4,14,3,1,
2016-03-23,Jared Dudley,WAS,ATL,,21:50,0.163,0.154,0.214,0.0,0.188,0.167,0.25,0.0,0.0,0.083,0.156,6,0.5,1,3,0.333,0,0.0,3,2,0,0,2,1,7,-19,12.75,5,50,40,0.05,1,0.0,93.4,131.4,-38.0,0.143,0.088,0.583,106.54,0.5,0.5,0.571,0.429,0.0,0.0,1.0,0.0,0.655,0.31,0.082,0.167,0,3,0,0,15,9,15,30,9,1,
2016-03-25,Jared Dudley,WAS,MIN,,31:05,0.116,0.145,0.238,0.0,0.15,0.261,0.0,0.0,0.0,0.133,0.127,8,0.5,2,5,0.4,0,0.0,3,6,0,0,0,2,10,9,22.25,13,60,53,0.1132,1,0.0,123.1,118.6,4.6,0.222,0.07,0.625,95.11,0.375,0.625,0.4,0.6,0.2,0.0,1.0,0.0,0.54,0.32,0.136,0.286,2,0,0,0,12,4,13,36,4,1,
2016-03-27,Jared Dudley,WAS,LAL,,11:01,0.043,0.056,0.0,0.0,0.111,0.25,0.0,0.0,0.0,0.286,0.0,1,0.0,0,0,0.0,0,0.0,1,2,0,0,0,2,0,8,3.75,7,14,13,0.1538,1,0.0,107.5,69.3,38.2,0.182,0.048,0.0,98.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.389,0.303,0.385,0,0,0,0,2,0,0,6,0,0,
2016-03-29,Jared Dudley,WAS,GSW,,17:56,0.117,0.111,0.143,0.1,0.1,0.1,0.167,0.333,0.0,0.143,0.119,4,0.5,0,1,0.0,1,1.0,2,1,1,0,1,1,5,8,10.25,5,33,25,0.04,1,1.0,101.4,97.3,4.2,0.067,0.053,0.5,102.19,0.75,0.25,0.8,0.0,0.4,0.8,1.0,0.0,0.5,0.31,0.143,0.167,2,2,0,4,10,5,4,18,5,1,TNT
2016-03-30,Jared Dudley,WAS,SAC,,15:43,0.127,0.111,0.25,0.2,0.2,0.25,0.143,0.0,0.0,0.286,0.05,3,0.0,0,2,0.0,2,1.0,3,2,0,0,1,2,2,-8,7.75,7,31,26,0.0769,1,0.0,116.3,133.5,-17.2,0.133,0.12,0.0,107.44,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.321,0.139,0.083,0,0,0,0,8,2,4,20,2,1,
2016-04-01,Jared Dudley,WAS,PHX,,13:56,0.063,0.077,0.333,0.0,0.0,0.2,0.0,0.25,0.0,0.4,0.1,2,0.5,1,1,1.0,0,0.0,0,1,1,0,0,4,3,4,6.75,5,16,13,0.0769,0,0.0,100.4,86.4,14.0,0.077,0.0,0.75,103.28,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.525,0.35,0.299,0.2,0,0,0,0,2,3,5,16,3,0,
2016-04-03,Jared Dudley,WAS,LAC,,11:37,0.126,0.125,0.0,0.0,0.2,0.333,0.2,0.5,1.0,0.5,0.083,3,0.333,0,0,0.0,0,0.0,3,2,2,1,1,2,2,5,13.75,6,22,18,0.1111,3,0.333,86.8,70.7,16.1,0.25,0.103,0.333,112.64,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.37,0.087,0.26,0.267,2,0,0,0,6,4,2,12,4,1,
2016-04-06,Jared Dudley,WAS,BKN,,14:52,0.149,0.118,0.167,0.0,0.091,0.182,0.5,0.0,0.0,0.125,0.049,4,0.25,0,2,0.0,0,0.0,2,2,0,0,2,1,2,15,6.0,7,29,23,0.087,0,0.0,127.3,77.8,49.5,0.125,0.063,0.25,105.9,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.36,0.4,0.18,0.125,0,0,0,0,5,2,8,10,2,0,
2016-04-08,Jared Dudley,WAS,DET,,11:60,0.149,0.167,0.125,0.0,0.222,0.286,0.0,0.0,0.0,0.5,0.259,4,0.75,1,1,1.0,0,0.0,2,2,0,0,0,4,7,2,12.5,4,27,21,0.0952,1,1.0,109.0,104.9,4.2,0.25,0.1,0.875,97.25,0.75,0.25,0.571,0.429,0.0,0.571,1.0,0.0,0.531,0.688,0.168,0.125,0,0,0,4,0,3,0,6,3,2,
2016-04-10,Jared Dudley,WAS,CHA,,28:39,0.158,0.152,0.071,0.083,0.219,0.176,0.333,0.8,0.4,0.143,0.157,7,0.571,1,1,1.0,2,1.0,7,3,4,2,2,2,11,15,35.0,12,54,43,0.0698,5,0.4,111.9,85.0,26.9,0.158,0.108,0.643,106.56,0.857,0.143,0.545,0.273,0.273,0.364,1.0,0.0,0.356,0.423,0.139,0.158,3,0,0,4,2,4,2,8,4,2,NBA TV
2016-04-11,Jared Dudley,WAS,BKN,F,22:05,0.114,0.154,0.1,0.0,0.3,0.385,0.0,0.167,0.0,0.25,0.14,6,0.667,0,1,0.0,0,0.0,6,5,1,0,0,2,8,4,23.75,10,42,36,0.1389,5,0.8,119.1,111.5,7.6,0.278,0.154,0.667,103.64,0.833,0.167,1.0,0.0,0.5,1.0,0.5,0.5,0.5,0.17,0.126,0.375,4,0,6,8,14,9,17,28,9,0,
2016-04-13,Jared Dudley,WAS,ATL,F,33:22,0.127,0.125,0.235,0.222,0.162,0.136,0.077,0.182,0.0,0.188,0.159,8,0.625,1,4,0.25,4,0.75,6,3,2,0,1,3,14,30,29.25,11,69,58,0.0517,4,0.75,115.9,78.7,37.2,0.097,0.091,0.688,107.6,0.5,0.5,0.571,0.214,0.214,0.286,1.0,0.0,0.387,0.415,0.231,0.176,3,1,2,4,7,2,15,22,2,2,
2016-10-26,Jared Dudley,PHX,SAC,F,25:48,0.09,0.095,0.0,0.143,0.091,0.091,0.0,0.0,1.0,0.059,0.087,4,0.5,0,0,0.0,2,0.0,2,1,0,1,0,1,4,-9,9.75,6,58,52,0.0192,0,0.0,91.7,101.0,-9.2,0.059,0.043,0.5,97.34,1.0,0.0,1.0,0.0,0.5,0.5,0.5,0.5,0.477,0.395,0.147,0.182,2,0,0,2,6,7,8,22,7,3,
2016-10-28,Jared Dudley,PHX,OKC,F,25:13,0.069,0.043,0.167,0.294,0.08,0.333,0.0,0.2,0.0,0.125,0.1,2,0.5,1,2,0.5,5,0.6,2,3,1,0,0,2,6,10,14.75,6,49,44,0.0682,0,0.0,106.2,86.7,19.5,0.136,0.042,0.75,108.68,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.384,0.512,0.173,0.192,0,0,0,0,7,5,10,18,5,3,
2016-10-30,Jared Dudley,PHX,GSW,F,27:04,0.153,0.135,0.286,0.133,0.074,0.25,0.333,0.5,0.333,0.333,0.158,7,0.429,2,4,0.5,2,0.5,2,3,3,1,2,4,9,-6,23.25,8,70,58,0.0517,3,0.333,97.3,104.9,-7.7,0.167,0.039,0.571,105.18,0.429,0.571,0.222,0.667,0.0,0.222,0.667,0.333,0.511,0.34,0.133,0.087,0,0,1,2,9,6,11,12,6,2,
2016-10-31,Jared Dudley,PHX,LAC,F,19:15,0.161,0.15,0.375,0.0,0.227,0.143,0.4,1.0,0.0,0.333,0.116,6,0.333,1,3,0.333,0,0.0,5,1,2,0,2,5,5,-13,16.0,7,45,36,0.0278,2,0.0,100.4,128.4,-28.1,0.071,0.116,0.417,107.77,0.5,0.5,0.4,0.6,0.0,0.0,1.0,0.0,0.611,0.417,0.069,0.118,0,0,0,0,6,4,11,26,4,0,
