DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-05,Zach Randolph,MEM,NYK,F,28:59,0.21,0.227,0.1,0.0,0.211,0.125,0.333,0.2,0.0,0.375,0.196,10,0.5,0,1,0.0,0,0.0,4,1,1,0,1,3,10,0,17.75,17,41,29,0.0345,5,0.4,99.5,96.1,3.4,0.071,0.077,0.5,86.43,0.9,0.1,1.0,0.0,0.2,0.4,0.2,0.8,0.459,0.143,0.188,0.333,2,0,0,4,4,18,4,20,18,1,
2016-02-06,Zach Randolph,MEM,DAL,F,35:37,0.346,0.356,0.083,0.235,0.368,0.1,0.375,0.5,0.0,0.263,0.247,21,0.429,0,1,0.0,4,0.5,14,2,1,0,3,5,20,7,40.5,18,61,36,0.0556,15,0.467,118.3,112.9,5.4,0.083,0.237,0.429,90.34,0.952,0.048,0.9,0.0,0.1,0.8,0.333,0.667,0.5,0.421,0.031,0.111,2,2,7,16,10,6,11,14,6,3,
2016-02-08,Zach Randolph,MEM,POR,F,40:04,0.256,0.302,0.0,0.133,0.321,0.308,0.083,0.0,0.0,0.105,0.313,19,0.632,0,0,0.0,2,1.0,9,4,0,0,1,2,26,-4,41.75,16,70,46,0.087,13,0.615,107.0,114.6,-7.6,0.182,0.167,0.632,91.97,1.0,0.0,0.923,0.0,0.154,0.615,0.333,0.667,0.577,0.277,0.119,0.2,4,0,2,16,12,2,8,36,2,3,
2016-02-10,Zach Randolph,MEM,BKN,C,27:00,0.231,0.235,0.077,0.286,0.158,0.353,0.167,0.273,1.0,0.182,0.224,12,0.5,1,1,1.0,2,1.0,3,6,3,1,1,2,15,18,34.25,7,53,38,0.1579,4,0.5,121.6,94.3,27.3,0.286,0.075,0.542,95.15,0.917,0.083,0.667,0.2,0.267,0.267,0.5,0.5,0.539,0.237,0.269,0.222,4,0,4,4,3,4,4,26,4,2,
2016-02-19,Zach Randolph,MEM,MIN,C,33:45,0.219,0.246,0.083,0.087,0.258,0.077,0.2,0.0,0.0,0.188,0.218,14,0.571,0,1,0.0,2,0.5,8,1,0,0,2,3,17,0,27.25,17,54,36,0.0278,10,0.6,112.8,110.4,2.5,0.048,0.131,0.571,99.41,0.929,0.071,0.941,0.0,0.059,0.706,0.5,0.5,0.483,0.379,0.17,0.281,1,2,4,12,8,11,16,28,11,2,
2016-02-21,Zach Randolph,MEM,TOR,C,35:42,0.219,0.245,0.0,0.174,0.182,0.222,0.111,0.0,0.0,0.118,0.295,13,0.538,0,0,0.0,4,1.0,6,2,0,0,1,2,18,-12,27.5,18,53,35,0.0571,6,0.333,90.9,98.8,-7.9,0.154,0.091,0.538,94.84,1.0,0.0,0.778,0.0,0.111,0.333,0.429,0.571,0.454,0.277,0.095,0.176,2,0,2,6,7,12,2,34,12,3,
2016-02-24,Zach Randolph,MEM,LAL,C,29:02,0.24,0.222,0.056,0.375,0.3,0.167,0.25,0.2,0.0,0.273,0.163,12,0.417,0,1,0.0,6,0.667,9,3,1,0,1,3,14,25,30.5,13,45,29,0.1034,6,0.167,140.9,105.3,35.6,0.107,0.158,0.417,98.34,0.917,0.083,0.714,0.0,0.0,0.286,0.4,0.6,0.481,0.34,0.104,0.257,0,0,4,4,0,9,6,12,9,4,
2016-02-26,Zach Randolph,MEM,LAL,C,25:01,0.267,0.286,0.111,0.286,0.4,0.357,0.143,0.0,0.0,0.077,0.25,12,0.5,1,2,0.5,2,1.0,10,5,0,0,1,1,15,14,33.75,15,57,40,0.125,6,0.5,119.8,95.1,24.7,0.294,0.238,0.542,94.44,0.833,0.167,0.667,0.2,0.0,0.4,0.667,0.333,0.438,0.475,0.062,0.115,0,0,0,6,8,3,5,32,3,3,ESPN
2016-02-27,Zach Randolph,MEM,PHX,C,27:56,0.303,0.333,0.0,0.259,0.211,0.143,0.167,0.0,0.0,0.091,0.311,15,0.4,0,0,0.0,7,1.0,4,1,0,0,1,1,19,-5,24.75,13,45,24,0.0417,11,0.455,103.6,117.5,-13.9,0.1,0.073,0.4,98.86,1.0,0.0,0.632,0.0,0.211,0.526,0.333,0.667,0.569,0.275,0.178,0.423,4,0,0,10,11,15,12,32,15,4,
2016-02-29,Zach Randolph,MEM,DEN,F,32:53,0.287,0.321,0.0,0.2,0.211,0.3,0.143,0.0,0.333,0.273,0.338,17,0.529,0,0,0.0,4,1.0,4,6,0,1,1,3,22,0,36.0,10,57,35,0.1714,13,0.538,98.8,105.5,-6.7,0.375,0.082,0.529,93.01,1.0,0.0,0.818,0.0,0.273,0.636,0.778,0.222,0.556,0.111,0.195,0.304,6,2,4,14,7,11,5,30,11,2,
2016-03-02,Zach Randolph,MEM,SAC,F,34:52,0.229,0.236,0.0,0.259,0.333,0.143,0.167,0.0,0.0,0.267,0.241,13,0.462,0,0,0.0,7,1.0,8,2,0,0,2,4,19,0,30.5,15,53,32,0.0625,10,0.5,111.5,111.0,0.4,0.1,0.138,0.462,97.79,1.0,0.0,0.632,0.0,0.105,0.526,0.5,0.5,0.556,0.222,0.211,0.448,2,2,4,10,13,16,11,32,16,6,
2016-03-04,Zach Randolph,MEM,UTA,F,34:50,0.306,0.3,0.083,0.375,0.276,0.1,0.286,0.0,0.0,0.105,0.385,18,0.5,1,1,1.0,6,1.0,8,1,0,0,2,2,25,-12,35.75,16,59,34,0.0294,12,0.5,97.0,111.8,-14.8,0.063,0.125,0.528,93.63,0.944,0.056,0.64,0.12,0.08,0.56,0.444,0.556,0.545,0.491,0.145,0.267,2,0,5,14,8,4,12,36,4,3,
2016-03-06,Zach Randolph,MEM,PHX,F,31:13,0.151,0.189,0.0,0.0,0.364,0.273,0.0,0.0,0.0,0.063,0.1,10,0.3,0,0,0.0,0,0.0,8,3,0,0,0,1,6,-9,19.75,13,51,39,0.0769,7,0.429,101.6,123.4,-21.8,0.167,0.143,0.3,88.38,1.0,0.0,1.0,0.0,0.333,1.0,0.0,1.0,0.609,0.391,0.179,0.348,2,0,2,6,6,10,11,26,10,0,
2016-03-19,Zach Randolph,MEM,LAC,F,35:48,0.305,0.345,0.143,0.229,0.379,0.556,0.2,0.0,0.0,0.19,0.292,19,0.526,0,1,0.0,8,1.0,11,10,0,0,2,4,28,25,53.25,14,85,58,0.1724,5,0.2,134.5,97.9,36.5,0.455,0.22,0.526,96.49,0.947,0.053,0.714,0.0,0.143,0.214,0.4,0.6,0.49,0.673,0.165,0.13,4,0,4,6,12,4,5,20,4,5,
2016-03-21,Zach Randolph,MEM,PHX,F,30:10,0.234,0.278,0.0,0.0,0.394,0.154,0.167,0.167,0.25,0.143,0.2,15,0.467,0,0,0.0,0,0.0,13,2,1,1,2,2,14,10,35.75,33,52,33,0.0606,13,0.385,105.1,93.2,11.9,0.105,0.217,0.467,104.18,1.0,0.0,1.0,0.0,0.429,0.714,0.286,0.714,0.426,0.352,0.14,0.206,6,0,0,10,14,3,4,10,3,1,NBA TV
2016-03-22,Zach Randolph,MEM,LAL,F,37:49,0.259,0.293,0.0,0.19,0.24,0.263,0.154,0.333,0.5,0.222,0.205,17,0.412,0,0,0.0,4,0.5,6,5,3,1,2,4,16,-4,36.75,10,63,40,0.125,16,0.438,106.5,107.7,-1.2,0.208,0.103,0.412,94.83,1.0,0.0,0.875,0.0,0.125,0.625,0.286,0.714,0.539,0.219,0.21,0.357,2,0,7,10,13,13,8,44,13,3,TNT
2016-03-30,Zach Randolph,MEM,DEN,F,33:32,0.317,0.299,0.077,0.333,0.194,0.182,0.5,0.25,0.0,0.0,0.338,20,0.5,1,1,1.0,6,0.833,6,2,1,0,3,0,26,4,37.0,19,52,24,0.0833,15,0.533,113.4,112.0,1.3,0.105,0.097,0.525,95.23,0.95,0.05,0.692,0.115,0.269,0.615,0.3,0.7,0.545,0.25,0.184,0.333,7,2,6,16,7,5,12,24,5,5,
2016-04-01,Zach Randolph,MEM,TOR,F,29:26,0.304,0.305,0.1,0.667,0.143,0.333,0.2,0.125,0.0,0.222,0.34,18,0.333,0,1,0.0,4,1.0,4,3,1,0,2,4,16,-19,25.75,21,61,37,0.0811,11,0.455,81.5,115.5,-34.0,0.231,0.071,0.333,93.6,0.944,0.056,0.75,0.0,0.125,0.625,0.333,0.667,0.512,0.535,0.175,0.3,2,0,0,10,11,4,12,16,4,5,
2016-04-03,Zach Randolph,MEM,ORL,F,31:40,0.248,0.234,0.118,0.857,0.25,0.389,0.125,0.0,0.0,0.231,0.203,15,0.333,1,2,0.5,6,0.667,7,7,0,0,1,3,15,-1,32.5,21,63,41,0.1707,8,0.375,110.3,116.3,-6.0,0.269,0.119,0.367,99.7,0.867,0.133,0.533,0.2,0.067,0.4,0.6,0.4,0.492,0.279,0.109,0.355,1,0,1,6,10,13,25,44,13,6,
2016-04-05,Zach Randolph,MEM,CHI,F,35:05,0.306,0.297,0.067,0.381,0.303,0.364,0.286,0.333,0.0,0.222,0.365,19,0.526,0,1,0.0,8,0.875,10,4,2,0,2,2,27,7,47.5,16,70,42,0.0952,13,0.615,105.4,101.3,4.1,0.25,0.149,0.526,93.32,0.947,0.053,0.741,0.0,0.296,0.593,0.2,0.8,0.467,0.23,0.166,0.343,8,0,6,16,2,17,11,20,17,5,
2016-04-08,Zach Randolph,MEM,DAL,F,32:01,0.314,0.339,0.071,0.077,0.207,0.154,0.3,0.0,0.0,0.2,0.213,20,0.3,0,1,0.0,1,1.0,6,2,0,0,3,4,13,-7,21.5,14,55,28,0.0714,12,0.333,95.7,113.1,-17.4,0.125,0.105,0.3,92.83,0.95,0.05,0.923,0.0,0.154,0.615,0.167,0.833,0.61,0.561,0.233,0.217,2,0,4,8,11,7,5,20,7,1,NBA TV
2016-04-09,Zach Randolph,MEM,GSW,C,26:34,0.338,0.365,0.077,0.0,0.269,0.091,0.2,0.0,0.333,0.167,0.267,19,0.316,0,1,0.0,0,0.0,7,1,0,1,1,2,12,-20,23.5,10,50,29,0.0345,11,0.455,86.2,119.2,-33.0,0.077,0.125,0.316,96.44,0.947,0.053,1.0,0.0,0.0,0.667,0.833,0.167,0.569,0.157,0.092,0.208,0,0,0,8,6,2,13,28,2,1,ESPN
2016-04-12,Zach Randolph,MEM,LAC,F,24:57,0.303,0.341,0.111,0.2,0.286,0.333,0.125,0.333,0.0,0.4,0.378,15,0.467,0,1,0.0,1,0.0,4,2,1,0,1,2,14,-20,23.0,6,45,29,0.069,8,0.5,72.3,122.2,-49.9,0.2,0.105,0.467,94.09,0.933,0.067,1.0,0.0,0.143,0.571,0.429,0.571,0.697,0.158,0.193,0.214,2,0,2,8,13,2,18,26,2,0,TNT
2016-04-13,Zach Randolph,MEM,GSW,F,25:41,0.392,0.382,0.154,0.286,0.261,0.286,0.5,0.286,0.0,0.111,0.414,21,0.524,0,2,0.0,2,1.0,6,4,2,0,4,1,24,-13,38.5,12,48,21,0.1905,14,0.571,103.4,133.0,-29.5,0.286,0.125,0.524,102.3,0.905,0.095,0.917,0.0,0.167,0.75,0.545,0.455,0.685,0.217,0.187,0.35,4,2,6,18,7,5,27,22,5,3,ESPN
2016-10-26,Zach Randolph,MEM,MIN,,24:33,0.318,0.3,0.182,0.5,0.5,0.1,0.286,0.0,0.0,0.077,0.413,12,0.583,1,2,0.5,6,0.667,11,1,0,0,2,1,19,-1,33.5,15,51,32,0.0313,5,0.8,95.3,97.8,-2.6,0.1,0.234,0.625,94.18,0.833,0.167,0.632,0.158,0.105,0.421,0.714,0.286,0.4,0.356,0.104,0.333,2,0,4,8,7,15,3,28,15,4,
2016-10-29,Zach Randolph,MEM,NYK,,21:07,0.314,0.35,0.125,0.133,0.391,0.2,0.25,0.0,0.0,0.273,0.295,14,0.357,1,1,1.0,2,1.0,9,2,0,0,1,3,13,8,26.75,17,48,28,0.0714,8,0.25,100.9,87.5,13.5,0.2,0.225,0.393,96.36,0.929,0.071,0.615,0.231,0.0,0.462,0.4,0.6,0.483,0.483,0.146,0.0,0,0,2,6,2,1,4,16,1,3,
2016-10-30,Zach Randolph,MEM,WAS,,25:26,0.391,0.372,0.083,0.375,0.538,0.067,0.5,0.375,0.0,0.188,0.386,16,0.625,0,1,0.0,3,0.667,7,1,3,0,4,3,22,-7,36.0,10,58,36,0.0278,6,0.833,115.1,123.0,-7.9,0.077,0.226,0.625,95.85,0.938,0.063,0.909,0.0,0.227,0.455,0.6,0.4,0.654,0.41,0.231,0.429,5,0,2,10,10,10,16,36,10,4,NBA TV
2016-11-01,Zach Randolph,MEM,MIN,,10:04,0.28,0.294,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.333,5,0.2,0,1,0.0,0,0.0,2,0,0,0,2,2,2,-22,3.5,2,21,14,0.0,3,0.333,27.3,129.4,-102.1,0.0,0.105,0.2,104.04,0.8,0.2,1.0,0.0,0.0,1.0,0.0,1.0,0.781,0.375,0.185,0.167,0,0,2,2,10,2,10,14,2,0,
2016-04-17,Zach Randolph,MEM,SAS,F,28:00,0.267,0.265,0.0,0.0,0.217,0.375,0.3,0.0,0.0,0.2,0.167,13,0.231,0,0,0.0,0,0.0,5,3,0,0,3,2,6,-28,14.5,11,44,24,0.125,10,0.3,68.1,122.1,-54.1,0.25,0.096,0.231,90.24,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.667,0.585,0.213,0.115,0.238,0,0,0,6,16,7,11,28,7,3,TNT
2016-04-19,Zach Randolph,MEM,SAS,F,29:59,0.264,0.298,0.0,0.25,0.353,0.429,0.091,0.125,0.0,0.1,0.275,17,0.294,0,0,0.0,2,0.5,12,3,1,0,1,1,11,-14,31.25,18,60,38,0.0789,11,0.182,69.5,92.7,-23.1,0.25,0.2,0.294,92.7,1.0,0.0,0.909,0.0,0.182,0.545,0.2,0.8,0.5,0.273,0.189,0.091,2,0,2,6,15,2,7,18,2,4,TNT
2016-04-22,Zach Randolph,MEM,SAS,C,39:11,0.288,0.296,0.0,0.118,0.275,0.077,0.375,0.0,0.0,0.267,0.263,21,0.429,0,0,0.0,2,1.0,11,1,0,0,3,4,20,2,33.5,21,64,34,0.0294,16,0.438,106.3,103.7,2.6,0.05,0.155,0.429,87.49,1.0,0.0,0.9,0.0,0.0,0.7,0.444,0.556,0.517,0.328,0.14,0.167,0,0,4,14,9,1,9,26,1,4,ESPN
2016-04-24,Zach Randolph,MEM,SAS,C,22:29,0.231,0.275,0.0,0.3,0.368,0.0,0.0,0.0,0.0,0.273,0.375,11,0.545,0,0,0.0,3,1.0,7,0,0,0,0,3,15,-17,23.75,11,35,21,0.0,6,0.333,86.2,119.1,-32.9,0.0,0.171,0.545,100.57,1.0,0.0,0.8,0.0,0.0,0.4,0.333,0.667,0.585,0.268,0.146,0.294,0,0,2,6,7,5,14,28,5,3,ABC
