DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-13,Devin Harris,DAL,OKC,,9:06,0.184,0.167,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.111,3,0.333,0,1,0.0,0,0.0,0,1,0,0,1,0,2,-5,2.75,2,13,9,0.1111,3,0.333,86.7,123.4,-36.7,0.167,0.0,0.333,103.91,0.667,0.333,1.0,0.0,1.0,1.0,1.0,0.0,0.529,0.353,0.161,0.444,2,0,0,2,2,8,2,6,8,0,
2016-01-15,Devin Harris,DAL,CHI,,13:48,0.177,0.143,0.2,0.333,0.25,0.333,0.25,0.0,0.0,0.5,0.2,3,0.333,1,1,1.0,2,1.0,3,2,0,0,1,3,5,5,11.25,4,25,19,0.1053,1,0.0,101.5,79.0,22.5,0.25,0.13,0.5,86.86,0.667,0.333,0.0,0.6,0.0,0.0,1.0,0.0,0.354,0.125,0.118,0.25,0,0,3,0,9,5,9,10,5,1,
2016-01-17,Devin Harris,DAL,SAS,,16:22,0.121,0.154,0.429,0.0,0.077,0.222,0.0,0.0,0.0,0.143,0.194,4,0.5,2,3,0.667,0,0.0,1,2,0,0,0,1,6,-8,10.75,3,23,19,0.1053,2,0.5,97.0,110.8,-13.8,0.222,0.033,0.75,98.48,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.545,0.152,0.085,0.2,0,0,0,0,2,4,0,12,4,1,
2016-01-18,Devin Harris,DAL,BOS,,21:25,0.102,0.139,0.286,0.0,0.059,0.2,0.0,0.0,0.0,0.444,0.17,5,0.6,3,4,0.75,0,0.0,1,2,0,0,0,4,9,-15,14.25,2,42,34,0.0588,1,0.0,115.6,140.8,-25.2,0.143,0.026,0.9,105.51,0.2,0.8,0.0,1.0,0.0,0.0,0.667,0.333,0.659,0.273,0.124,0.333,0,0,0,0,13,7,17,26,7,2,
2016-01-20,Devin Harris,DAL,MIN,,32:47,0.18,0.164,0.118,0.462,0.133,0.4,0.111,0.125,0.0,0.182,0.224,10,0.5,0,2,0.0,6,0.833,4,4,1,0,1,2,15,16,26.5,7,48,34,0.1176,5,0.6,97.5,80.8,16.6,0.19,0.067,0.5,96.47,0.8,0.2,0.667,0.0,0.267,0.4,0.0,1.0,0.434,0.132,0.206,0.207,4,3,2,6,4,12,13,20,12,4,
2016-01-22,Devin Harris,DAL,OKC,,18:27,0.204,0.188,0.25,0.333,0.111,0.429,0.25,0.0,1.0,0.125,0.241,6,0.333,1,3,0.333,2,1.0,1,3,0,1,1,1,7,-22,14.0,2,42,32,0.0938,3,0.333,77.0,137.5,-60.5,0.333,0.037,0.417,97.2,0.5,0.5,0.286,0.429,0.0,0.286,0.5,0.5,0.667,0.212,0.135,0.333,0,0,0,2,4,6,8,20,6,2,
2016-01-24,Devin Harris,DAL,HOU,,10:22,0.086,0.0,0.0,0.0,0.3,0.286,0.667,0.0,0.0,0.25,0.0,0,0.0,0,0,0.0,0,0.0,3,2,0,0,2,1,0,15,5.25,4,13,11,0.1818,0,0.0,126.1,59.7,66.4,0.2,0.176,0.0,101.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.211,0.138,0.182,0,0,0,0,2,5,4,6,5,2,
2016-02-21,Devin Harris,DAL,PHI,,17:21,0.179,0.152,0.214,0.4,0.158,0.25,0.167,0.0,0.0,0.167,0.205,5,0.4,1,3,0.333,4,0.75,3,2,0,0,1,1,8,0,14.25,4,35,28,0.0714,0,0.0,110.2,114.8,-4.7,0.182,0.097,0.5,95.94,0.4,0.6,0.25,0.375,0.25,0.25,1.0,0.0,0.593,0.333,0.147,0.154,2,1,0,2,8,0,6,14,0,3,
2016-02-24,Devin Harris,DAL,OKC,,14:05,0.239,0.208,0.2,0.5,0.0,0.0,0.2,0.75,0.0,0.4,0.207,5,0.4,0,1,0.0,4,0.5,0,0,3,0,1,2,6,-11,11.5,2,28,19,0.0,3,0.333,95.0,125.2,-30.1,0.0,0.0,0.4,106.47,0.8,0.2,0.667,0.0,0.333,0.667,0.5,0.5,0.64,0.36,0.219,0.364,2,2,3,4,9,6,12,14,6,3,
2016-02-26,Devin Harris,DAL,DEN,,22:23,0.209,0.154,0.182,0.294,0.091,0.286,0.429,0.6,0.0,0.25,0.22,6,0.333,0,2,0.0,5,1.0,2,2,3,0,3,2,9,-13,18.5,3,34,20,0.1,6,0.333,86.4,113.9,-27.6,0.182,0.045,0.333,101.77,0.667,0.333,0.444,0.0,0.444,0.444,0.5,0.5,0.613,0.25,0.148,0.2,4,2,0,4,8,3,10,20,3,4,
2016-02-28,Devin Harris,DAL,MIN,,17:28,0.104,0.121,0.182,0.0,0.0,0.2,0.0,0.25,0.0,0.286,0.104,4,0.5,1,2,0.5,0,0.0,0,3,1,0,0,2,5,11,11.25,1,22,19,0.1579,2,0.5,131.0,102.9,28.1,0.176,0.0,0.625,99.76,0.5,0.5,0.4,0.6,0.6,0.4,1.0,0.0,0.5,0.281,0.195,0.333,3,0,2,2,3,8,9,20,8,2,NBA TV
2016-03-01,Devin Harris,DAL,ORL,,16:09,0.12,0.125,0.1,0.0,0.1,0.091,0.2,0.0,0.0,0.222,0.152,3,1.0,1,1,1.0,0,0.0,1,1,0,0,1,2,7,11,9.5,6,22,18,0.0556,1,1.0,137.7,106.2,31.5,0.077,0.037,1.167,98.62,0.667,0.333,0.571,0.429,0.0,0.571,1.0,0.0,0.409,0.273,0.152,0.474,0,0,0,4,5,9,10,10,9,0,
2016-03-03,Devin Harris,DAL,SAC,,11:49,0.254,0.28,0.4,0.0,0.077,0.0,0.167,0.0,0.0,0.333,0.318,7,0.429,1,4,0.25,0,0.0,1,0,0,0,1,2,7,-7,8.25,1,19,11,0.0,3,0.333,83.2,127.4,-44.2,0.0,0.045,0.5,99.94,0.429,0.571,0.571,0.429,0.0,0.571,1.0,0.0,0.619,0.19,0.088,0.2,0,2,2,4,8,2,12,12,2,0,
2016-03-06,Devin Harris,DAL,DEN,,18:33,0.122,0.121,0.214,0.222,0.19,0.273,0.0,0.0,0.2,0.0,0.085,4,0.25,1,3,0.333,2,0.5,4,3,0,1,0,0,4,21,15.25,7,23,18,0.1667,1,1.0,134.4,66.3,68.1,0.188,0.111,0.375,95.95,0.25,0.75,0.0,0.75,0.0,0.0,1.0,0.0,0.282,0.128,0.077,0.238,0,1,0,0,2,8,2,12,8,2,
