DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-02,Mirza Teletovic,PHX,SAC,,26:46,0.199,0.255,0.25,0.0,0.154,0.125,0.0,0.0,0.4,0.143,0.203,12,0.5,1,4,0.25,0,0.0,2,2,0,2,0,2,13,-12,22.5,8,41,28,0.0714,6,0.667,109.8,133.0,-23.1,0.105,0.053,0.542,103.51,0.667,0.333,0.769,0.231,0.385,0.308,1.0,0.0,0.66,0.28,0.122,0.353,5,2,0,4,10,6,6,32,6,1,NBA TV
2016-01-03,Mirza Teletovic,PHX,LAL,,23:12,0.309,0.298,0.429,0.333,0.296,0.111,0.4,0.0,0.0,0.167,0.327,14,0.429,3,9,0.333,2,0.5,8,1,0,0,2,2,16,19,27.75,15,45,27,0.037,6,0.5,100.7,64.0,36.7,0.077,0.148,0.536,98.78,0.357,0.643,0.375,0.563,0.125,0.375,0.833,0.167,0.284,0.297,0.235,0.222,2,0,5,6,4,12,4,10,12,2,
2016-01-06,Mirza Teletovic,PHX,CHA,,24:03,0.352,0.378,0.522,0.5,0.348,0.25,0.0,0.167,0.0,0.167,0.345,17,0.353,5,12,0.417,2,1.0,8,3,1,0,0,1,19,15,37.25,12,58,37,0.0811,3,0.0,110.5,82.0,28.5,0.214,0.163,0.5,98.32,0.294,0.706,0.105,0.789,0.105,0.0,0.833,0.167,0.42,0.091,0.164,0.185,2,0,0,0,7,3,7,20,3,2,
2016-01-08,Mirza Teletovic,PHX,MIA,,18:27,0.21,0.222,0.462,0.0,0.118,0.2,0.167,1.0,0.0,0.167,0.433,8,0.625,3,6,0.5,0,0.0,2,1,1,0,1,2,13,-15,19.75,7,38,29,0.0345,3,0.667,83.6,130.5,-46.9,0.125,0.063,0.813,91.53,0.25,0.75,0.308,0.692,0.231,0.308,0.8,0.2,0.64,0.68,0.087,0.091,3,3,5,4,11,2,13,12,2,0,
2016-01-12,Mirza Teletovic,PHX,IND,,29:33,0.199,0.228,0.471,0.0,0.156,0.118,0.2,0.0,0.0,0.222,0.264,13,0.538,5,8,0.625,0,0.0,5,2,0,0,2,4,19,1,29.25,12,54,39,0.0513,4,0.25,111.9,113.3,-1.4,0.1,0.091,0.731,103.19,0.385,0.615,0.211,0.789,0.158,0.105,0.857,0.143,0.529,0.431,0.112,0.192,3,2,0,2,14,6,21,28,6,0,
2016-01-15,Mirza Teletovic,PHX,BOS,,21:12,0.33,0.351,0.389,0.474,0.111,0.091,0.0,0.0,0.0,0.154,0.4,13,0.385,4,7,0.571,9,0.889,2,1,0,0,0,2,22,11,27.75,4,32,16,0.0625,8,0.375,113.7,93.8,20.0,0.091,0.054,0.538,107.86,0.462,0.538,0.091,0.545,0.0,0.0,0.8,0.2,0.443,0.514,0.192,0.25,0,2,8,0,6,4,4,18,4,5,
2016-01-17,Mirza Teletovic,PHX,MIN,,14:23,0.234,0.259,0.429,0.0,0.143,0.5,0.0,0.0,0.0,0.222,0.077,7,0.143,0,3,0.0,0,0.0,1,2,0,0,0,2,2,-13,5.75,4,22,15,0.1333,6,0.167,93.3,138.5,-45.2,0.182,0.043,0.143,93.51,0.571,0.429,1.0,0.0,0.0,1.0,1.0,0.0,0.636,0.636,0.107,0.375,0,0,0,2,5,4,2,16,4,0,
2016-01-19,Mirza Teletovic,PHX,IND,,16:38,0.275,0.25,0.308,0.6,0.211,0.0,0.273,0.0,0.0,0.167,0.304,7,0.286,1,4,0.25,3,0.667,4,0,0,0,3,1,7,-7,11.0,8,35,23,0.0,0,0.0,63.5,85.2,-21.7,0.0,0.114,0.357,103.02,0.429,0.571,0.286,0.429,0.286,0.0,0.5,0.5,0.464,0.179,0.199,0.125,2,2,0,0,13,3,12,16,3,2,
2016-01-23,Mirza Teletovic,PHX,ATL,,14:31,0.177,0.208,0.417,0.0,0.25,0.0,0.2,0.4,0.0,0.333,0.171,5,0.4,2,5,0.4,0,0.0,3,0,2,0,1,2,6,1,14.25,4,27,21,0.0,1,0.0,117.3,116.9,0.4,0.0,0.13,0.6,97.38,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.643,0.333,0.241,0.2,0,0,0,0,7,3,7,8,3,0,
2016-01-26,Mirza Teletovic,PHX,PHI,,16:12,0.229,0.308,0.857,0.231,0.071,0.091,0.0,0.0,0.25,0.0,0.237,8,0.375,1,6,0.167,3,0.667,1,1,0,1,0,0,9,1,14.0,4,30,18,0.0556,2,1.0,98.1,105.8,-7.7,0.091,0.04,0.438,109.13,0.25,0.75,0.444,0.333,0.0,0.444,1.0,0.0,0.593,0.333,0.2,0.2,0,3,0,4,15,2,2,20,2,2,
2016-01-29,Mirza Teletovic,PHX,NYK,,16:32,0.214,0.226,0.455,0.0,0.0,0.091,0.0,0.0,0.5,0.25,0.108,7,0.286,0,5,0.0,0,0.0,0,1,0,1,0,2,4,2,7.25,2,17,9,0.1111,3,0.333,124.3,111.0,13.3,0.071,0.0,0.286,88.95,0.286,0.714,1.0,0.0,0.5,0.5,0.5,0.5,0.482,0.286,0.095,0.2,2,0,0,2,0,2,0,8,2,1,
2016-01-31,Mirza Teletovic,PHX,DAL,F,20:35,0.341,0.333,0.6,0.545,0.05,0.0,0.25,0.0,0.333,0.333,0.412,11,0.273,2,6,0.333,6,1.0,1,0,0,1,2,4,14,-14,17.25,5,41,25,0.0,5,0.2,85.3,115.4,-30.0,0.0,0.025,0.364,94.96,0.455,0.545,0.143,0.429,0.143,0.143,1.0,0.0,0.5,0.429,0.12,0.263,2,0,2,2,13,6,13,20,6,3,
2016-02-02,Mirza Teletovic,PHX,TOR,,24:19,0.139,0.182,0.35,0.0,0.083,0.154,0.0,0.0,0.0,0.133,0.13,8,0.25,2,7,0.286,0,0.0,2,2,0,0,0,2,6,-9,12.0,6,38,28,0.0714,4,0.25,87.6,109.5,-21.9,0.133,0.043,0.375,101.46,0.125,0.875,0.0,1.0,0.0,0.0,1.0,0.0,0.526,0.553,0.119,0.136,0,3,3,0,14,4,14,22,4,1,
2016-02-04,Mirza Teletovic,PHX,HOU,,19:14,0.267,0.333,0.615,0.167,0.16,0.0,0.0,0.0,0.0,0.4,0.326,12,0.417,3,8,0.375,2,1.0,4,0,0,0,0,4,15,10,21.5,6,32,19,0.0,4,0.5,117.1,89.1,28.0,0.0,0.091,0.542,99.43,0.333,0.667,0.267,0.6,0.0,0.267,0.8,0.2,0.485,0.303,0.223,0.273,0,0,2,4,17,5,2,12,5,1,
2016-02-06,Mirza Teletovic,PHX,UTA,,19:32,0.292,0.281,0.455,0.333,0.154,0.0,0.333,0.0,0.333,0.167,0.441,9,0.556,3,5,0.6,4,0.5,2,0,0,1,1,1,15,-1,20.5,7,43,30,0.0,5,0.6,93.7,94.1,-0.4,0.0,0.063,0.722,90.27,0.444,0.556,0.267,0.6,0.0,0.133,0.8,0.2,0.455,0.152,0.161,0.308,0,0,0,2,4,4,4,22,4,3,
2016-02-08,Mirza Teletovic,PHX,OKC,,20:23,0.352,0.353,0.8,0.308,0.0,0.083,0.4,0.0,0.0,0.167,0.333,12,0.5,1,4,0.25,4,1.0,0,1,0,0,2,2,17,-13,17.75,4,50,32,0.0313,7,0.571,122.2,159.4,-37.1,0.077,0.0,0.542,96.41,0.667,0.333,0.588,0.176,0.235,0.118,1.0,0.0,0.803,0.424,0.199,0.538,4,0,2,2,9,12,10,16,12,2,
2016-02-10,Mirza Teletovic,PHX,GSW,,19:39,0.246,0.275,0.364,0.364,0.174,0.0,0.0,0.333,0.167,0.273,0.333,11,0.364,2,4,0.5,4,1.0,4,0,1,1,0,3,14,2,24.0,10,43,30,0.0,9,0.333,91.6,85.6,6.0,0.0,0.087,0.455,113.01,0.636,0.364,0.286,0.429,0.0,0.143,0.75,0.25,0.375,0.325,0.107,0.19,0,0,4,2,6,2,13,16,2,2,
2016-02-19,Mirza Teletovic,PHX,HOU,,34:17,0.223,0.207,0.304,0.333,0.25,0.167,0.2,0.0,0.0,0.2,0.391,12,0.583,3,7,0.429,9,0.889,8,2,0,0,3,5,25,-26,37.5,14,92,70,0.0286,5,0.6,83.2,114.7,-31.4,0.182,0.118,0.708,108.76,0.417,0.583,0.32,0.36,0.2,0.24,0.714,0.286,0.57,0.737,0.14,0.25,5,3,3,6,24,13,30,40,13,7,
2016-02-21,Mirza Teletovic,PHX,SAS,,28:54,0.206,0.236,0.444,0.071,0.16,0.143,0.111,0.2,0.0,0.25,0.209,13,0.385,3,8,0.375,1,1.0,4,2,1,0,1,5,14,-6,24.5,12,55,40,0.05,6,0.333,102.8,114.6,-11.8,0.095,0.073,0.5,106.97,0.385,0.615,0.286,0.643,0.0,0.286,0.8,0.2,0.6,0.44,0.157,0.231,0,0,0,4,8,10,9,28,10,2,
2016-02-22,Mirza Teletovic,PHX,LAC,,22:39,0.15,0.146,0.333,0.2,0.375,0.1,0.143,0.0,0.0,0.154,0.325,6,0.667,3,5,0.6,2,1.0,6,1,0,0,1,2,13,-33,22.75,10,55,44,0.0227,5,0.6,82.6,145.7,-63.0,0.111,0.143,0.917,104.39,0.167,0.833,0.154,0.692,0.0,0.154,1.0,0.0,0.763,0.605,0.12,0.25,0,5,0,2,11,7,7,28,7,2,NBA TV
2016-02-25,Mirza Teletovic,PHX,BKN,,30:07,0.359,0.404,0.684,0.059,0.423,0.083,0.333,0.0,0.0,0.286,0.435,23,0.522,5,13,0.385,1,1.0,11,1,0,0,4,6,30,-7,45.5,13,99,71,0.0141,8,0.625,103.8,114.6,-10.8,0.071,0.22,0.63,105.86,0.435,0.565,0.467,0.5,0.433,0.4,0.667,0.333,0.616,0.651,0.211,0.158,13,2,7,12,11,3,13,34,3,1,
2016-02-27,Mirza Teletovic,PHX,MEM,,27:15,0.242,0.289,0.45,0.16,0.233,0.091,0.111,0.5,0.0,0.25,0.265,13,0.462,4,9,0.444,4,0.5,7,1,1,0,1,5,18,4,31.5,10,53,37,0.027,6,0.333,121.4,110.8,10.6,0.063,0.137,0.615,100.2,0.308,0.692,0.222,0.667,0.0,0.222,0.667,0.333,0.424,0.63,0.069,0.192,0,0,5,4,6,9,4,30,9,3,
2016-03-01,Mirza Teletovic,PHX,CHA,,20:28,0.276,0.273,0.5,0.364,0.059,0.125,0.0,0.0,1.0,0.111,0.362,12,0.417,4,9,0.444,4,0.75,1,1,0,1,0,1,17,-12,23.5,7,53,38,0.0263,8,0.375,102.5,126.3,-23.8,0.091,0.023,0.583,108.54,0.25,0.75,0.118,0.706,0.353,0.118,0.8,0.2,0.56,0.31,0.107,0.316,6,3,3,2,2,10,10,28,10,2,
2016-03-03,Mirza Teletovic,PHX,MIA,,28:19,0.199,0.196,0.313,0.286,0.217,0.0,0.143,0.667,0.5,0.154,0.183,10,0.3,2,5,0.4,4,0.75,5,0,2,1,1,2,11,-5,23.75,11,58,42,0.0,5,0.0,98.1,109.1,-11.0,0.0,0.091,0.4,102.35,0.5,0.5,0.182,0.545,0.0,0.0,1.0,0.0,0.539,0.294,0.134,0.231,0,0,3,0,7,8,8,34,8,3,
2016-03-04,Mirza Teletovic,PHX,ORL,,26:48,0.184,0.25,0.7,0.077,0.172,0.125,0.077,0.0,0.0,0.111,0.154,10,0.2,2,7,0.286,2,1.0,5,1,0,0,1,1,8,-1,16.0,14,48,34,0.0294,4,0.0,87.5,90.6,-3.1,0.077,0.083,0.3,105.67,0.3,0.7,0.0,0.75,0.0,0.0,1.0,0.0,0.422,0.138,0.137,0.314,0,0,0,0,19,6,13,24,6,2,
2016-03-06,Mirza Teletovic,PHX,MEM,,20:02,0.285,0.379,0.389,0.154,0.071,0.0,0.0,0.0,0.0,0.182,0.367,11,0.545,4,7,0.571,2,1.0,1,0,0,0,0,2,18,-4,21.25,4,45,30,0.0,2,0.5,123.4,128.1,-4.8,0.0,0.031,0.727,97.13,0.364,0.636,0.222,0.667,0.278,0.222,1.0,0.0,0.545,0.576,0.121,0.294,5,5,0,4,9,6,11,16,6,2,
2016-03-09,Mirza Teletovic,PHX,NYK,,29:33,0.217,0.213,0.348,0.429,0.167,0.0,0.0,0.2,0.0,0.231,0.177,13,0.308,2,8,0.25,3,0.333,4,0,1,0,0,3,11,-15,19.0,7,54,39,0.0,4,0.25,103.2,129.2,-26.0,0.0,0.078,0.385,97.2,0.385,0.615,0.364,0.545,0.0,0.182,0.75,0.25,0.691,0.319,0.134,0.1,0,3,2,2,4,4,17,20,4,5,
2016-03-10,Mirza Teletovic,PHX,DEN,,22:49,0.157,0.171,0.333,0.143,0.158,0.2,0.0,0.0,1.0,0.2,0.094,7,0.143,1,4,0.25,2,1.0,3,2,0,1,0,2,5,-7,13.75,7,37,27,0.0741,4,0.25,114.8,133.5,-18.6,0.118,0.079,0.214,95.83,0.429,0.571,0.0,0.6,0.0,0.0,1.0,0.0,0.692,0.231,0.089,0.118,0,0,0,0,7,2,6,24,2,1,
2016-03-12,Mirza Teletovic,PHX,GSW,,26:14,0.215,0.216,0.375,0.222,0.115,0.0,0.2,0.0,0.0,0.263,0.206,11,0.455,2,6,0.333,4,0.5,3,0,0,0,1,5,14,1,18.25,8,52,37,0.0,4,0.75,121.6,124.8,-3.2,0.0,0.067,0.545,100.29,0.455,0.545,0.429,0.429,0.143,0.0,1.0,0.0,0.615,0.564,0.112,0.053,2,3,0,0,8,2,11,24,2,3,
2016-03-14,Mirza Teletovic,PHX,MIN,,29:52,0.182,0.197,0.391,0.222,0.229,0.0,0.118,0.167,0.0,0.15,0.318,12,0.583,5,9,0.556,2,1.0,8,0,1,0,2,3,21,2,34.5,10,75,59,0.0,4,0.75,94.3,92.4,1.9,0.0,0.14,0.792,111.86,0.25,0.75,0.19,0.714,0.0,0.095,0.571,0.429,0.469,0.429,0.173,0.042,0,6,2,2,17,0,20,30,0,3,
2016-03-17,Mirza Teletovic,PHX,UTA,,22:22,0.142,0.175,0.333,0.0,0.087,0.333,0.0,0.0,0.0,0.125,0.053,7,0.143,0,5,0.0,0,0.0,2,2,0,0,0,1,2,-1,7.0,9,38,30,0.0667,4,0.25,85.6,87.1,-1.5,0.143,0.043,0.143,95.67,0.286,0.714,1.0,0.0,0.0,0.0,0.0,1.0,0.487,0.105,0.179,0.143,0,0,0,0,9,8,4,20,8,1,
2016-03-18,Mirza Teletovic,PHX,LAL,,19:35,0.202,0.2,0.286,0.0,0.333,0.3,0.667,0.0,0.0,0.375,0.109,7,0.286,1,4,0.25,0,0.0,7,3,0,0,2,3,5,8,17.0,10,48,36,0.0833,4,0.25,119.2,92.5,26.7,0.25,0.167,0.357,97.67,0.429,0.571,0.4,0.6,0.0,0.4,1.0,0.0,0.423,0.179,0.146,0.318,0,0,0,2,5,2,12,20,2,2,
2016-03-21,Mirza Teletovic,PHX,MEM,,23:15,0.259,0.258,0.182,0.3,0.227,0.182,0.222,0.333,0.333,0.0,0.213,8,0.25,0,2,0.0,6,1.0,5,2,1,1,2,0,10,2,21.75,8,44,31,0.0645,4,0.25,100.4,94.7,5.7,0.167,0.125,0.25,97.36,0.75,0.25,0.4,0.0,0.0,0.4,0.5,0.5,0.432,0.182,0.105,0.2,0,2,0,4,9,4,2,18,4,3,NBA TV
2016-03-23,Mirza Teletovic,PHX,LAL,,25:54,0.152,0.19,0.333,0.0,0.056,0.167,0.0,0.333,0.0,0.286,0.258,8,0.75,5,6,0.833,0,0.0,1,3,1,0,0,4,17,4,26.5,5,56,44,0.0682,3,0.333,130.6,115.0,15.7,0.158,0.027,1.063,96.78,0.25,0.75,0.118,0.882,0.176,0.0,1.0,0.0,0.49,0.375,0.093,0.304,3,0,0,0,13,16,4,28,16,2,
2016-03-25,Mirza Teletovic,PHX,SAC,,26:28,0.247,0.291,0.429,0.0,0.259,0.0,0.1,0.0,0.0,0.2,0.226,16,0.313,2,9,0.222,0,0.0,7,0,0,0,1,3,12,-17,21.25,12,56,37,0.0,6,0.5,88.4,118.8,-30.4,0.0,0.123,0.375,107.8,0.438,0.563,0.5,0.5,0.0,0.333,0.8,0.2,0.538,0.346,0.085,0.25,0,3,7,4,14,14,18,38,14,0,
2016-03-26,Mirza Teletovic,PHX,BOS,,32:15,0.261,0.274,0.304,0.267,0.3,0.167,0.182,0.4,0.0,0.278,0.236,17,0.412,1,7,0.143,4,0.5,9,2,2,0,2,5,17,4,34.25,12,72,50,0.04,12,0.417,103.4,102.0,1.5,0.1,0.153,0.441,101.42,0.588,0.412,0.706,0.176,0.0,0.588,0.429,0.571,0.49,0.44,0.225,0.286,0,1,2,10,14,6,12,32,6,3,
2016-03-28,Mirza Teletovic,PHX,MIN,,25:38,0.317,0.347,0.391,0.333,0.19,0.143,0.125,0.0,0.0,0.182,0.306,17,0.412,3,9,0.333,4,0.5,4,2,0,0,1,4,19,0,27.5,8,72,51,0.0392,9,0.444,104.6,111.0,-6.4,0.133,0.087,0.5,107.82,0.471,0.529,0.421,0.474,0.0,0.316,0.571,0.429,0.452,0.643,0.161,0.28,0,1,0,6,10,7,10,26,7,3,
2016-04-01,Mirza Teletovic,PHX,WAS,,32:07,0.306,0.345,0.412,0.318,0.364,0.091,0.091,0.0,0.0,0.167,0.364,20,0.4,2,7,0.286,7,0.857,12,1,0,0,1,3,24,-14,40.75,14,72,42,0.0238,12,0.417,93.4,119.2,-25.8,0.067,0.188,0.45,102.97,0.65,0.35,0.5,0.25,0.125,0.417,0.625,0.375,0.544,0.404,0.104,0.219,3,2,8,10,13,10,8,30,10,6,
2016-04-03,Mirza Teletovic,PHX,UTA,,30:56,0.32,0.327,0.5,0.286,0.214,0.0,0.313,0.333,0.0,0.273,0.414,16,0.563,3,8,0.375,4,0.75,6,0,1,0,5,3,24,-11,32.5,10,75,53,0.0,7,0.571,90.4,115.3,-24.9,0.0,0.13,0.656,96.21,0.5,0.5,0.5,0.375,0.083,0.167,0.667,0.333,0.575,0.208,0.084,0.125,2,3,4,4,18,3,11,30,3,2,
2016-04-05,Mirza Teletovic,PHX,ATL,,27:34,0.233,0.289,0.5,0.111,0.241,0.25,0.091,0.4,0.0,0.0,0.214,13,0.308,3,8,0.375,2,0.5,7,3,2,0,1,0,12,1,29.5,10,54,40,0.075,7,0.286,93.5,91.1,2.4,0.176,0.115,0.423,104.75,0.385,0.615,0.167,0.75,0.0,0.0,0.5,0.5,0.414,0.172,0.116,0.265,0,0,0,0,13,14,12,24,14,1,
2016-04-07,Mirza Teletovic,PHX,HOU,,31:16,0.288,0.328,0.429,0.107,0.143,0.095,0.273,0.125,0.0,0.154,0.292,20,0.5,4,9,0.444,3,0.667,5,2,1,0,3,2,26,23,37.25,9,65,41,0.0488,14,0.429,128.4,99.1,29.3,0.105,0.094,0.6,104.33,0.55,0.45,0.462,0.462,0.462,0.308,0.8,0.2,0.59,0.3,0.21,0.167,12,3,0,8,8,6,14,34,6,3,
2016-04-09,Mirza Teletovic,PHX,NOP,,29:05,0.266,0.292,0.444,0.15,0.147,0.333,0.25,0.0,0.333,0.167,0.314,14,0.571,4,8,0.5,3,0.667,5,4,0,1,3,2,22,10,35.75,8,67,47,0.0851,6,0.667,113.3,98.4,14.8,0.25,0.083,0.714,101.3,0.429,0.571,0.364,0.545,0.0,0.273,0.25,0.75,0.435,0.145,0.066,0.25,0,3,2,6,15,9,10,30,9,3,
2016-04-11,Mirza Teletovic,PHX,SAC,,34:19,0.26,0.274,0.526,0.154,0.079,0.067,0.231,0.4,0.0,0.19,0.342,20,0.5,4,10,0.4,2,1.0,3,1,2,0,3,4,26,-6,35.5,9,87,61,0.0164,9,0.556,97.8,104.2,-6.4,0.05,0.045,0.6,109.38,0.5,0.5,0.462,0.462,0.423,0.308,0.8,0.2,0.576,0.373,0.165,0.111,11,4,0,8,13,5,13,36,5,1,NBA TV
2016-04-13,Mirza Teletovic,PHX,LAC,,27:39,0.31,0.328,0.467,0.235,0.257,0.167,0.25,0.0,0.0,0.3,0.314,19,0.421,2,7,0.286,4,1.0,9,2,0,0,2,3,22,2,35.75,13,63,37,0.0541,11,0.273,112.0,106.1,5.9,0.111,0.15,0.474,109.85,0.632,0.368,0.545,0.273,0.091,0.545,0.375,0.625,0.525,0.117,0.094,0.172,2,4,6,12,9,6,9,28,6,4,
2016-10-26,Mirza Teletovic,MIL,CHA,F,27:29,0.207,0.231,0.385,0.0,0.143,0.083,0.167,0.0,0.0,0.083,0.113,12,0.25,0,5,0.0,0,0.0,3,1,0,0,1,1,6,-8,10.5,7,39,27,0.037,7,0.143,88.6,106.7,-18.1,0.056,0.055,0.25,102.17,0.583,0.417,1.0,0.0,0.333,1.0,1.0,0.0,0.481,0.269,0.14,0.333,2,4,0,6,11,13,4,30,13,0,
2016-10-29,Mirza Teletovic,MIL,BKN,,16:01,0.139,0.16,0.333,0.143,0.222,0.4,0.0,0.0,0.0,0.333,0.235,4,0.5,2,3,0.667,2,1.0,2,2,0,0,0,3,8,-12,14.0,3,28,24,0.0833,2,0.0,96.7,130.4,-33.7,0.25,0.077,0.75,105.55,0.25,0.75,0.0,0.75,0.375,0.0,0.5,0.5,0.581,0.387,0.142,0.4,3,0,3,0,6,7,7,22,7,2,
2016-10-30,Mirza Teletovic,MIL,DET,,15:48,0.093,0.12,0.167,0.0,0.154,0.0,0.0,0.0,0.5,0.5,0.071,3,0.333,0,1,0.0,0,0.0,2,0,0,1,0,1,2,-1,6.5,4,19,16,0.0,2,0.5,98.9,92.2,6.6,0.0,0.069,0.333,90.77,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.438,0.031,0.191,0.438,0,0,0,2,6,6,8,22,6,0,
2016-11-01,Mirza Teletovic,MIL,NOP,,12:40,0.251,0.269,0.545,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.195,7,0.429,2,6,0.333,0,0.0,0,1,0,0,0,0,8,12,10.25,2,18,11,0.0909,3,0.333,171.7,118.9,52.8,0.071,0.0,0.571,91.5,0.143,0.857,0.25,0.75,0.25,0.25,0.667,0.333,0.5,0.455,0.082,0.286,2,2,0,2,2,3,2,6,3,1,
