DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-23,Noah Vonleh,POR,LAL,F,25:27,0.139,0.13,0.071,0.133,0.316,0.05,0.25,0.429,0.0,0.455,0.147,6,0.833,0,1,0.0,2,0.5,6,1,3,0,1,5,11,20,25.25,13,41,34,0.0294,4,1.0,142.6,101.2,41.4,0.043,0.176,0.833,100.87,0.833,0.167,0.909,0.0,0.182,0.727,0.8,0.2,0.528,0.528,0.221,0.118,2,1,2,8,8,4,2,18,4,1,
2016-01-26,Noah Vonleh,POR,SAC,F,22:31,0.132,0.175,0.0,0.0,0.259,0.0,0.0,0.0,0.333,0.2,0.217,7,0.714,0,0,0.0,0,0.0,7,0,0,2,0,2,10,0,22.75,13,38,31,0.0,5,0.8,100.3,90.1,10.2,0.0,0.159,0.714,103.29,1.0,0.0,1.0,0.0,0.0,0.8,0.6,0.4,0.44,0.381,0.098,0.13,0,2,4,8,8,5,5,22,5,0,
2016-01-29,Noah Vonleh,POR,CHA,F,19:02,0.158,0.162,0.125,0.0,0.3,0.0,0.143,0.0,0.5,0.5,0.154,6,0.5,0,1,0.0,0,0.0,6,0,0,1,1,2,6,2,15.0,9,29,21,0.0,3,0.667,101.5,99.5,2.0,0.0,0.176,0.5,95.42,0.833,0.167,1.0,0.0,0.667,1.0,0.667,0.333,0.548,0.161,0.188,0.176,4,2,2,6,9,4,12,14,4,0,
2016-01-31,Noah Vonleh,POR,MIN,F,15:43,0.119,0.148,0.2,0.0,0.571,0.0,0.0,0.0,0.5,0.0,0.08,4,0.25,0,1,0.0,0,0.0,8,0,0,1,0,0,2,-11,14.0,13,24,20,0.0,3,0.333,84.3,117.6,-33.3,0.0,0.258,0.25,92.0,0.75,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.56,0.6,0.098,0.286,2,0,0,2,3,7,6,18,7,0,NBA TV
2016-02-02,Noah Vonleh,POR,MIL,F,16:26,0.026,0.036,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.231,0.0,1,0.0,0,0,0.0,0,0.0,3,0,0,0,0,3,0,-3,3.75,6,19,17,0.0,1,0.0,111.9,119.9,-7.9,0.0,0.094,0.0,102.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.533,0.114,0.333,0,0,0,0,7,3,6,20,3,0,
2016-02-19,Noah Vonleh,POR,GSW,F,21:46,0.123,0.14,0.154,0.125,0.235,0.0,0.0,0.0,0.0,0.375,0.122,6,0.5,1,2,0.5,2,1.0,4,0,0,0,0,3,9,25,14.5,10,27,21,0.0,4,0.5,134.4,97.8,36.6,0.0,0.118,0.583,115.91,0.667,0.333,0.444,0.333,0.0,0.444,1.0,0.0,0.579,0.184,0.24,0.158,0,0,0,4,7,2,6,20,2,2,
2016-02-21,Noah Vonleh,POR,UTA,F,15:55,0.232,0.206,0.077,0.0,0.444,0.0,0.5,0.0,0.0,0.143,0.128,7,0.286,1,1,1.0,0,0.0,8,0,0,0,3,1,5,14,14.0,14,35,26,0.0,2,0.5,121.6,85.6,36.0,0.0,0.286,0.357,92.4,0.857,0.143,0.4,0.6,0.0,0.4,0.5,0.5,0.438,0.208,0.205,0.3,0,0,2,2,4,2,1,16,2,1,
2016-02-23,Noah Vonleh,POR,BKN,F,13:01,0.172,0.208,0.143,0.0,0.231,0.0,0.0,0.0,0.0,0.25,0.167,5,0.4,0,1,0.0,0,0.0,3,0,0,0,0,1,4,-2,7.75,5,19,14,0.0,2,0.5,92.0,96.7,-4.7,0.0,0.107,0.4,97.65,0.8,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0.522,0.087,0.149,0.091,0,0,0,4,2,2,8,16,2,0,NBA TV
2016-02-25,Noah Vonleh,POR,HOU,F,13:10,0.134,0.13,0.111,0.0,0.167,0.0,0.2,0.0,0.0,0.5,0.057,3,0.333,0,1,0.0,0,0.0,2,0,0,0,1,3,2,8,4.0,8,27,23,0.0,1,0.0,130.8,99.3,31.5,0.0,0.091,0.333,98.36,0.667,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.208,0.147,0.25,0,0,0,0,5,5,2,18,5,1,TNT
2016-02-27,Noah Vonleh,POR,CHI,F,12:50,0.192,0.2,0.25,0.083,0.333,0.0,0.333,0.0,1.0,0.333,0.179,4,0.5,1,1,1.0,1,0.0,3,0,0,1,1,2,5,-4,10.75,4,24,19,0.0,2,0.5,110.8,128.6,-17.9,0.0,0.15,0.625,93.81,0.75,0.25,0.4,0.6,0.0,0.4,1.0,0.0,0.652,0.087,0.08,0.143,0,0,0,2,5,2,0,18,2,1,
2016-02-28,Noah Vonleh,POR,IND,F,17:37,0.203,0.185,0.167,0.0,0.105,0.0,0.375,0.0,0.0,0.333,0.152,5,0.4,1,1,1.0,0,0.0,2,0,0,0,3,3,5,-6,6.5,7,30,22,0.0,2,0.5,93.2,110.5,-17.3,0.0,0.054,0.5,96.28,0.8,0.2,0.4,0.6,0.6,0.4,0.5,0.5,0.484,0.375,0.085,0.25,3,0,0,2,15,6,7,10,6,0,
2016-03-01,Noah Vonleh,POR,NYK,F,15:11,0.203,0.25,0.4,0.0,0.235,0.0,0.0,0.0,0.0,0.375,0.154,8,0.25,0,2,0.0,0,0.0,4,0,0,0,0,3,4,-4,9.0,6,20,12,0.0,1,1.0,78.0,96.5,-18.5,0.0,0.121,0.25,101.8,0.75,0.25,1.0,0.0,0.0,1.0,0.0,1.0,0.481,0.269,0.161,0.214,0,0,4,4,8,4,0,16,4,1,
2016-03-02,Noah Vonleh,POR,BOS,F,19:48,0.244,0.27,0.071,0.333,0.278,0.0,0.0,0.25,0.0,0.5,0.133,10,0.3,0,1,0.0,2,0.0,5,0,1,0,0,3,6,1,14.25,16,36,23,0.0,7,0.286,116.5,103.2,13.3,0.0,0.106,0.3,98.52,0.9,0.1,1.0,0.0,0.0,0.667,0.333,0.667,0.38,0.12,0.117,0.556,0,0,2,4,0,16,9,30,16,2,
2016-03-04,Noah Vonleh,POR,TOR,F,10:50,0.109,0.063,0.0,0.333,0.8,0.25,0.2,0.0,0.0,0.5,0.15,1,1.0,0,0,0.0,1,1.0,4,1,0,0,1,4,3,-3,8.75,5,19,17,0.0588,1,1.0,89.6,113.9,-24.3,0.143,0.364,1.0,94.2,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.692,0.385,0.248,0.0,0,0,0,2,8,0,3,12,0,2,
2016-03-06,Noah Vonleh,POR,DET,F,13:01,0.081,0.111,0.0,0.0,0.429,0.2,0.0,0.0,0.0,0.0,0.111,2,0.5,0,0,0.0,0,0.0,3,1,0,0,0,0,2,-14,7.0,6,21,18,0.0556,2,0.5,75.8,129.2,-53.5,0.2,0.158,0.5,89.46,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.609,0.174,0.081,0.25,0,0,0,2,10,6,2,16,6,0,NBA TV
2016-03-08,Noah Vonleh,POR,WAS,F,11:14,0.19,0.125,0.0,0.333,0.3,0.0,0.286,0.0,0.0,0.5,0.091,2,0.0,0,0,0.0,2,1.0,3,0,0,0,2,3,2,-2,4.75,5,16,11,0.0,2,0.0,93.1,102.9,-9.9,0.0,0.158,0.0,100.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.136,0.129,0.273,0,0,0,0,4,3,4,10,3,1,NBA TV
2016-03-11,Noah Vonleh,POR,GSW,F,17:21,0.175,0.194,0.286,0.2,0.278,0.0,0.0,0.0,0.5,0.667,0.111,6,0.167,1,4,0.25,2,0.0,5,0,0,1,0,4,3,-15,11.75,10,25,17,0.0,1,0.0,72.2,116.8,-44.6,0.0,0.114,0.25,101.48,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.459,0.243,0.056,0.304,0,0,0,0,3,6,6,12,6,1,
2016-03-12,Noah Vonleh,POR,ORL,F,20:54,0.196,0.175,0.125,0.0,0.208,0.0,0.333,0.0,1.0,0.375,0.089,7,0.286,0,2,0.0,0,0.0,5,0,0,1,2,3,4,9,11.25,8,37,28,0.0,4,0.5,109.8,81.7,28.1,0.0,0.116,0.286,97.7,0.714,0.286,1.0,0.0,0.0,1.0,0.5,0.5,0.419,0.189,0.159,0.136,0,0,2,4,7,3,3,14,3,0,
2016-03-14,Noah Vonleh,POR,OKC,F,16:46,0.146,0.194,0.0,0.0,0.333,0.167,0.0,0.0,1.0,0.2,0.093,6,0.333,0,0,0.0,0,0.0,5,1,0,1,0,1,4,3,13.5,8,32,24,0.0417,5,0.4,115.7,112.6,3.1,0.091,0.161,0.333,104.03,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.55,0.267,0.141,0.214,0,0,4,4,2,5,7,20,5,1,
2016-03-17,Noah Vonleh,POR,SAS,F,11:09,0.308,0.292,0.0,0.0,0.4,0.0,0.5,0.0,0.0,0.2,0.4,7,0.571,0,0,0.0,0,0.0,4,0,0,0,1,1,8,-14,12.5,7,21,13,0.0,2,1.0,95.2,157.1,-61.9,0.0,0.211,0.571,91.78,1.0,0.0,1.0,0.0,0.25,0.5,0.5,0.5,0.806,0.333,0.046,0.0,2,2,4,4,4,0,2,14,0,0,NBA TV
2016-03-18,Noah Vonleh,POR,NOP,F,11:36,0.129,0.111,0.143,0.167,0.077,0.0,0.167,0.0,0.0,0.667,0.171,2,1.0,1,1,1.0,1,1.0,1,0,0,0,1,4,6,9,7.25,3,17,13,0.0,1,1.0,142.0,108.0,34.1,0.0,0.059,1.25,100.8,0.5,0.5,0.333,0.5,0.0,0.333,0.5,0.5,0.475,0.35,0.042,0.0,0,0,3,2,5,0,4,8,0,1,
2016-03-20,Noah Vonleh,POR,DAL,F,14:05,0.033,0.038,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,1,0.0,0,0,0.0,0,0.0,3,0,0,0,0,2,0,-1,3.75,9,24,21,0.0,0,0.0,128.7,130.2,-1.6,0.0,0.136,0.0,93.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.286,0.253,0.375,0,0,0,0,4,7,2,6,7,1,
2016-03-23,Noah Vonleh,POR,DAL,,3:28,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,5,1.25,3,4,4,0.0,0,0.0,123.0,57.1,65.8,0.0,0.143,0.0,99.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.286,0.6,0,0,0,0,2,2,0,4,2,0,
2016-03-24,Noah Vonleh,POR,LAC,,10:05,0.082,0.1,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.667,0.182,2,1.0,0,0,0.0,0,0.0,2,0,0,0,0,2,4,4,6.5,4,12,9,0.0,2,1.0,103.2,90.0,13.2,0.0,0.125,1.0,98.35,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.1,0.0,0,2,2,4,2,0,4,12,0,0,
2016-03-26,Noah Vonleh,POR,PHI,,9:28,0.106,0.071,0.0,0.0,0.455,0.0,0.25,0.0,0.0,0.333,0.105,1,1.0,0,0,0.0,0,0.0,5,0,0,0,1,1,2,0,7.75,7,12,11,0.0,1,1.0,106.3,93.5,12.8,0.0,0.294,1.0,96.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.444,0.167,0.098,0.091,0,0,0,2,7,0,0,8,0,0,
2016-03-28,Noah Vonleh,POR,SAC,,23:47,0.138,0.111,0.0,0.182,0.273,0.1,0.222,0.0,0.286,0.286,0.116,4,0.5,0,0,0.0,2,0.5,6,1,0,2,2,4,5,-1,16.75,7,30,25,0.04,3,0.333,89.9,91.1,-1.3,0.077,0.136,0.5,97.0,1.0,0.0,0.8,0.0,0.0,0.4,0.5,0.5,0.42,0.273,0.104,0.231,0,1,0,2,5,5,3,14,5,3,
2016-03-31,Noah Vonleh,POR,BOS,,9:06,0.144,0.2,0.25,0.0,0.5,0.0,0.0,0.5,0.5,0.143,0.467,3,1.0,1,1,1.0,0,0.0,3,0,1,1,0,1,7,-10,15.25,4,17,14,0.0,1,1.0,75.5,126.8,-51.3,0.0,0.188,1.167,104.44,0.667,0.333,0.571,0.429,0.0,0.571,1.0,0.0,0.533,0.867,0.101,0.375,0,0,0,4,9,8,6,10,8,0,
2016-04-02,Noah Vonleh,POR,MIA,,10:36,0.095,0.063,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.053,1,0.0,0,0,0.0,2,0.5,5,0,0,0,0,0,1,5,7.25,6,15,12,0.0,1,0.0,95.6,67.8,27.7,0.0,0.294,0.0,91.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.145,0.0,0,0,0,0,4,2,0,2,2,1,
2016-04-03,Noah Vonleh,POR,GSW,,3:09,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,-4,2.0,0,6,6,0.0,0,0.0,82.0,200.0,-118.0,0.0,0.0,0.0,67.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,NBA TV
2016-04-05,Noah Vonleh,POR,SAC,,7:50,0.16,0.083,0.0,0.0,0.286,0.0,0.4,0.333,0.5,0.0,0.111,1,1.0,0,0,0.0,0,0.0,2,0,1,1,2,0,2,3,7.5,2,11,8,0.0,0,0.0,114.2,93.8,20.5,0.0,0.25,1.0,97.31,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.625,0.0,0.25,0.0,0,0,0,0,2,0,2,6,0,0,
2016-04-06,Noah Vonleh,POR,OKC,,4:27,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,0,0,0,-12,2.5,5,6,6,0.0,0,0.0,75.0,167.3,-92.3,0.0,0.222,0.0,101.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.333,0.0,0.6,0,0,0,0,4,2,5,6,2,0,
2016-04-09,Noah Vonleh,POR,MIN,,8:51,0.047,0.056,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.118,1,1.0,0,0,0.0,0,0.0,3,0,0,0,0,0,2,1,5.75,6,10,9,0.0,1,1.0,104.2,114.6,-10.4,0.0,0.167,1.0,82.12,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.417,0.75,0.143,0.5,0,0,2,2,1,3,0,4,3,0,
2016-04-13,Noah Vonleh,POR,DEN,,25:22,0.185,0.174,0.188,0.182,0.2,0.1,0.25,0.167,0.75,0.364,0.109,8,0.25,0,3,0.0,2,1.0,5,1,1,3,2,4,6,10,20.5,10,41,29,0.0345,2,0.5,108.2,91.3,16.9,0.056,0.096,0.25,94.72,0.625,0.375,0.667,0.0,0.0,0.667,0.5,0.5,0.4,0.267,0.203,0.393,0,0,0,4,4,5,5,14,5,1,
2016-10-25,Noah Vonleh,POR,UTA,,16:06,0.154,0.2,0.25,0.0,0.091,0.0,0.0,0.0,0.5,0.2,0.275,5,1.0,1,1,1.0,0,0.0,1,0,0,1,0,1,11,14,14.75,4,21,16,0.0,1,1.0,131.1,76.7,54.3,0.0,0.053,1.1,96.0,0.8,0.2,0.727,0.273,0.0,0.364,0.8,0.2,0.429,0.071,0.207,0.182,0,0,3,4,2,2,2,22,2,0,
2016-10-27,Noah Vonleh,POR,LAC,,9:47,0.309,0.214,0.5,0.714,0.0,0.0,0.333,0.0,0.0,0.5,0.375,3,0.333,0,1,0.0,5,0.8,0,0,0,0,1,3,6,-12,5.5,4,18,10,0.0,2,0.5,79.7,122.0,-42.3,0.0,0.0,0.333,105.6,0.667,0.333,0.333,0.0,0.0,0.333,1.0,0.0,0.5,0.429,0.044,0.3,0,0,0,2,6,4,4,10,4,5,TNT
2016-10-29,Noah Vonleh,POR,DEN,,7:24,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,4,0,0,0,0,0,0,0,5.0,5,14,14,0.0,0,0.0,113.4,102.0,11.3,0.0,0.25,0.0,108.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.4,0.113,0.222,0,0,0,0,0,4,1,8,4,1,
2016-11-01,Noah Vonleh,POR,GSW,,12:16,0.32,0.35,0.357,0.0,0.2,0.0,0.2,0.333,0.0,0.0,0.24,7,0.286,2,5,0.4,0,0.0,1,0,1,0,1,0,6,-5,9.75,4,25,16,0.0,2,0.0,100.0,119.0,-19.0,0.0,0.059,0.429,98.22,0.286,0.714,0.0,1.0,0.5,0.0,1.0,0.0,0.619,0.238,0.159,0.286,3,0,0,0,5,2,2,16,2,1,NBA TV
2016-04-17,Noah Vonleh,POR,LAC,,7:04,0.128,0.182,0.0,0.0,0.333,0.333,0.0,0.5,0.0,0.5,0.0,2,0.0,0,0,0.0,0,0.0,2,1,1,0,0,1,0,-2,5.75,5,11,9,0.1111,1,0.0,117.3,146.1,-28.8,0.2,0.167,0.0,88.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,0.273,0.162,0.333,0,0,0,0,4,0,4,6,0,0,TNT
2016-04-20,Noah Vonleh,POR,LAC,,1:15,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-3,0.0,0,4,3,0.0,0,0.0,0.0,150.0,-150.0,0.0,0.0,0.0,76.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,TNT
2016-04-25,Noah Vonleh,POR,LAC,,0:38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,3.25,0,1,1,1.0,0,0.0,300.0,123.0,177.0,1.0,0.0,0.0,130.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41,0.0,0,0,0,0,3,0,0,2,0,0,TNT
2016-04-27,Noah Vonleh,POR,LAC,,0:46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0,1.25,1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,93.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,NBA TV
2016-05-01,Noah Vonleh,POR,GSW,,1:13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,3,1.25,1,2,1,0.0,0,0.0,250.0,66.7,183.3,0.0,0.5,0.0,98.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,ABC
2016-05-07,Noah Vonleh,POR,GSW,,0:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,0,0,0,,0,0.0,0.0,200.0,-200.0,0.0,0.0,0.0,58.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,0,0,2,0,0,0,0,0,ABC
