DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-15,Dirk Nowitzki,DAL,CHI,F,33:23,0.28,0.263,0.294,0.5,0.212,0.0,0.2,0.0,0.25,0.25,0.333,15,0.4,2,5,0.4,7,1.0,7,0,0,1,1,3,21,14,32.25,12,63,44,0.0,9,0.556,101.4,81.4,19.9,0.0,0.104,0.467,87.94,0.667,0.333,0.381,0.286,0.143,0.095,0.667,0.333,0.314,0.237,0.066,0.25,3,0,2,2,6,9,8,26,9,6,
2016-01-17,Dirk Nowitzki,DAL,SAS,F,24:11,0.207,0.222,0.214,0.0,0.185,0.273,0.167,0.0,0.0,0.0,0.105,10,0.2,0,3,0.0,0,0.0,5,3,0,0,1,0,4,-11,13.5,9,41,29,0.1034,8,0.25,75.7,99.7,-24.0,0.231,0.094,0.2,98.61,0.7,0.3,1.0,0.0,0.0,1.0,0.5,0.5,0.42,0.318,0.02,0.077,0,0,0,4,6,2,3,16,2,0,
2016-01-18,Dirk Nowitzki,DAL,BOS,F,34:47,0.39,0.356,0.263,0.591,0.344,0.0,0.4,0.667,0.0,0.364,0.419,21,0.381,3,5,0.6,13,0.923,11,0,2,0,4,4,31,13,48.25,21,87,55,0.0,12,0.25,101.8,97.1,4.7,0.0,0.169,0.452,93.53,0.762,0.238,0.323,0.29,0.065,0.129,0.75,0.25,0.457,0.19,0.127,0.235,2,0,8,4,7,7,16,34,7,13,
2016-01-22,Dirk Nowitzki,DAL,OKC,F,29:17,0.255,0.273,0.4,0.0,0.105,0.067,0.167,0.25,0.5,0.182,0.237,15,0.4,2,8,0.25,0,0.0,2,1,1,2,1,2,14,-7,24.25,7,43,27,0.037,5,0.2,100.4,116.4,-16.0,0.053,0.041,0.467,94.64,0.467,0.533,0.571,0.429,0.0,0.143,0.667,0.333,0.491,0.232,0.106,0.423,0,2,0,2,4,13,22,36,13,1,
2016-01-24,Dirk Nowitzki,DAL,HOU,F,27:21,0.239,0.283,0.333,0.125,0.176,0.0,0.091,0.0,0.0,0.111,0.284,13,0.538,4,6,0.667,1,1.0,3,0,0,0,1,1,19,-4,24.25,8,45,28,0.0,8,0.375,118.5,131.6,-13.0,0.0,0.081,0.692,96.94,0.538,0.462,0.316,0.632,0.105,0.211,0.714,0.286,0.64,0.18,0.111,0.316,2,0,3,4,9,8,9,26,8,3,
2016-01-26,Dirk Nowitzki,DAL,LAL,F,30:28,0.271,0.298,0.071,0.2,0.25,0.077,0.0,0.0,0.0,0.333,0.21,14,0.357,0,1,0.0,3,1.0,6,1,0,0,0,5,13,18,21.75,10,45,29,0.0345,10,0.5,115.7,78.1,37.6,0.059,0.118,0.357,86.62,0.929,0.071,0.769,0.0,0.615,0.154,0.4,0.6,0.333,0.452,0.177,0.16,8,0,0,2,2,6,0,12,6,5,NBA TV
2016-01-29,Dirk Nowitzki,DAL,BKN,F,28:56,0.235,0.265,0.154,0.0,0.286,0.0,0.143,0.4,1.0,0.25,0.25,13,0.462,0,2,0.0,0,0.0,8,0,2,4,1,2,12,2,33.5,13,47,32,0.0,9,0.444,86.5,85.2,1.2,0.0,0.131,0.462,90.81,0.846,0.154,1.0,0.0,0.333,0.0,0.833,0.167,0.38,0.18,0.148,0.25,4,2,2,0,6,5,2,18,5,3,
2016-02-01,Dirk Nowitzki,DAL,ATL,F,31:05,0.227,0.196,0.05,0.55,0.13,0.111,0.0,0.5,0.0,0.2,0.281,11,0.364,0,1,0.0,11,0.909,3,1,2,0,0,2,18,-5,27.0,6,54,37,0.027,7,0.429,101.9,114.2,-12.3,0.063,0.056,0.364,95.14,0.909,0.091,0.444,0.0,0.0,0.222,0.25,0.75,0.633,0.204,0.166,0.158,0,0,2,4,5,3,9,24,3,7,
2016-02-03,Dirk Nowitzki,DAL,MIA,F,35:28,0.344,0.35,0.143,0.389,0.118,0.071,0.0,0.0,0.6,0.222,0.359,21,0.476,2,2,1.0,7,0.857,4,1,0,3,0,2,28,10,41.25,11,58,31,0.0323,12,0.5,116.6,96.8,19.8,0.053,0.055,0.524,92.86,0.905,0.095,0.571,0.214,0.107,0.214,0.6,0.4,0.417,0.167,0.057,0.262,3,3,0,6,6,13,8,28,13,6,
2016-02-05,Dirk Nowitzki,DAL,SAS,F,23:52,0.243,0.242,0.0,0.5,0.571,0.0,0.2,0.333,0.0,0.167,0.294,8,0.5,0,0,0.0,2,1.0,8,0,1,0,2,2,10,-34,21.0,10,42,29,0.0,5,0.4,76.0,131.2,-55.2,0.0,0.242,0.5,97.14,1.0,0.0,0.8,0.0,0.0,0.4,1.0,0.0,0.663,0.256,0.135,0.176,0,4,0,4,13,7,2,20,7,3,ESPN
2016-02-06,Dirk Nowitzki,DAL,MEM,F,37:25,0.277,0.274,0.25,0.231,0.28,0.118,1.0,0.0,1.0,0.25,0.225,17,0.353,1,6,0.167,6,0.833,7,2,0,1,1,4,18,7,31.25,12,63,44,0.0455,8,0.5,113.6,107.3,6.3,0.1,0.111,0.382,88.84,0.647,0.353,0.556,0.167,0.167,0.111,0.5,0.5,0.533,0.267,0.103,0.222,3,3,0,2,3,12,10,38,12,5,
2016-02-09,Dirk Nowitzki,DAL,UTA,F,39:45,0.212,0.237,0.286,0.133,0.321,0.0,0.143,0.25,0.0,0.267,0.185,14,0.429,1,6,0.167,4,1.0,9,0,1,0,1,4,17,16,30.25,12,69,48,0.0,4,0.75,122.3,107.2,15.2,0.0,0.148,0.464,88.24,0.571,0.429,0.588,0.176,0.0,0.118,1.0,0.0,0.5,0.286,0.127,0.273,0,0,0,2,5,11,4,40,11,4,
2016-02-19,Dirk Nowitzki,DAL,ORL,F,38:56,0.208,0.242,0.241,0.214,0.088,0.083,0.063,0.143,0.25,0.286,0.162,16,0.25,2,7,0.286,3,0.333,3,1,1,1,1,2,11,-7,20.5,15,54,32,0.0313,8,0.25,82.8,95.5,-12.8,0.053,0.036,0.313,99.06,0.563,0.438,0.364,0.545,0.182,0.0,0.25,0.75,0.459,0.108,0.127,0.243,2,0,0,0,14,4,6,22,4,5,
2016-02-21,Dirk Nowitzki,DAL,PHI,F,26:51,0.24,0.292,0.391,0.125,0.269,0.111,0.0,0.25,0.0,0.3,0.24,14,0.429,5,9,0.556,2,0.5,7,2,1,0,0,3,18,14,33.75,12,58,44,0.0455,3,0.0,136.3,115.7,20.6,0.105,0.159,0.607,96.32,0.357,0.643,0.111,0.833,0.167,0.0,1.0,0.0,0.58,0.295,0.133,0.174,3,3,3,0,11,5,8,24,5,2,
2016-02-24,Dirk Nowitzki,DAL,OKC,F,34:23,0.288,0.271,0.25,0.414,0.207,0.0,0.222,0.2,0.0,0.4,0.393,16,0.625,2,4,0.5,12,0.917,6,0,2,0,2,4,33,-3,44.5,15,55,32,0.0,10,0.6,117.1,118.0,-1.0,0.0,0.097,0.688,101.55,0.75,0.25,0.485,0.182,0.182,0.061,0.9,0.1,0.602,0.203,0.19,0.333,6,10,3,2,9,14,21,30,14,7,
2016-02-26,Dirk Nowitzki,DAL,DEN,F,40:10,0.272,0.309,0.143,0.0,0.361,0.19,0.2,0.0,1.0,0.25,0.208,21,0.476,0,3,0.0,0,0.0,13,4,0,1,2,4,20,16,42.25,19,77,49,0.0816,13,0.462,123.7,107.4,16.3,0.148,0.186,0.476,90.86,0.857,0.143,1.0,0.0,0.3,0.5,0.6,0.4,0.515,0.25,0.161,0.31,6,0,6,10,10,11,12,36,11,5,
2016-02-28,Dirk Nowitzki,DAL,MIN,F,17:13,0.241,0.258,0.25,0.0,0.286,0.091,0.5,0.0,0.5,0.571,0.227,8,0.5,2,3,0.667,0,0.0,4,1,0,2,1,4,10,8,20.75,8,32,21,0.0476,3,0.333,124.3,103.0,21.3,0.091,0.111,0.625,98.09,0.625,0.375,0.4,0.6,0.3,0.2,1.0,0.0,0.429,0.257,0.172,0.455,3,0,0,2,1,8,5,14,8,1,NBA TV
2016-03-01,Dirk Nowitzki,DAL,ORL,F,27:02,0.256,0.295,0.273,0.294,0.125,0.105,0.0,0.0,0.5,0.2,0.257,13,0.538,1,3,0.333,5,0.8,3,2,0,1,0,2,19,23,27.75,8,44,30,0.0667,6,0.333,131.0,94.5,36.5,0.1,0.061,0.577,98.05,0.769,0.231,0.632,0.158,0.0,0.105,1.0,0.0,0.415,0.17,0.148,0.344,0,2,0,2,5,10,13,20,10,3,
2016-03-03,Dirk Nowitzki,DAL,SAC,F,32:02,0.283,0.242,0.227,0.667,0.207,0.278,0.5,0.0,1.0,0.278,0.232,16,0.438,0,5,0.0,2,1.0,6,5,0,1,5,5,16,-8,29.25,11,66,41,0.122,7,0.429,102.5,120.9,-18.4,0.217,0.095,0.438,98.16,0.688,0.313,0.875,0.0,0.125,0.625,0.857,0.143,0.613,0.415,0.157,0.321,2,2,4,10,13,11,22,38,11,3,
2016-03-06,Dirk Nowitzki,DAL,DEN,F,35:27,0.263,0.286,0.286,0.214,0.231,0.048,0.125,0.0,0.2,0.375,0.341,18,0.611,5,8,0.625,3,1.0,6,1,0,1,1,3,30,1,42.75,17,73,52,0.0192,6,0.833,122.0,118.9,3.0,0.05,0.095,0.75,98.39,0.556,0.444,0.4,0.5,0.067,0.067,0.818,0.182,0.5,0.184,0.068,0.4,2,0,2,2,11,24,15,44,24,5,
2016-03-07,Dirk Nowitzki,DAL,LAC,F,28:12,0.377,0.396,0.222,0.25,0.2,0.0,0.4,0.5,0.0,0.167,0.407,19,0.474,0,4,0.0,5,0.8,6,0,1,0,4,2,22,-19,29.5,13,59,33,0.0,10,0.5,90.3,124.6,-34.3,0.0,0.103,0.474,100.8,0.789,0.211,0.818,0.0,0.0,0.182,0.667,0.333,0.63,0.3,0.085,0.115,0,0,2,4,12,4,23,22,4,6,
2016-03-09,Dirk Nowitzki,DAL,DET,F,35:14,0.251,0.266,0.2,0.333,0.345,0.167,0.111,0.25,0.0,0.133,0.347,17,0.588,2,4,0.5,3,1.0,10,3,1,0,1,2,25,-3,43.75,12,65,45,0.0667,11,0.455,100.1,107.1,-7.1,0.15,0.164,0.647,96.72,0.765,0.235,0.64,0.24,0.08,0.32,0.8,0.2,0.545,0.446,0.143,0.226,2,3,3,8,13,5,7,28,5,4,
2016-03-12,Dirk Nowitzki,DAL,IND,F,35:19,0.258,0.258,0.333,0.533,0.172,0.08,0.0,0.5,0.0,0.143,0.37,16,0.625,3,5,0.6,8,0.875,5,2,2,0,0,2,30,-1,44.25,11,63,43,0.0465,8,0.875,111.6,115.8,-4.2,0.091,0.081,0.719,97.45,0.688,0.313,0.467,0.3,0.233,0.067,1.0,0.0,0.525,0.328,0.127,0.235,7,3,0,2,8,12,12,28,12,6,
2016-03-14,Dirk Nowitzki,DAL,CHA,C,27:59,0.315,0.321,0.238,0.438,0.407,0.05,0.143,0.0,0.4,0.231,0.329,18,0.444,1,5,0.2,7,0.857,11,1,0,2,1,3,23,24,42.0,12,66,45,0.0222,8,0.5,107.6,82.7,24.9,0.056,0.224,0.472,103.47,0.722,0.278,0.609,0.13,0.087,0.087,0.875,0.125,0.451,0.366,0.18,0.083,2,0,2,2,9,3,7,12,3,2,
2016-03-16,Dirk Nowitzki,DAL,CLE,C,34:47,0.291,0.309,0.316,0.333,0.154,0.176,0.125,0.0,0.6,0.125,0.278,17,0.412,1,6,0.167,6,0.833,4,3,0,3,1,1,20,5,34.75,10,52,30,0.1,6,0.5,104.5,97.0,7.5,0.167,0.063,0.441,95.2,0.647,0.353,0.6,0.15,0.35,0.4,0.857,0.143,0.484,0.109,0.174,0.294,7,0,2,8,10,16,7,20,16,6,
2016-03-18,Dirk Nowitzki,DAL,GSW,C,33:07,0.22,0.25,0.261,0.231,0.281,0.211,0.0,0.0,0.429,0.2,0.273,16,0.563,3,6,0.5,3,1.0,9,4,0,3,0,2,24,-2,47.75,12,62,40,0.1,8,0.5,124.4,116.3,8.2,0.167,0.155,0.656,107.35,0.625,0.375,0.5,0.375,0.083,0.25,0.778,0.222,0.623,0.154,0.155,0.143,2,3,2,6,14,9,14,32,9,6,
2016-03-20,Dirk Nowitzki,DAL,POR,F,39:11,0.351,0.388,0.313,0.313,0.222,0.19,0.167,0.5,0.0,0.333,0.43,26,0.615,3,5,0.6,5,1.0,8,4,2,0,2,5,40,7,59.5,16,71,41,0.0976,20,0.65,117.7,113.9,3.7,0.211,0.107,0.673,94.63,0.808,0.192,0.65,0.225,0.225,0.15,0.75,0.25,0.487,0.227,0.132,0.37,9,2,7,6,18,15,14,22,15,4,
2016-03-23,Dirk Nowitzki,DAL,POR,F,36:22,0.225,0.222,0.217,0.1,0.257,0.158,0.3,0.0,0.333,0.071,0.25,16,0.563,2,5,0.4,1,1.0,9,3,0,1,3,1,21,1,37.5,13,56,35,0.0857,10,0.4,104.5,105.9,-1.4,0.12,0.13,0.625,104.79,0.688,0.313,0.667,0.286,0.0,0.19,0.778,0.222,0.485,0.279,0.115,0.194,0,2,0,4,11,6,15,34,6,2,
2016-03-27,Dirk Nowitzki,DAL,SAC,F,27:09,0.27,0.319,0.308,0.0,0.294,0.0,0.143,0.0,0.0,0.071,0.2,15,0.4,2,4,0.5,0,0.0,5,0,0,0,1,1,14,-10,20.75,11,46,27,0.0,5,0.4,122.2,139.5,-17.3,0.0,0.128,0.467,101.34,0.733,0.267,0.571,0.429,0.0,0.143,0.667,0.333,0.708,0.396,0.087,0.211,0,0,2,2,6,8,12,46,8,3,
2016-03-28,Dirk Nowitzki,DAL,DEN,F,33:00,0.262,0.283,0.13,0.143,0.174,0.0,0.0,0.4,0.2,0.2,0.152,17,0.235,0,3,0.0,2,1.0,4,0,4,1,0,3,10,5,25.0,8,53,34,0.0,11,0.273,106.2,94.6,11.6,0.0,0.071,0.235,92.08,0.824,0.176,0.8,0.0,0.0,0.4,0.75,0.25,0.489,0.362,0.233,0.227,0,0,0,4,2,11,16,24,11,5,
2016-03-30,Dirk Nowitzki,DAL,NYK,F,32:44,0.318,0.371,0.421,0.0,0.16,0.167,0.111,0.2,0.0,0.3,0.164,23,0.217,1,8,0.125,0,0.0,4,2,1,0,1,3,11,-2,20.5,14,57,32,0.0625,14,0.214,99.4,105.7,-6.3,0.095,0.073,0.239,97.3,0.652,0.348,0.727,0.273,0.0,0.0,1.0,0.0,0.558,0.231,0.199,0.227,0,0,2,0,15,8,18,28,8,1,
2016-04-01,Dirk Nowitzki,DAL,DET,F,37:28,0.242,0.261,0.059,0.167,0.135,0.2,0.125,0.25,0.0,0.071,0.241,18,0.444,1,1,1.0,2,1.0,5,3,1,0,1,1,19,11,31.0,11,50,31,0.0968,16,0.438,106.4,97.4,8.9,0.125,0.072,0.472,92.29,0.944,0.056,0.737,0.158,0.0,0.0,0.625,0.375,0.491,0.351,0.143,0.171,0,0,0,0,9,6,12,10,6,1,
2016-04-03,Dirk Nowitzki,DAL,MIN,F,33:03,0.285,0.31,0.417,0.308,0.121,0.111,0.111,0.0,0.0,0.2,0.236,18,0.222,2,10,0.2,4,0.75,4,1,0,0,1,2,13,4,19.75,7,43,22,0.0455,9,0.111,90.6,78.5,12.1,0.063,0.063,0.278,91.27,0.444,0.556,0.308,0.462,0.385,0.0,1.0,0.0,0.412,0.176,0.231,0.192,5,0,2,0,6,0,7,20,0,5,
2016-04-06,Dirk Nowitzki,DAL,HOU,F,32:38,0.135,0.151,0.095,0.25,0.222,0.071,0.0,0.333,0.0,0.214,0.117,8,0.25,0,2,0.0,3,1.0,6,1,1,0,0,3,7,-2,17.75,13,40,30,0.0333,6,0.167,97.9,105.6,-7.7,0.05,0.111,0.25,88.26,0.75,0.25,0.571,0.0,0.0,0.0,1.0,0.0,0.5,0.241,0.119,0.296,0,0,0,0,8,17,11,30,17,4,ESPN
2016-04-08,Dirk Nowitzki,DAL,MEM,F,33:35,0.298,0.308,0.286,0.381,0.111,0.143,0.214,0.167,0.0,0.5,0.309,12,0.5,2,6,0.333,8,0.875,3,2,1,0,3,4,21,13,28.75,15,50,30,0.0667,7,0.571,112.9,84.1,28.8,0.133,0.053,0.583,89.81,0.5,0.5,0.381,0.286,0.19,0.0,0.667,0.333,0.377,0.154,0.138,0.342,4,0,0,0,15,14,9,30,14,8,NBA TV
2016-04-10,Dirk Nowitzki,DAL,LAC,F,27:54,0.193,0.22,0.267,0.217,0.192,0.154,0.0,0.0,0.0,0.133,0.241,9,0.444,1,4,0.25,5,1.0,5,2,0,0,0,2,14,-1,23.25,9,39,25,0.08,5,0.4,103.3,104.1,-0.7,0.143,0.096,0.5,97.03,0.556,0.444,0.429,0.214,0.0,0.143,1.0,0.0,0.574,0.468,0.088,0.172,0,0,0,2,8,6,8,24,6,2,NBA TV
2016-04-11,Dirk Nowitzki,DAL,UTA,F,31:40,0.219,0.211,0.269,0.4,0.344,0.231,0.167,0.167,1.0,0.0,0.333,12,0.583,4,7,0.571,4,1.0,11,3,1,1,1,0,22,14,45.0,13,60,41,0.0732,5,0.4,109.3,90.4,18.9,0.176,0.18,0.75,89.36,0.417,0.583,0.273,0.545,0.273,0.091,0.714,0.286,0.452,0.154,0.139,0.194,6,0,3,2,5,6,7,30,6,3,
2016-04-13,Dirk Nowitzki,DAL,SAS,F,33:48,0.315,0.309,0.269,0.625,0.226,0.083,0.111,0.167,0.0,0.111,0.292,17,0.294,1,7,0.143,10,0.8,7,1,1,0,1,2,19,-3,31.0,15,75,51,0.0196,8,0.375,103.1,104.0,-0.9,0.056,0.111,0.324,91.19,0.588,0.412,0.421,0.158,0.105,0.105,0.6,0.4,0.5,0.345,0.138,0.233,2,0,6,2,9,6,8,26,6,5,
2016-10-26,Dirk Nowitzki,DAL,IND,F,38:24,0.245,0.257,0.281,0.2,0.235,0.105,0.182,0.286,0.333,0.063,0.239,19,0.421,4,9,0.444,2,1.0,8,2,2,2,2,1,22,-1,43.5,15,59,35,0.0571,7,0.429,111.7,112.9,-1.3,0.071,0.113,0.526,102.97,0.526,0.474,0.364,0.545,0.364,0.182,0.75,0.25,0.588,0.279,0.158,0.206,8,0,5,4,15,12,5,38,12,1,
2016-04-16,Dirk Nowitzki,DAL,OKC,F,25:19,0.326,0.349,0.0,0.267,0.333,0.0,0.25,0.0,0.0,0.133,0.474,15,0.467,0,0,0.0,4,1.0,4,0,0,0,2,2,18,-28,22.0,7,49,29,0.0,11,0.364,68.3,128.2,-59.9,0.0,0.093,0.467,101.48,1.0,0.0,0.778,0.0,0.111,0.222,0.714,0.286,0.602,0.386,0.136,0.412,2,0,0,4,13,5,10,24,5,5,ESPN
2016-04-18,Dirk Nowitzki,DAL,OKC,F,37:30,0.27,0.297,0.25,0.125,0.111,0.083,0.2,0.0,0.0,0.154,0.254,19,0.368,1,3,0.333,2,1.0,4,1,0,0,2,2,17,2,22.75,12,51,25,0.04,14,0.357,91.7,85.5,6.2,0.048,0.05,0.395,95.4,0.842,0.158,0.706,0.176,0.0,0.235,0.714,0.286,0.351,0.216,0.158,0.378,0,0,0,4,10,15,13,30,15,3,TNT
2016-04-21,Dirk Nowitzki,DAL,OKC,F,32:33,0.188,0.218,0.067,0.15,0.217,0.238,0.0,0.2,1.0,0.118,0.203,12,0.583,0,1,0.0,3,0.667,5,5,1,2,0,2,16,-3,34.5,14,47,34,0.1471,9,0.444,118.3,129.9,-11.6,0.217,0.102,0.583,95.78,0.917,0.083,0.875,0.0,0.125,0.25,0.857,0.143,0.613,0.434,0.111,0.269,2,4,0,4,10,9,9,22,9,5,TNT
2016-04-23,Dirk Nowitzki,DAL,OKC,F,39:59,0.292,0.313,0.059,0.25,0.308,0.095,0.182,0.333,0.0,0.0,0.287,21,0.571,0,1,0.0,3,1.0,8,2,1,0,2,0,27,-8,40.5,16,63,37,0.0541,14,0.571,120.1,126.4,-6.3,0.077,0.145,0.571,95.42,0.952,0.048,0.889,0.0,0.0,0.519,0.583,0.417,0.588,0.297,0.074,0.3,0,0,0,14,17,14,18,54,14,7,ESPN
2016-04-25,Dirk Nowitzki,DAL,OKC,F,34:43,0.262,0.286,0.353,0.238,0.111,0.0,0.125,0.0,0.5,0.158,0.308,16,0.5,3,6,0.5,5,1.0,3,0,0,1,1,3,24,-8,30.75,7,53,32,0.0,11,0.545,123.3,133.2,-9.9,0.0,0.057,0.594,88.35,0.625,0.375,0.417,0.375,0.0,0.083,0.625,0.375,0.578,0.414,0.062,0.32,0,0,3,2,15,13,13,26,13,5,TNT
