DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-04-05,Tim Frazier,NOP,PHI,G,35:36,0.184,0.194,0.154,0.286,0.14,0.563,0.083,0.75,0.0,0.2,0.167,12,0.333,0,2,0.0,4,1.0,6,9,3,0,1,2,12,5,36.25,13,82,63,0.1429,6,0.333,105.6,96.7,8.9,0.375,0.085,0.333,92.66,0.833,0.167,0.667,0.0,0.333,0.167,0.25,0.75,0.46,0.19,0.101,0.162,4,0,2,2,12,2,11,24,2,5,
2016-04-06,Tim Frazier,NOP,BOS,,33:50,0.247,0.255,0.105,0.143,0.143,0.4,0.286,0.667,0.5,0.158,0.25,14,0.5,1,2,0.5,3,1.0,5,6,2,1,4,3,18,-2,36.25,12,84,62,0.0968,8,0.5,97.0,102.9,-5.9,0.375,0.074,0.536,103.66,0.857,0.143,0.667,0.167,0.0,0.444,0.429,0.571,0.455,0.273,0.083,0.205,0,4,0,8,20,12,14,36,12,3,
2016-04-08,Tim Frazier,NOP,LAL,,26:23,0.198,0.167,0.167,0.286,0.167,0.667,0.3,0.333,0.0,0.231,0.111,7,0.429,1,2,0.5,2,0.0,3,12,1,0,3,3,7,2,26.75,4,69,56,0.2143,4,0.25,121.0,116.5,4.5,0.522,0.088,0.5,95.01,0.714,0.286,0.571,0.429,0.0,0.286,0.333,0.667,0.549,0.463,0.172,0.286,0,0,0,2,11,2,13,10,2,5,
2016-04-09,Tim Frazier,NOP,PHX,,31:20,0.209,0.215,0.214,0.111,0.267,0.538,0.333,0.167,0.0,0.105,0.151,14,0.357,1,3,0.333,2,0.0,8,7,1,0,1,2,11,-5,31.75,12,82,62,0.1129,7,0.429,109.1,112.8,-3.8,0.318,0.118,0.393,104.2,0.786,0.214,0.727,0.273,0.364,0.364,0.2,0.8,0.545,0.411,0.159,0.276,4,2,0,4,2,13,8,36,13,3,
2016-04-11,Tim Frazier,NOP,CHI,,32:58,0.296,0.273,0.143,0.5,0.24,0.579,0.25,0.75,0.0,0.263,0.267,15,0.4,1,3,0.333,9,0.778,6,11,3,0,2,5,20,-8,46.75,8,100,73,0.1507,8,0.375,119.2,130.6,-11.4,0.55,0.118,0.433,92.08,0.8,0.2,0.5,0.15,0.15,0.4,0.333,0.667,0.585,0.453,0.063,0.19,3,2,0,8,10,10,9,28,10,7,
2016-04-13,Tim Frazier,NOP,MIN,,35:59,0.205,0.224,0.1,0.0,0.16,0.6,0.231,0.2,0.0,0.308,0.069,15,0.2,0,2,0.0,0,0.0,4,15,1,0,3,4,6,-21,30.25,9,84,63,0.2381,9,0.222,106.2,132.7,-26.5,0.517,0.069,0.2,108.9,0.867,0.133,1.0,0.0,0.0,1.0,0.333,0.667,0.705,0.288,0.135,0.174,0,0,0,6,20,8,22,62,8,0,
2016-10-26,Tim Frazier,NOP,DEN,G,36:46,0.148,0.145,0.214,0.19,0.179,0.458,0.125,0.154,0.0,0.261,0.19,10,0.6,1,3,0.333,4,0.5,5,11,2,0,1,6,15,0,39.0,12,98,74,0.1486,6,0.833,96.1,92.0,4.1,0.478,0.069,0.65,109.76,0.7,0.3,0.667,0.2,0.267,0.667,0.5,0.5,0.461,0.422,0.233,0.294,4,0,0,10,8,12,11,32,12,6,
2016-10-28,Tim Frazier,NOP,GSW,G,34:21,0.239,0.257,0.214,0.067,0.162,0.476,0.231,0.0,0.0,0.294,0.253,18,0.556,1,3,0.333,1,0.0,6,10,0,0,3,5,21,1,40.0,17,93,70,0.1429,12,0.583,103.0,102.8,0.2,0.4,0.085,0.583,112.07,0.833,0.167,0.857,0.143,0.095,0.762,0.1,0.9,0.485,0.303,0.15,0.2,2,4,0,16,15,3,15,34,3,2,ESPN
2016-10-29,Tim Frazier,NOP,SAS,G,25:10,0.186,0.186,0.333,0.0,0.19,0.875,0.333,0.0,0.0,0.3,0.104,8,0.25,1,2,0.5,0,0.0,4,7,0,0,2,3,5,-13,18.25,7,63,51,0.1373,4,0.0,94.4,126.3,-31.9,0.412,0.091,0.313,94.53,0.75,0.25,0.4,0.6,0.0,0.4,0.5,0.5,0.581,0.279,0.062,0.143,0,0,3,2,10,5,6,18,5,1,NBA TV
2016-11-01,Tim Frazier,NOP,MIL,G,36:48,0.21,0.197,0.158,0.167,0.103,0.45,0.429,0.4,0.25,0.286,0.213,12,0.583,1,3,0.333,6,0.833,3,9,4,1,3,4,20,2,44.0,10,97,70,0.1286,2,1.0,117.7,113.1,4.7,0.409,0.047,0.625,105.13,0.75,0.25,0.6,0.15,0.4,0.4,0.286,0.714,0.568,0.288,0.147,0.167,8,4,0,8,8,5,6,38,5,6,
