DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-28,Monta Ellis,IND,ATL,G,34:43,0.204,0.216,0.583,0.25,0.156,0.462,0.133,0.833,0.167,0.0,0.309,11,0.636,5,7,0.714,6,1.0,5,6,5,1,2,0,25,12,52.25,7,63,46,0.1304,4,0.5,111.6,92.5,19.1,0.333,0.091,0.864,101.76,0.364,0.636,0.16,0.6,0.48,0.0,0.286,0.714,0.444,0.238,0.134,0.152,12,3,5,0,6,7,4,34,7,5,
2016-01-30,Monta Ellis,IND,DEN,G,41:28,0.343,0.359,0.421,0.214,0.243,0.286,0.308,0.6,0.0,0.059,0.348,28,0.464,4,8,0.5,3,0.667,9,6,3,0,4,1,32,6,56.75,11,105,68,0.0882,15,0.533,108.0,99.7,8.3,0.25,0.129,0.536,99.2,0.714,0.286,0.563,0.375,0.156,0.375,0.462,0.538,0.507,0.309,0.174,0.194,5,0,5,12,15,10,16,42,10,5,
2016-02-01,Monta Ellis,IND,CLE,G,41:01,0.267,0.231,0.381,0.4,0.059,0.278,0.429,0.25,0.0,0.222,0.173,18,0.278,1,8,0.125,4,0.75,2,5,2,0,6,4,14,-7,24.25,3,76,48,0.1042,7,0.143,97.1,106.8,-9.7,0.179,0.029,0.306,96.99,0.556,0.444,0.571,0.214,0.0,0.286,0.4,0.6,0.536,0.271,0.158,0.3,0,3,0,4,14,13,9,38,13,2,NBA TV
2016-02-03,Monta Ellis,IND,BKN,G,30:39,0.184,0.137,0.25,0.0,0.222,0.385,0.417,0.125,0.0,0.143,0.186,7,0.714,1,3,0.333,0,0.0,6,5,1,0,5,2,11,-2,24.75,6,51,36,0.1389,2,1.0,96.4,90.1,6.3,0.263,0.103,0.786,100.92,0.571,0.429,0.727,0.273,0.182,0.364,0.6,0.4,0.452,0.423,0.177,0.207,2,2,0,4,14,8,11,18,8,0,
2016-02-05,Monta Ellis,IND,ATL,G,34:33,0.202,0.191,0.318,0.0,0.079,0.05,0.308,0.6,0.333,0.167,0.143,13,0.308,3,7,0.429,0,0.0,3,1,3,1,4,2,11,3,23.5,4,55,37,0.027,6,0.333,111.5,109.5,2.0,0.038,0.05,0.423,94.95,0.462,0.538,0.182,0.818,0.0,0.182,1.0,0.0,0.604,0.283,0.148,0.08,0,0,5,2,15,0,8,30,0,0,ESPN
2016-02-06,Monta Ellis,IND,DET,G,33:13,0.14,0.135,0.143,0.1,0.185,0.313,0.2,0.4,0.0,0.063,0.103,7,0.429,0,1,0.0,2,1.0,5,5,2,0,2,1,8,3,23.5,7,44,34,0.1471,3,0.667,118.5,114.2,4.4,0.192,0.094,0.429,94.98,0.857,0.143,0.75,0.0,0.0,0.25,0.333,0.667,0.593,0.407,0.137,0.241,0,0,0,2,11,11,2,24,11,2,
2016-02-08,Monta Ellis,IND,LAL,G,32:41,0.157,0.176,0.25,0.083,0.114,0.167,0.143,0.429,0.0,0.071,0.125,9,0.333,0,5,0.0,2,1.0,4,2,3,0,2,1,8,2,20.5,7,58,43,0.0465,3,0.667,89.4,86.1,3.4,0.105,0.057,0.333,105.45,0.444,0.556,0.75,0.0,0.25,0.25,0.667,0.333,0.373,0.239,0.139,0.279,2,2,0,2,13,13,3,12,13,1,
2016-02-10,Monta Ellis,IND,CHA,G,37:14,0.106,0.127,0.167,0.0,0.032,0.286,0.0,0.2,0.0,0.273,0.133,9,0.556,0,2,0.0,0,0.0,1,4,1,0,0,3,10,-12,18.25,4,57,48,0.0833,3,0.667,99.6,109.9,-10.3,0.148,0.015,0.556,99.55,0.778,0.222,1.0,0.0,0.2,0.0,0.0,1.0,0.543,0.203,0.164,0.3,2,0,0,0,16,10,16,40,10,0,
2016-02-19,Monta Ellis,IND,OKC,G,38:26,0.232,0.232,0.294,0.318,0.051,0.13,0.167,0.429,0.0,0.154,0.307,16,0.625,3,5,0.6,7,0.571,2,3,3,0,2,2,27,9,39.75,5,65,42,0.0714,10,0.6,106.4,91.4,15.0,0.13,0.027,0.719,105.58,0.688,0.313,0.519,0.333,0.148,0.222,0.2,0.8,0.455,0.13,0.127,0.162,4,8,3,6,7,7,10,28,7,5,ESPN
2016-02-21,Monta Ellis,IND,ORL,G,38:49,0.222,0.246,0.364,0.0,0.114,0.167,0.231,0.333,0.167,0.2,0.253,17,0.471,5,8,0.625,0,0.0,4,3,2,1,3,4,21,4,36.75,8,71,47,0.0638,12,0.417,96.6,90.2,6.4,0.13,0.053,0.618,107.26,0.529,0.471,0.286,0.714,0.095,0.286,0.375,0.625,0.444,0.338,0.16,0.205,2,0,3,6,10,4,10,30,4,2,
2016-02-22,Monta Ellis,IND,MIA,G,40:47,0.209,0.243,0.333,0.222,0.108,0.25,0.0,0.167,0.167,0.105,0.103,17,0.118,0,4,0.0,4,0.75,4,3,1,1,0,2,7,-6,19.75,10,67,45,0.0667,8,0.25,81.0,86.8,-5.8,0.125,0.044,0.118,99.56,0.765,0.235,0.571,0.0,0.0,0.571,0.0,1.0,0.352,0.259,0.153,0.367,0,0,0,4,16,22,14,46,22,3,
2016-02-24,Monta Ellis,IND,NYK,G,35:49,0.088,0.088,0.231,0.0,0.229,0.368,0.143,0.333,0.5,0.2,0.099,6,0.5,2,3,0.667,0,0.0,8,7,2,1,1,2,8,10,33.25,9,60,50,0.14,1,0.0,111.2,98.7,12.5,0.219,0.123,0.667,97.0,0.5,0.5,0.25,0.75,0.0,0.0,0.333,0.667,0.475,0.305,0.167,0.2,0,0,0,0,4,10,3,18,10,1,
2016-02-26,Monta Ellis,IND,CHA,G,41:25,0.205,0.181,0.222,0.3,0.14,0.125,0.267,0.0,0.0,0.056,0.171,13,0.308,0,4,0.0,6,1.0,6,2,0,0,4,1,14,-9,22.0,10,73,52,0.0385,9,0.333,95.6,106.5,-10.9,0.077,0.08,0.308,99.25,0.692,0.308,0.571,0.0,0.429,0.286,0.0,1.0,0.549,0.236,0.129,0.132,6,4,0,4,16,10,4,30,10,4,
2016-02-28,Monta Ellis,IND,POR,G,34:20,0.259,0.254,0.3,0.278,0.132,0.333,0.286,0.429,0.333,0.231,0.243,17,0.353,1,3,0.333,5,1.0,5,5,3,1,2,3,18,-4,38.0,7,67,44,0.1136,13,0.385,109.0,112.8,-3.8,0.227,0.071,0.382,95.84,0.824,0.176,0.556,0.167,0.278,0.333,0.333,0.667,0.578,0.241,0.159,0.2,5,7,3,6,14,7,7,28,7,4,
2016-02-29,Monta Ellis,IND,CLE,G,35:12,0.351,0.356,0.231,0.583,0.037,0.167,0.2,0.2,0.0,0.118,0.431,21,0.476,2,3,0.667,7,0.857,1,2,1,0,2,2,28,-14,33.75,1,68,36,0.0556,10,0.4,95.2,105.8,-10.6,0.143,0.017,0.524,97.47,0.857,0.143,0.571,0.214,0.286,0.357,0.5,0.5,0.492,0.355,0.121,0.222,8,5,4,10,15,11,10,36,11,4,NBA TV
2016-03-02,Monta Ellis,IND,MIL,G,36:26,0.142,0.164,0.133,0.111,0.103,0.273,0.067,0.4,0.0,0.111,0.132,10,0.4,1,2,0.5,2,0.5,4,6,2,0,1,2,10,-1,26.5,10,80,66,0.0909,5,0.6,101.4,101.3,0.1,0.25,0.057,0.45,99.42,0.8,0.2,0.6,0.3,0.0,0.6,0.25,0.75,0.443,0.41,0.132,0.167,0,2,0,6,15,9,20,38,9,1,
2016-03-04,Monta Ellis,IND,CHA,G,36:55,0.222,0.211,0.208,0.263,0.086,0.222,0.286,0.222,0.0,0.211,0.174,15,0.333,1,5,0.2,5,0.8,3,4,2,0,2,4,15,-2,27.25,7,78,56,0.0714,8,0.25,111.2,120.0,-8.8,0.154,0.044,0.367,97.99,0.667,0.333,0.533,0.2,0.2,0.267,0.6,0.4,0.59,0.311,0.136,0.188,3,3,0,4,12,8,9,34,8,4,
2016-03-05,Monta Ellis,IND,WAS,G,38:10,0.237,0.278,0.333,0.0,0.194,0.333,0.0,0.571,0.0,0.105,0.207,20,0.4,1,6,0.167,0,0.0,6,4,4,0,0,2,17,-2,38.0,11,80,59,0.0678,11,0.545,107.5,98.9,8.6,0.167,0.086,0.425,101.37,0.7,0.3,0.824,0.176,0.353,0.471,0.125,0.875,0.507,0.254,0.177,0.281,6,2,0,8,9,6,17,36,6,3,
2016-03-07,Monta Ellis,IND,SAS,G,37:19,0.245,0.213,0.308,0.333,0.026,0.25,0.375,0.25,0.4,0.214,0.342,13,0.615,2,4,0.5,8,1.0,1,3,1,2,3,3,26,5,36.5,8,52,30,0.1,5,0.6,104.7,95.3,9.4,0.188,0.013,0.692,94.57,0.692,0.308,0.462,0.231,0.077,0.308,0.375,0.625,0.373,0.227,0.081,0.311,2,7,2,8,7,12,4,38,12,5,
2016-03-12,Monta Ellis,IND,DAL,G,36:31,0.201,0.194,0.174,0.13,0.135,0.35,0.333,0.333,0.25,0.176,0.185,13,0.538,0,4,0.0,3,1.0,5,7,3,1,3,3,17,17,38.5,8,70,53,0.1321,12,0.583,116.3,95.4,20.9,0.28,0.076,0.538,103.66,0.692,0.308,0.824,0.0,0.176,0.588,0.143,0.857,0.5,0.238,0.14,0.063,3,5,0,10,12,2,17,30,2,3,
2016-03-13,Monta Ellis,IND,ATL,G,24:39,0.219,0.205,0.167,0.667,0.2,0.333,0.222,0.167,0.0,0.4,0.263,9,0.444,1,2,0.5,2,0.5,3,4,1,0,2,2,10,-28,20.25,4,48,34,0.1176,3,0.667,71.3,118.6,-47.4,0.308,0.071,0.5,106.09,0.778,0.222,0.6,0.3,0.2,0.6,0.25,0.75,0.649,0.128,0.162,0.176,2,5,0,6,13,11,12,18,11,3,NBA TV
2016-03-15,Monta Ellis,IND,BOS,G,33:50,0.215,0.194,0.455,0.182,0.241,0.429,0.364,0.25,0.0,0.133,0.219,12,0.417,2,5,0.4,4,1.0,7,6,2,0,4,2,16,-5,35.25,9,66,47,0.1277,6,0.333,99.1,103.9,-4.9,0.273,0.104,0.5,105.5,0.583,0.417,0.375,0.375,0.125,0.25,0.2,0.8,0.471,0.235,0.173,0.394,2,0,0,4,13,20,10,38,20,2,
2016-03-17,Monta Ellis,IND,TOR,G,42:47,0.16,0.153,0.056,0.19,0.194,0.389,0.182,0.571,0.0,0.136,0.101,11,0.273,0,1,0.0,4,0.5,7,7,4,0,2,3,8,-5,32.5,13,82,63,0.1111,5,0.2,92.7,100.5,-7.8,0.259,0.085,0.273,94.68,0.909,0.091,0.75,0.0,0.375,0.0,0.333,0.667,0.432,0.324,0.144,0.31,3,2,0,0,14,19,10,34,19,2,
2016-03-19,Monta Ellis,IND,OKC,G,42:28,0.149,0.139,0.263,0.033,0.182,0.292,0.333,0.3,0.0,0.278,0.111,10,0.4,2,5,0.4,1,1.0,6,7,3,0,4,5,11,-4,32.25,10,94,77,0.0909,5,0.4,109.8,113.9,-4.1,0.226,0.082,0.5,102.07,0.5,0.5,0.364,0.545,0.182,0.364,1.0,0.0,0.554,0.351,0.155,0.257,2,2,0,4,12,12,15,28,12,2,
2016-03-21,Monta Ellis,IND,PHI,G,32:50,0.2,0.214,0.368,0.0,0.094,0.357,0.2,0.4,0.0,0.091,0.194,12,0.417,3,7,0.429,0,0.0,3,5,2,0,2,1,13,13,27.5,4,60,43,0.1163,3,0.333,103.1,82.4,20.7,0.227,0.05,0.542,95.38,0.417,0.583,0.308,0.692,0.0,0.154,0.4,0.6,0.421,0.14,0.168,0.182,0,2,0,2,8,4,2,24,4,0,
2016-03-24,Monta Ellis,IND,NOP,G,31:53,0.208,0.231,0.231,0.182,0.129,0.235,0.1,0.5,0.25,0.25,0.143,12,0.25,1,3,0.333,2,1.0,4,4,3,1,1,2,9,12,27.0,7,59,44,0.0909,6,0.333,97.2,79.2,18.0,0.182,0.066,0.292,97.28,0.75,0.25,0.444,0.333,0.222,0.444,0.333,0.667,0.407,0.185,0.155,0.121,2,2,0,4,11,4,9,24,4,2,NBA TV
2016-03-26,Monta Ellis,IND,BKN,G,32:13,0.094,0.08,0.2,0.0,0.0,0.353,0.214,0.0,0.0,0.25,0.04,4,0.25,1,3,0.333,0,0.0,0,6,0,0,3,4,3,-8,9.5,2,62,54,0.1111,1,0.0,104.0,115.8,-11.8,0.25,0.0,0.375,107.12,0.25,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.637,0.431,0.209,0.2,3,0,0,0,16,7,13,44,7,0,
2016-03-27,Monta Ellis,IND,HOU,G,34:13,0.277,0.286,0.211,0.167,0.162,0.389,0.333,0.429,0.333,0.125,0.307,18,0.556,1,4,0.25,3,0.667,6,7,3,1,2,2,23,2,46.75,8,82,58,0.1207,10,0.5,117.3,105.2,12.1,0.389,0.088,0.583,93.48,0.778,0.222,0.783,0.13,0.261,0.348,0.3,0.7,0.5,0.322,0.144,0.25,6,4,4,8,9,7,12,34,7,4,
2016-03-29,Monta Ellis,IND,CHI,G,31:31,0.192,0.207,0.167,0.167,0.152,0.286,0.111,0.429,0.25,0.1,0.123,12,0.25,0,2,0.0,2,1.0,5,4,3,1,1,1,8,10,26.75,6,55,38,0.1053,6,0.167,101.1,83.9,17.2,0.174,0.088,0.25,98.87,0.833,0.167,0.75,0.0,0.25,0.25,0.333,0.667,0.422,0.138,0.153,0.194,2,2,2,2,4,9,0,20,9,3,
2016-03-31,Monta Ellis,IND,ORL,G,27:44,0.246,0.208,0.333,0.133,0.1,0.125,0.556,0.0,0.333,0.143,0.232,11,0.455,1,4,0.25,2,1.0,3,1,0,1,5,1,13,-12,18.0,5,47,28,0.0357,6,0.333,102.6,118.2,-15.7,0.063,0.052,0.5,97.03,0.636,0.364,0.615,0.231,0.0,0.462,0.4,0.6,0.593,0.148,0.174,0.385,0,2,2,6,15,13,8,44,13,1,
2016-04-02,Monta Ellis,IND,PHI,G,26:01,0.2,0.213,0.083,0.167,0.069,0.462,0.143,0.25,0.0,0.273,0.2,10,0.5,0,1,0.0,2,1.0,2,6,1,0,1,3,12,8,23.5,4,54,41,0.1463,5,0.8,108.5,95.2,13.3,0.333,0.042,0.5,101.36,0.9,0.1,0.833,0.0,0.167,0.167,0.2,0.8,0.488,0.357,0.147,0.074,2,0,2,2,6,2,3,8,2,1,
2016-04-03,Monta Ellis,IND,NYK,G,29:39,0.196,0.239,0.188,0.133,0.182,0.25,0.077,0.0,0.0,0.125,0.143,11,0.182,1,3,0.333,2,1.0,6,2,0,0,1,1,7,-6,17.0,7,53,37,0.0541,7,0.0,78.3,89.6,-11.3,0.143,0.088,0.227,100.37,0.727,0.273,0.286,0.429,0.0,0.286,0.5,0.5,0.367,0.156,0.13,0.333,0,0,0,2,6,8,8,24,8,2,
2016-04-06,Monta Ellis,IND,CLE,G,32:36,0.205,0.193,0.095,0.2,0.194,0.471,0.273,0.167,0.0,0.125,0.148,11,0.455,1,2,0.5,3,0.667,6,8,1,0,3,2,13,15,31.5,7,82,66,0.1212,9,0.444,132.1,113.1,19.1,0.286,0.115,0.5,96.56,0.818,0.182,0.615,0.231,0.231,0.462,0.2,0.8,0.481,0.462,0.108,0.179,3,3,2,6,13,6,6,22,6,2,ESPN
2016-04-08,Monta Ellis,IND,TOR,G,28:46,0.272,0.311,0.333,0.25,0.167,0.286,0.0,0.25,0.0,0.176,0.279,14,0.5,0,5,0.0,4,0.75,3,4,1,0,0,3,17,-4,27.75,5,63,45,0.0889,7,0.857,112.9,117.4,-4.5,0.267,0.077,0.5,91.27,0.643,0.357,0.824,0.0,0.0,0.588,0.0,1.0,0.679,0.487,0.199,0.176,0,4,0,10,4,2,4,28,2,2,
2016-04-10,Monta Ellis,IND,BKN,G,21:41,0.098,0.128,0.25,0.0,0.038,0.214,0.0,0.4,0.0,0.333,0.094,5,0.4,2,4,0.5,0,0.0,1,3,2,0,0,3,6,12,16.0,1,51,43,0.0698,1,0.0,147.9,109.4,38.4,0.143,0.026,0.6,100.5,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.55,0.2,0.168,0.182,0,0,0,0,10,5,12,14,5,2,
2016-04-12,Monta Ellis,IND,NYK,G,24:16,0.191,0.179,0.333,0.182,0.0,0.25,0.25,0.375,0.0,0.0,0.151,7,0.429,1,3,0.333,2,0.5,0,3,3,0,2,0,8,6,17.25,0,51,38,0.0789,4,0.5,113.2,98.4,14.7,0.176,0.0,0.5,93.56,0.571,0.429,0.5,0.375,0.25,0.5,1.0,0.0,0.579,0.105,0.209,0.118,2,4,0,4,7,2,4,16,2,1,
2016-10-26,Monta Ellis,IND,DAL,G,44:01,0.153,0.141,0.118,0.133,0.163,0.241,0.25,0.3,0.0,0.15,0.158,11,0.636,1,2,0.5,4,1.0,7,7,3,0,3,3,19,24,41.5,8,77,56,0.125,4,0.5,124.7,97.9,26.8,0.194,0.089,0.682,105.91,0.818,0.182,0.632,0.158,0.0,0.316,0.429,0.571,0.506,0.19,0.143,0.163,0,0,0,6,14,11,3,34,11,5,
2016-10-28,Monta Ellis,IND,BKN,G,32:57,0.205,0.176,0.0,0.167,0.051,0.267,0.444,0.333,0.0,0.333,0.167,12,0.417,0,0,0.0,2,0.5,2,4,2,0,4,5,11,-5,20.5,2,43,26,0.1538,6,0.333,93.9,101.0,-7.1,0.182,0.027,0.417,102.37,1.0,0.0,0.909,0.0,0.182,0.545,0.6,0.4,0.462,0.182,0.128,0.27,2,0,2,6,11,13,7,34,13,2,
2016-10-29,Monta Ellis,IND,CHI,G,27:36,0.145,0.125,0.125,0.0,0.133,0.227,0.25,0.0,0.0,0.0,0.034,6,0.167,0,1,0.0,0,0.0,2,5,0,0,3,0,2,-15,9.25,4,29,20,0.25,4,0.0,101.4,134.2,-32.8,0.208,0.051,0.167,98.59,0.833,0.167,1.0,0.0,0.0,1.0,1.0,0.0,0.638,0.298,0.145,0.353,0,2,0,2,15,7,18,34,7,1,
2016-11-01,Monta Ellis,IND,LAL,G,37:59,0.195,0.209,0.227,0.16,0.061,0.231,0.154,0.0,0.286,0.125,0.191,14,0.429,2,5,0.4,4,0.75,2,3,0,2,2,2,17,3,27.25,4,55,34,0.0882,8,0.375,106.0,100.1,5.9,0.115,0.028,0.5,107.36,0.643,0.357,0.471,0.353,0.118,0.235,0.333,0.667,0.479,0.247,0.175,0.278,2,0,0,4,13,9,4,38,9,2,
2016-04-16,Monta Ellis,IND,TOR,G,29:18,0.211,0.245,0.364,0.111,0.115,0.417,0.111,0.429,0.0,0.211,0.234,12,0.417,3,4,0.75,2,1.0,3,5,3,0,1,4,15,11,32.0,6,61,45,0.1111,10,0.5,106.8,87.2,19.6,0.278,0.048,0.542,98.87,0.667,0.333,0.267,0.6,0.2,0.267,0.2,0.8,0.317,0.558,0.197,0.444,3,2,0,4,10,9,8,26,9,2,ESPN
2016-04-18,Monta Ellis,IND,TOR,G,30:31,0.223,0.273,0.167,0.136,0.25,0.6,0.0,0.333,0.0,0.071,0.278,12,0.5,1,2,0.5,3,0.667,5,3,2,0,0,1,15,-6,29.5,5,64,45,0.0667,9,0.556,95.3,104.0,-8.7,0.3,0.098,0.542,89.97,0.833,0.167,0.667,0.2,0.2,0.267,0.167,0.833,0.48,0.26,0.173,0.32,3,6,0,4,5,9,3,30,9,5,NBA TV
2016-04-21,Monta Ellis,IND,TOR,G,36:29,0.184,0.184,0.125,0.077,0.194,0.364,0.267,0.333,0.0,0.125,0.111,9,0.333,0,2,0.0,2,0.5,6,4,1,0,4,2,7,-11,19.5,8,74,56,0.0714,5,0.6,92.1,102.4,-10.3,0.25,0.097,0.333,92.57,0.778,0.222,0.857,0.0,0.429,0.857,0.0,1.0,0.485,0.179,0.138,0.294,3,4,0,6,22,5,8,26,5,2,NBA TV
2016-04-23,Monta Ellis,IND,TOR,G,29:58,0.154,0.132,0.182,0.0,0.148,0.214,0.429,0.5,0.0,0.273,0.113,7,0.429,1,2,0.5,0,0.0,4,3,3,0,3,3,7,7,20.75,8,68,52,0.0577,2,0.5,111.0,91.4,19.6,0.143,0.078,0.5,92.9,0.714,0.286,0.571,0.429,0.429,0.286,0.667,0.333,0.448,0.292,0.183,0.217,3,0,0,2,8,11,2,18,11,1,TNT
2016-04-26,Monta Ellis,IND,TOR,G,32:56,0.191,0.196,0.111,0.118,0.143,0.2,0.222,0.5,0.0,0.15,0.105,10,0.3,0,2,0.0,2,1.0,4,3,2,0,2,3,8,5,19.75,7,71,57,0.0526,6,0.0,121.6,108.7,12.9,0.13,0.075,0.3,93.13,0.8,0.2,0.75,0.0,0.25,0.5,0.333,0.667,0.444,0.519,0.107,0.258,2,4,0,4,12,6,7,24,6,1,TNT
2016-04-29,Monta Ellis,IND,TOR,G,28:50,0.257,0.261,0.357,0.063,0.043,0.357,0.364,0.4,0.0,0.214,0.241,12,0.5,1,5,0.2,1,1.0,1,5,4,0,4,3,14,6,28.0,5,65,46,0.1087,6,0.667,103.5,92.8,10.7,0.357,0.021,0.542,93.29,0.583,0.417,0.714,0.214,0.286,0.571,0.5,0.5,0.466,0.364,0.25,0.375,4,7,0,8,10,15,8,22,15,3,ESPN
2016-05-01,Monta Ellis,IND,TOR,G,37:16,0.237,0.255,0.333,0.0,0.16,0.7,0.214,0.0,0.0,0.063,0.214,14,0.5,1,4,0.25,0,0.0,4,7,0,0,3,1,15,-7,27.75,8,70,51,0.1373,7,0.571,100.5,107.5,-7.0,0.318,0.063,0.536,90.96,0.714,0.286,0.8,0.2,0.333,0.667,0.143,0.857,0.444,0.208,0.112,0.395,5,2,0,10,18,17,9,34,17,0,TNT
