DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-24,Ty Lawson,HOU,DAL,,23:33,0.145,0.14,0.087,0.1,0.105,0.182,0.25,0.0,0.167,0.167,0.189,6,0.667,1,2,0.5,1,1.0,2,2,0,1,1,2,10,2,17.0,2,41,32,0.0625,2,1.0,107.3,102.8,4.5,0.125,0.051,0.75,100.89,0.667,0.333,0.6,0.3,0.0,0.6,0.5,0.5,0.465,0.349,0.101,0.227,0,0,0,6,0,10,5,16,10,1,
2016-01-25,Ty Lawson,HOU,NOP,,16:16,0.179,0.107,0.083,1.0,0.0,0.4,0.25,0.0,0.0,0.2,0.143,3,0.0,0,1,0.0,4,0.75,0,2,0,0,2,1,3,-27,4.5,1,36,30,0.0667,2,0.0,55.6,135.1,-79.5,0.286,0.0,0.0,108.12,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.235,0.084,0.294,0,0,0,0,7,2,9,20,2,2,
2016-01-27,Ty Lawson,HOU,SAS,,25:38,0.044,0.024,0.0,0.121,0.077,0.286,0.0,0.286,0.2,0.0,0.043,1,0.0,0,0,0.0,4,0.5,2,2,2,1,0,0,2,-13,13.0,5,40,33,0.0606,0,0.0,85.9,107.8,-21.9,0.167,0.035,0.0,101.35,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.511,0.277,0.164,0.292,1,1,0,0,11,10,2,24,10,3,ESPN
2016-01-29,Ty Lawson,HOU,OKC,,17:59,0.086,0.111,0.133,0.0,0.133,0.4,0.0,0.0,0.0,0.571,0.125,4,0.5,1,2,0.5,0,0.0,2,4,0,0,0,4,5,-7,13.0,2,35,30,0.1333,2,0.5,93.6,114.4,-20.8,0.308,0.059,0.625,111.81,0.5,0.5,0.4,0.6,0.0,0.4,0.5,0.5,0.606,0.212,0.146,0.083,0,0,2,2,9,0,9,26,0,0,NBA TV
2016-01-30,Ty Lawson,HOU,WAS,,18:46,0.108,0.111,0.105,0.143,0.05,0.1,0.0,0.0,0.0,0.143,0.13,4,0.5,1,2,0.5,2,1.0,1,1,0,0,0,2,7,5,10.0,3,30,23,0.0435,0,0.0,131.2,111.9,19.3,0.067,0.026,0.625,108.68,0.5,0.5,0.286,0.429,0.0,0.286,0.5,0.5,0.5,0.588,0.068,0.111,0,0,0,2,3,10,3,18,10,2,
2016-02-02,Ty Lawson,HOU,MIA,,21:46,0.123,0.079,0.077,0.333,0.105,0.308,0.286,0.0,0.0,0.0,0.093,3,0.667,0,1,0.0,2,0.5,2,4,0,0,2,0,5,12,11.5,4,40,33,0.1212,1,1.0,118.3,93.0,25.3,0.2,0.053,0.667,100.12,0.667,0.333,0.8,0.0,0.0,0.8,0.5,0.5,0.432,0.378,0.155,0.227,0,0,2,4,12,11,8,20,11,2,NBA TV
2016-02-04,Ty Lawson,HOU,PHX,,22:21,0.209,0.243,0.273,0.0,0.091,0.4,0.222,0.0,0.0,0.2,0.273,9,0.444,4,6,0.667,0,0.0,2,4,0,0,2,2,12,-3,20.5,3,46,32,0.125,1,0.0,94.4,99.9,-5.5,0.4,0.041,0.667,100.55,0.333,0.667,0.0,1.0,0.75,0.0,0.5,0.5,0.444,0.444,0.255,0.333,9,0,0,0,6,9,2,12,9,1,
2016-02-06,Ty Lawson,HOU,POR,,16:50,0.171,0.143,0.154,0.0,0.0,0.0,0.5,0.333,0.0,0.111,0.071,4,0.25,0,2,0.0,0,0.0,0,0,1,0,2,1,2,-5,3.0,1,34,26,0.0,1,0.0,87.3,102.9,-15.6,0.0,0.0,0.25,91.48,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.468,0.226,0.156,0.389,2,2,0,2,6,6,3,8,6,0,
2016-02-09,Ty Lawson,HOU,GSW,,15:56,0.112,0.138,0.2,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,4,0.0,0,2,0.0,0,0.0,0,1,0,0,0,0,0,-22,1.25,3,32,24,0.0417,0,0.0,98.0,167.7,-69.7,0.083,0.0,0.0,97.65,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.758,0.152,0.031,0.364,0,0,0,0,5,5,10,12,5,1,TNT
2016-02-10,Ty Lawson,HOU,POR,,8:37,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.25,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-3,1.25,2,10,9,0.0,0,0.0,88.5,101.3,-12.8,0.0,0.059,0.0,102.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.273,0,0,0,0,9,4,5,8,4,1,ESPN
2016-02-19,Ty Lawson,HOU,PHX,,19:56,0.134,0.133,0.0,0.095,0.211,0.333,0.167,0.25,0.0,0.077,0.032,4,0.0,0,0,0.0,2,0.5,4,2,1,0,2,1,1,-23,9.5,5,45,32,0.0625,2,0.0,67.0,109.4,-42.4,0.2,0.098,0.0,115.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,0.514,0.162,0.222,0,1,0,0,15,8,14,18,8,1,
2016-02-23,Ty Lawson,HOU,UTA,,15:39,0.152,0.167,0.125,0.0,0.0,0.4,0.5,0.143,0.0,0.0,0.118,5,0.4,0,1,0.0,0,0.0,0,2,1,0,1,0,4,1,8.0,2,34,26,0.0769,2,0.5,98.6,100.5,-1.9,0.222,0.0,0.4,103.25,0.8,0.2,1.0,0.0,0.0,1.0,0.0,1.0,0.548,0.524,0.244,0.111,0,0,0,4,0,2,2,12,2,1,
2016-02-25,Ty Lawson,HOU,POR,,5:32,0.149,0.1,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.118,1,1.0,0,0,0.0,0,0.0,0,1,0,0,1,0,2,-1,2.75,0,12,10,0.1,1,1.0,136.7,165.4,-28.8,0.167,0.0,1.0,101.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.092,0.333,0,0,0,0,2,0,5,6,0,0,TNT
2016-02-27,Ty Lawson,HOU,SAS,,5:11,0.444,0.5,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.5,0.333,3,0.333,0,0,0.0,0,0.0,0,0,1,0,1,1,2,-5,3.5,0,11,6,0.0,1,0.0,66.7,122.2,-55.6,0.0,0.0,0.333,83.34,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.688,0.0,0.111,0.0,0,0,0,2,2,0,0,4,0,0,
2016-02-29,Ty Lawson,HOU,MIL,,5:49,0.134,0.1,0.2,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,1,1,0,1,0,0,-12,2.75,0,12,9,0.1111,0,0.0,38.8,138.0,-99.2,0.5,0.0,0.0,103.98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,0.273,0.081,0.25,0,0,0,0,7,2,0,10,2,0,
2016-03-07,Ty Lawson,IND,SAS,,5:05,0.127,0.167,0.0,0.0,0.25,0.667,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,2,0,0,0,0,0,1,3.75,2,8,7,0.2857,1,0.0,114.2,81.0,33.2,0.667,0.1,0.0,83.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.182,0.101,0.429,0,0,0,0,2,3,0,2,3,0,
2016-03-21,Ty Lawson,IND,PHI,,15:10,0.126,0.12,0.286,0.0,0.154,0.5,0.2,0.0,0.0,0.222,0.25,3,0.667,2,2,1.0,0,0.0,2,2,0,0,1,2,6,3,11.5,2,31,24,0.0833,1,0.0,80.6,78.8,1.8,0.333,0.069,1.0,89.25,0.333,0.667,0.0,1.0,0.0,0.0,0.5,0.5,0.391,0.261,0.188,0.267,0,0,0,0,4,4,0,12,4,1,
2016-03-24,Ty Lawson,IND,NOP,,15:22,0.204,0.207,0.167,0.0,0.083,0.222,0.25,0.5,0.0,0.0,0.138,6,0.333,0,1,0.0,0,0.0,1,2,3,0,1,0,4,0,13.25,3,36,27,0.0741,2,0.5,87.0,87.0,0.0,0.2,0.036,0.333,104.08,0.833,0.167,1.0,0.0,1.0,1.0,0.5,0.5,0.519,0.115,0.27,0.214,4,2,0,4,1,4,2,16,4,0,NBA TV
2016-03-26,Ty Lawson,IND,BKN,,14:38,0.151,0.208,0.125,0.0,0.308,0.286,0.0,0.25,0.0,0.125,0.152,5,0.4,1,1,1.0,0,0.0,4,2,1,0,0,1,5,0,15.0,5,35,28,0.0714,3,0.333,113.5,101.9,11.6,0.222,0.148,0.5,100.83,0.8,0.2,0.4,0.6,0.0,0.4,0.0,1.0,0.462,0.385,0.154,0.25,0,0,0,2,7,7,5,20,7,1,
2016-03-27,Ty Lawson,IND,HOU,,13:47,0.188,0.167,0.143,0.0,0.077,0.714,0.286,0.5,0.0,0.143,0.207,4,0.75,0,1,0.0,0,0.0,1,5,1,0,2,1,6,1,14.5,2,38,31,0.1613,2,1.0,97.1,91.7,5.3,0.5,0.038,0.75,105.17,0.75,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.462,0.308,0.131,0.214,0,0,0,0,10,6,8,20,6,1,
2016-03-29,Ty Lawson,IND,CHI,,16:30,0.188,0.219,0.143,0.0,0.091,0.5,0.0,0.5,0.0,0.0,0.258,7,0.571,0,1,0.0,0,0.0,1,3,1,0,0,0,8,-12,15.0,3,40,31,0.0968,5,0.6,96.3,128.3,-32.0,0.333,0.036,0.571,95.64,0.857,0.143,1.0,0.0,0.5,0.75,0.0,1.0,0.603,0.276,0.209,0.5,4,2,0,6,2,9,5,16,9,2,
2016-03-31,Ty Lawson,IND,ORL,,20:13,0.121,0.128,0.222,0.0,0.182,0.375,0.125,0.25,0.5,0.25,0.051,5,0.2,0,2,0.0,0,0.0,4,3,1,1,1,2,2,-7,14.25,6,45,37,0.0811,3,0.333,91.5,110.5,-19.0,0.214,0.103,0.2,100.05,0.6,0.4,1.0,0.0,0.0,1.0,0.0,1.0,0.569,0.167,0.12,0.118,0,0,0,2,8,2,4,14,2,1,
2016-04-02,Ty Lawson,IND,PHI,,21:59,0.158,0.162,0.091,0.182,0.105,0.357,0.125,0.2,0.0,0.154,0.091,6,0.333,0,1,0.0,2,0.5,2,5,1,0,1,2,5,5,15.25,6,42,33,0.1515,3,0.333,115.0,102.4,12.6,0.263,0.053,0.333,105.55,0.833,0.167,0.8,0.0,0.0,0.4,0.0,1.0,0.524,0.268,0.184,0.261,0,0,0,2,5,9,0,16,9,1,
2016-04-03,Ty Lawson,IND,NYK,,18:21,0.17,0.2,0.167,0.0,0.2,0.556,0.0,0.5,0.0,0.3,0.047,7,0.143,0,1,0.0,0,0.0,4,5,1,0,0,3,2,11,15.25,6,35,27,0.1852,2,0.0,115.6,87.9,27.7,0.294,0.111,0.143,96.26,0.857,0.143,1.0,0.0,0.0,0.0,0.0,1.0,0.406,0.313,0.082,0.158,0,0,2,0,5,2,1,14,2,0,
2016-04-08,Ty Lawson,IND,TOR,,18:03,0.076,0.059,0.0,0.0,0.143,0.556,0.333,0.0,0.0,0.222,0.061,2,0.5,0,0,0.0,0,0.0,2,5,0,0,1,2,2,-9,10.25,3,46,42,0.119,1,0.0,90.1,106.4,-16.3,0.455,0.065,0.5,101.21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.517,0.586,0.152,0.214,0,0,0,0,4,2,11,16,2,0,
2016-04-10,Ty Lawson,IND,BKN,,26:19,0.118,0.128,0.0,0.133,0.188,0.45,0.077,0.2,0.0,0.231,0.108,6,0.5,0,0,0.0,2,0.5,6,9,1,0,1,3,7,12,27.25,8,62,53,0.1698,3,1.0,107.3,90.0,17.3,0.409,0.109,0.5,109.0,1.0,0.0,0.857,0.0,0.286,0.857,0.333,0.667,0.392,0.353,0.119,0.212,2,0,0,6,6,5,11,24,5,3,
2016-04-12,Ty Lawson,IND,NYK,,23:44,0.196,0.195,0.2,0.0,0.095,0.571,0.333,0.0,0.0,0.0,0.184,8,0.5,1,2,0.5,0,0.0,2,8,0,0,2,0,9,6,21.0,8,50,39,0.2051,3,0.333,102.2,97.3,4.9,0.471,0.049,0.563,93.2,0.75,0.25,0.667,0.333,0.0,0.444,0.25,0.75,0.452,0.119,0.136,0.25,0,0,0,4,5,6,0,10,6,0,
2016-04-13,Ty Lawson,IND,MIL,G,26:02,0.166,0.137,0.133,0.333,0.033,0.429,0.25,0.0,0.0,0.0,0.143,7,0.429,1,2,0.5,2,0.5,1,6,0,0,3,0,8,3,15.75,1,61,50,0.12,2,0.5,98.9,91.4,7.4,0.316,0.019,0.5,105.65,0.714,0.286,0.5,0.375,0.0,0.5,0.667,0.333,0.433,0.173,0.121,0.192,0,4,0,4,14,4,16,34,4,1,
2016-10-26,Ty Lawson,SAC,PHX,G,35:37,0.149,0.15,0.235,0.118,0.214,0.467,0.167,0.4,0.333,0.125,0.122,9,0.333,1,4,0.25,2,1.0,6,7,2,1,2,2,9,2,30.75,9,89,72,0.0972,3,0.0,100.7,101.1,-0.4,0.292,0.1,0.389,97.51,0.556,0.444,0.444,0.333,0.222,0.0,1.0,0.0,0.527,0.375,0.197,0.267,2,2,0,0,15,12,16,38,12,4,
2016-10-27,Ty Lawson,SAC,SAS,G,35:44,0.119,0.135,0.182,0.065,0.118,0.529,0.111,0.167,0.0,0.077,0.097,7,0.429,0,2,0.0,2,0.5,4,9,1,0,1,1,7,1,24.75,7,72,58,0.1552,3,0.333,104.9,104.4,0.5,0.5,0.061,0.429,91.8,0.714,0.286,0.857,0.0,0.0,0.571,0.333,0.667,0.46,0.258,0.103,0.222,0,2,0,4,12,7,4,20,7,3,
2016-10-29,Ty Lawson,SAC,MIN,G,33:40,0.163,0.172,0.313,0.0,0.048,0.333,0.182,0.75,0.0,0.118,0.125,10,0.3,2,5,0.4,0,0.0,1,5,3,0,2,2,8,-4,21.5,5,82,67,0.0746,2,0.5,95.8,112.4,-16.7,0.227,0.021,0.4,90.76,0.5,0.5,0.25,0.75,0.25,0.25,0.667,0.333,0.57,0.34,0.132,0.263,2,0,3,2,15,4,8,28,4,1,NBA TV
2016-10-31,Ty Lawson,SAC,ATL,G,23:08,0.131,0.139,0.125,0.25,0.111,0.429,0.077,0.5,0.0,0.188,0.167,5,0.6,1,1,1.0,2,0.5,2,6,3,0,1,3,8,-4,24.0,3,61,49,0.1224,3,0.667,98.9,111.4,-12.5,0.375,0.053,0.7,98.77,0.8,0.2,0.5,0.375,0.0,0.25,0.333,0.667,0.474,0.579,0.171,0.391,0,0,0,2,15,6,3,16,6,1,
2016-11-01,Ty Lawson,SAC,MIA,G,36:58,0.088,0.095,0.125,0.0,0.132,0.4,0.1,0.0,0.0,0.176,0.028,6,0.167,0,2,0.0,0,0.0,5,4,0,0,1,3,2,-5,12.75,8,77,65,0.0615,3,0.333,95.7,95.5,0.2,0.16,0.07,0.167,99.81,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.468,0.381,0.138,0.132,0,0,0,2,14,4,10,28,4,0,
2016-04-16,Ty Lawson,IND,TOR,,16:44,0.192,0.138,0.0,0.0,0.182,0.5,0.75,0.25,0.0,0.167,0.065,4,0.25,0,0,0.0,0,0.0,2,3,1,0,3,1,2,-3,8.75,2,35,27,0.1111,1,0.0,92.5,106.4,-13.9,0.333,0.077,0.25,93.92,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.63,0.391,0.25,0.273,0,0,0,0,4,6,0,14,6,1,ESPN
2016-04-18,Ty Lawson,IND,TOR,,13:15,0.213,0.222,0.5,0.333,0.0,0.5,0.143,0.0,0.0,0.222,0.174,4,0.25,0,2,0.0,2,1.0,0,3,0,0,1,2,4,-13,7.25,1,27,20,0.15,1,1.0,86.3,137.0,-50.6,0.375,0.0,0.25,95.86,0.5,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.543,0.522,0.076,0.364,0,2,0,2,11,5,4,14,5,1,NBA TV
2016-04-21,Ty Lawson,IND,TOR,,6:50,0.14,0.091,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,-8,-0.5,0,13,10,0.0,1,0.0,67.6,123.5,-56.0,0.0,0.0,0.0,95.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.25,0.0,0.5,0,0,0,0,2,4,2,6,4,0,NBA TV
2016-04-23,Ty Lawson,IND,TOR,,14:09,0.131,0.16,0.0,0.0,0.1,0.375,0.0,0.5,0.0,0.111,0.129,4,0.5,0,0,0.0,0,0.0,1,3,2,0,0,1,4,10,13.0,4,29,23,0.1304,1,0.0,112.2,74.6,37.6,0.273,0.042,0.5,94.64,1.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.368,0.737,0.284,0.417,4,2,0,2,2,7,4,6,7,0,TNT
2016-04-26,Ty Lawson,IND,TOR,,7:29,0.172,0.091,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.4,1.0,1,0.0,0,0,0.0,2,0.5,0,0,0,0,1,2,1,-18,0.5,2,14,10,0.0,1,0.0,6.8,125.0,-118.2,0.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.357,0.066,0.4,0,0,0,0,5,3,2,8,3,2,TNT
2016-04-29,Ty Lawson,IND,TOR,,9:51,0.137,0.15,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.4,0.222,3,0.667,0,1,0.0,0,0.0,3,0,0,0,0,2,4,-4,7.75,3,22,19,0.0,1,1.0,100.7,120.9,-20.2,0.0,0.12,0.667,87.9,0.667,0.333,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.25,0.055,0.385,2,2,0,4,0,5,3,6,5,0,ESPN
2016-05-01,Ty Lawson,IND,TOR,,5:16,0.19,0.125,0.0,1.0,0.167,1.0,0.0,0.0,0.0,0.0,0.111,1,0.0,0,0,0.0,2,0.5,1,1,0,0,0,0,1,-1,3.5,2,10,7,0.1429,1,0.0,101.4,112.6,-11.3,0.333,0.091,0.0,80.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.286,0,0,0,0,0,0,3,2,0,1,TNT
